datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-19 11:22:38+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020002	26.1	21.7	61.2	131.6	64.7	32629	{'type': 'Polygon', 'coordinates': [[[503275.7568359375, 3435156.25], [505156.25, 3435156.25], [505156.25, 3429843.75], [503227.5390625, 3429843.75], [503223.876953125, 3430264.2822265625], [503245.849609375, 3430735.7788085938], [503253.173828125, 3431513.671875], [503280.029296875, 3431845.703125], [503256.2255859375, 3432456.9702148438], [503278.50341796875, 3433080.1391601562], [503265.07568359375, 3433328.5522460938], [503286.1328125, 3433751.5258789062], [503275.7568359375, 3435156.25]]]}	MXRA-Z29-120202020002	503223.876953125,3429843.75,505156.25,3435156.25	10.0	0.2	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020002/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:38+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020003	26.0	21.2	61.2	131.6	64.7	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3435156.25], [504843.75, 3429843.75], [510156.25, 3429843.75], [510156.25, 3435156.25], [504843.75, 3435156.25]]]}	MXRA-Z29-120202020003	504843.75,3429843.75,510156.25,3435156.25	28.2	11.0	39	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020003/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:38+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020012	25.9	20.3	61.3	131.6	64.7	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3435156.25], [509843.75, 3429843.75], [513708.49609375, 3429843.75], [514798.27880859375, 3430074.1577148438], [515156.25, 3430047.3022460938], [515156.25, 3435156.25], [509843.75, 3435156.25]]]}	MXRA-Z29-120202020012	509843.75,3429843.75,515156.25,3435156.25	28.0	19.1	68	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020012/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:38+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020013	25.8	19.7	61.5	131.6	64.7	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3435156.25], [514843.75, 3430077.5146484375], [515304.5654296875, 3430031.4331054688], [515719.90966796875, 3430075.68359375], [515881.34765625, 3430035.400390625], [516175.84228515625, 3430072.021484375], [516382.14111328125, 3430070.4956054688], [516896.66748046875, 3430190.4296875], [517193.603515625, 3430188.5986328125], [517375.48828125, 3430222.4731445312], [517703.857421875, 3430231.0180664062], [517883.9111328125, 3430254.8217773438], [518178.1005859375, 3430329.58984375], [518512.87841796875, 3430502.3193359375], [518508.9111328125, 3430686.03515625], [518441.46728515625, 3431276.2451171875], [518413.0859375, 3431789.55078125], [518412.78076171875, 3432151.7944335938], [518331.60400390625, 3433106.689453125], [518309.326171875, 3433828.125], [518267.2119140625, 3434426.26953125], [518251.03759765625, 3435156.25], [514843.75, 3435156.25]]]}	MXRA-Z29-120202020013	514843.75,3430031.4331054688,518512.87841796875,3435156.25	17.6	5.4	30	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020013/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:38+00:00	WV03	0.38	0.0.1	1040050047DBF800	29	120202020020	26.2	21.4	61.0	131.6	64.7	32629	{'type': 'Polygon', 'coordinates': [[[503222.96142578125, 3430156.25], [505156.25, 3430156.25], [505156.25, 3428751.5258789062], [505068.05419921875, 3428735.0463867188], [504756.77490234375, 3428716.1254882812], [504543.15185546875, 3428692.3217773438], [504434.814453125, 3428670.654296875], [504296.56982421875, 3428628.5400390625], [504205.9326171875, 3428615.72265625], [504003.90625, 3428559.2651367188], [503862.9150390625, 3428531.7993164062], [503747.55859375, 3428494.2626953125], [503633.11767578125, 3428478.0883789062], [503459.16748046875, 3428477.4780273438], [503241.5771484375, 3428422.5463867188], [503242.49267578125, 3428641.357421875], [503224.79248046875, 3428891.2963867188], [503222.35107421875, 3429063.720703125], [503231.201171875, 3429234.9243164062], [503220.8251953125, 3429526.9775390625], [503228.1494140625, 3429788.5131835938], [503222.96142578125, 3430156.25]]]}	MXRA-Z29-120202020020	503220.8251953125,3428422.5463867188,505156.25,3430156.25	2.9	0.1	5	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020020/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:38+00:00	WV03	0.38	0.0.1	1040050047DBF800	29	120202020021	26.3	21.0	61.0	131.6	64.7	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3430156.25], [504843.75, 3428721.3134765625], [505081.48193359375, 3428736.2670898438], [506043.0908203125, 3428914.1845703125], [506938.78173828125, 3428919.677734375], [507244.873046875, 3428950.8056640625], [507541.50390625, 3429005.4321289062], [507840.576171875, 3429014.892578125], [508143.00537109375, 3429053.6499023438], [508439.63623046875, 3429129.638671875], [508888.24462890625, 3429210.205078125], [509274.2919921875, 3429201.66015625], [509430.84716796875, 3429245.60546875], [509605.40771484375, 3429240.72265625], [509757.99560546875, 3429280.3955078125], [510156.25, 3429326.4770507812], [510156.25, 3430156.25], [504843.75, 3430156.25]]]}	MXRA-Z29-120202020021	504843.75,3428721.3134765625,510156.25,3430156.25	6.0	0.3	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020021/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:38+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020030	26.1	20.2	61.1	131.6	64.7	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3430156.25], [509843.75, 3429288.6352539062], [509967.6513671875, 3429295.9594726562], [510150.45166015625, 3429326.171875], [510378.11279296875, 3429326.4770507812], [510477.294921875, 3429333.8012695312], [510628.0517578125, 3429351.5014648438], [510778.50341796875, 3429382.32421875], [511315.00244140625, 3429432.0678710938], [511914.97802734375, 3429518.1274414062], [512155.76171875, 3429579.1625976562], [512366.3330078125, 3429607.2387695312], [512703.857421875, 3429727.4780273438], [512789.9169921875, 3429735.107421875], [512907.1044921875, 3429718.9331054688], [512998.046875, 3429715.8813476562], [513203.125, 3429759.8266601562], [513386.8408203125, 3429812.01171875], [513597.412109375, 3429816.5893554688], [513807.06787109375, 3429865.72265625], [513927.91748046875, 3429871.2158203125], [514226.6845703125, 3429908.7524414062], [514436.03515625, 3429957.8857421875], [514681.396484375, 3430045.166015625], [514798.27880859375, 3430074.1577148438], [514914.55078125, 3430076.2939453125], [515038.14697265625, 3430049.7436523438], [515156.25, 3430047.3022460938], [515156.25, 3430156.25], [509843.75, 3430156.25]]]}	MXRA-Z29-120202020030	509843.75,3429288.6352539062,515156.25,3430156.25	2.6	0.8	30	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020030/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:39+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020000	25.4	22.1	61.9	131.7	64.7	32629	{'type': 'Polygon', 'coordinates': [[[503291.32080078125, 3440156.25], [505156.25, 3440156.25], [505156.25, 3434843.75], [503276.9775390625, 3434843.75], [503275.7568359375, 3435445.556640625], [503287.9638671875, 3435764.16015625], [503321.83837890625, 3436279.9072265625], [503308.41064453125, 3436716.30859375], [503315.12451171875, 3437081.298828125], [503285.5224609375, 3437456.9702148438], [503278.1982421875, 3438114.9291992188], [503279.4189453125, 3439215.3930664062], [503291.32080078125, 3440156.25]]]}	MXRA-Z29-120202020000	503275.7568359375,3434843.75,505156.25,3440156.25	9.9	1.5	15	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020000/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:39+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020001	25.3	21.7	62.0	131.7	64.7	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3440156.25], [504843.75, 3434843.75], [510156.25, 3434843.75], [510156.25, 3440156.25], [504843.75, 3440156.25]]]}	MXRA-Z29-120202020001	504843.75,3434843.75,510156.25,3440156.25	28.2	1.9	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020001/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:39+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020010	25.3	20.8	62.1	131.7	64.7	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3440156.25], [509843.75, 3434843.75], [515156.25, 3434843.75], [515156.25, 3440156.25], [509843.75, 3440156.25]]]}	MXRA-Z29-120202020010	509843.75,3434843.75,515156.25,3440156.25	28.2	6.4	22	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020010/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:39+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202020011	25.2	20.1	62.2	131.7	64.7	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3440156.25], [514843.75, 3434843.75], [518265.380859375, 3434843.75], [518247.6806640625, 3435502.0141601562], [518267.2119140625, 3435845.0317382812], [518244.32373046875, 3436184.9975585938], [518258.6669921875, 3436710.5102539062], [518213.19580078125, 3437105.1025390625], [518223.2666015625, 3437338.5620117188], [518175.35400390625, 3437811.279296875], [518179.62646484375, 3438459.1674804688], [518200.68359375, 3438848.5717773438], [518177.18505859375, 3439260.5590820312], [518215.33203125, 3439713.134765625], [518203.125, 3440156.25], [514843.75, 3440156.25]]]}	MXRA-Z29-120202020011	514843.75,3434843.75,518267.2119140625,3440156.25	17.9	0.4	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020011/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:40+00:00	WV03	0.36	0.0.1	1040050047DBF800	29	120202002220	24.0	23.3	63.5	131.8	64.6	32629	{'type': 'Polygon', 'coordinates': [[[503399.35302734375, 3450156.25], [505156.25, 3450156.25], [505156.25, 3444843.75], [503346.5576171875, 3444843.75], [503343.81103515625, 3445357.666015625], [503389.2822265625, 3445712.5854492188], [503381.34765625, 3445960.3881835938], [503420.41015625, 3446536.2548828125], [503386.23046875, 3448326.1108398438], [503383.7890625, 3449180.908203125], [503408.203125, 3449866.943359375], [503399.35302734375, 3450156.25]]]}	MXRA-Z29-120202002220	503343.81103515625,3444843.75,505156.25,3450156.25	9.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202002220/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:40+00:00	WV03	0.36	0.0.1	1040050047DBF800	29	120202002221	24.0	22.8	63.5	131.8	64.6	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3450156.25], [504843.75, 3444843.75], [510156.25, 3444843.75], [510156.25, 3450156.25], [504843.75, 3450156.25]]]}	MXRA-Z29-120202002221	504843.75,3444843.75,510156.25,3450156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202002221/2022-08-19/1040050047DBF800-visual.tif
2022-08-19 11:22:40+00:00	WV03	0.37	0.0.1	1040050047DBF800	29	120202002222	24.7	22.7	62.7	131.8	64.6	32629	{'type': 'Polygon', 'coordinates': [[[503347.16796875, 3445156.25], [505156.25, 3445156.25], [505156.25, 3439843.75], [503284.3017578125, 3439843.75], [503298.9501953125, 3440553.5888671875], [503282.470703125, 3440822.4487304688], [503279.4189453125, 3441388.2446289062], [503327.0263671875, 3442810.05859375], [503313.29345703125, 3443775.3295898438], [503323.974609375, 3444315.7958984375], [503350.52490234375, 3444649.0478515625], [503347.16796875, 3445156.25]]]}	MXRA-Z29-120202002222	503279.4189453125,3439843.75,505156.25,3445156.25	9.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202002222/2022-08-19/1040050047DBF800-visual.tif
