datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-12-01 11:27:04+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030002	16.6	323.7	71.7	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[580650.9399414062, 3432102.6611328125], [580935.3637695312, 3432060.546875], [581654.052734375, 3431998.5961914062], [582549.1333007812, 3432018.7377929688], [582861.0229492188, 3432000.1220703125], [583467.7124023438, 3432045.5932617188], [583928.22265625, 3432016.2963867188], [584230.3466796875, 3431961.3647460938], [584584.3505859375, 3431985.1684570312], [585156.25, 3431962.890625], [585156.25, 3429843.75], [580690.0024414062, 3429843.75], [580702.8198242188, 3430314.0258789062], [580696.7163085938, 3431601.5625], [580650.9399414062, 3432102.6611328125]]]}	MXRA-Z29-120202030002	580650.9399414062,3429843.75,585156.25,3432102.6611328125	9.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030002/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:04+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030003	16.8	322.7	71.5	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[590152.2827148438, 3432030.6396484375], [590156.25, 3429843.75], [584843.75, 3429843.75], [584843.75, 3431970.21484375], [586897.8881835938, 3431893.9208984375], [590152.2827148438, 3432030.6396484375]]]}	MXRA-Z29-120202030003	584843.75,3429843.75,590156.25,3432030.6396484375	11.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030003/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:04+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030012	17.1	321.6	71.2	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[590376.2817382812, 3432049.560546875], [590548.4008789062, 3432033.0810546875], [590799.560546875, 3432046.8139648438], [591000.6713867188, 3432018.4326171875], [591789.8559570312, 3431970.5200195312], [592147.5219726562, 3431969.2993164062], [592384.3383789062, 3431913.7573242188], [592507.6293945312, 3431918.0297851562], [592923.583984375, 3431876.8310546875], [593356.3232421875, 3431909.4848632812], [593648.3764648438, 3431888.1225585938], [594257.8125, 3431938.7817382812], [594320.9838867188, 3431488.6474609375], [594379.5776367188, 3430495.3002929688], [594461.669921875, 3429843.75], [589843.75, 3429843.75], [589843.75, 3432024.8413085938], [590080.2612304688, 3432025.7568359375], [590376.2817382812, 3432049.560546875]]]}	MXRA-Z29-120202030012	589843.75,3429843.75,594461.669921875,3432049.560546875	9.5	0.6	7	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030012/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:04+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030020	16.6	323.5	71.7	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[580694.2749023438, 3430156.25], [585156.25, 3430156.25], [585156.25, 3424843.75], [580586.2426757812, 3424843.75], [580620.4223632812, 3426157.2265625], [580610.6567382812, 3426659.8510742188], [580702.2094726562, 3428458.5571289062], [580694.2749023438, 3430156.25]]]}	MXRA-Z29-120202030020	580586.2426757812,3424843.75,585156.25,3430156.25	23.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030020/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:04+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030021	16.9	322.5	71.4	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3430156.25], [584843.75, 3424843.75], [590156.25, 3424843.75], [590156.25, 3430156.25], [584843.75, 3430156.25]]]}	MXRA-Z29-120202030021	584843.75,3424843.75,590156.25,3430156.25	28.2	1.8	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030021/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:04+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030030	17.1	321.5	71.2	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3430156.25], [589843.75, 3424843.75], [594425.9643554688, 3424843.75], [594448.5473632812, 3425123.291015625], [594431.4575195312, 3425694.580078125], [594482.421875, 3426302.1850585938], [594395.751953125, 3427652.2827148438], [594400.634765625, 3428310.546875], [594518.7377929688, 3429366.7602539062], [594417.724609375, 3430156.25], [589843.75, 3430156.25]]]}	MXRA-Z29-120202030030	589843.75,3424843.75,594518.7377929688,3430156.25	24.4	5.1	20	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030030/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:05+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030022	16.7	323.2	71.7	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[580595.703125, 3425156.25], [585156.25, 3425156.25], [585156.25, 3419843.75], [580718.3837890625, 3419843.75], [580691.5283203125, 3420401.3061523438], [580683.8989257812, 3421087.0361328125], [580584.1064453125, 3422095.3369140625], [580578.61328125, 3422731.3232421875], [580508.7280273438, 3423302.3071289062], [580595.703125, 3425156.25]]]}	MXRA-Z29-120202030022	580508.7280273438,3419843.75,585156.25,3425156.25	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030022/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:05+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030023	16.9	322.2	71.4	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3425156.25], [584843.75, 3419843.75], [590156.25, 3419843.75], [590156.25, 3425156.25], [584843.75, 3425156.25]]]}	MXRA-Z29-120202030023	584843.75,3419843.75,590156.25,3425156.25	28.2	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030023/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:05+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030032	17.2	321.2	71.1	164.4	35.7	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3425156.25], [589843.75, 3419843.75], [594463.1958007812, 3419843.75], [594427.1850585938, 3420378.41796875], [594436.03515625, 3420644.53125], [594398.8037109375, 3421954.6508789062], [594407.3486328125, 3422762.7563476562], [594371.0327148438, 3423907.7758789062], [594391.7846679688, 3424477.8442382812], [594448.2421875, 3425156.25], [589843.75, 3425156.25]]]}	MXRA-Z29-120202030032	589843.75,3419843.75,594463.1958007812,3425156.25	24.2	2.7	11	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030032/2020-12-01/104001005F619000-visual.tif
2020-12-01 11:27:05+00:00	WV03	0.33	0.0.1	104001005F619000	29	120202030200	16.7	322.9	71.6	164.4	35.8	32629	{'type': 'Polygon', 'coordinates': [[[580703.7353515625, 3420156.25], [585156.25, 3420156.25], [585156.25, 3414843.75], [580803.22265625, 3414843.75], [580803.5278320312, 3415925.29296875], [580771.7895507812, 3418294.677734375], [580724.1821289062, 3419019.775390625], [580703.7353515625, 3420156.25]]]}	MXRA-Z29-120202030200	580703.7353515625,3414843.75,585156.25,3420156.25	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030200/2020-12-01/104001005F619000-visual.tif
