datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-07-02 11:27:50+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202031112	25.5	307.4	61.8	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[653861.9995117188, 3434531.8603515625], [654297.1801757812, 3434488.2202148438], [654445.4956054688, 3434469.9096679688], [654595.947265625, 3434454.0405273438], [654770.8129882812, 3434432.0678710938], [654928.8940429688, 3434415.283203125], [655156.25, 3434395.4467773438], [655156.25, 3429843.75], [653912.6586914062, 3429843.75], [653912.9638671875, 3429988.0981445312], [653916.3208007812, 3430138.5498046875], [653911.7431640625, 3430276.1840820312], [653910.5224609375, 3430415.9545898438], [653903.5034179688, 3430638.1225585938], [653906.5551757812, 3430758.056640625], [653907.1655273438, 3430860.2905273438], [653902.8930664062, 3431032.1044921875], [653903.1982421875, 3431149.5971679688], [653898.92578125, 3431280.517578125], [653891.9067382812, 3431390.9912109375], [653889.4653320312, 3431455.3833007812], [653894.6533203125, 3431654.3579101562], [653893.7377929688, 3431756.591796875], [653898.3154296875, 3432016.9067382812], [653900.146484375, 3432360.5346679688], [653898.0102539062, 3432413.0249023438], [653888.8549804688, 3432502.44140625], [653887.0239257812, 3432539.3676757812], [653887.6342773438, 3432593.994140625], [653893.1274414062, 3432681.5795898438], [653893.4326171875, 3432717.28515625], [653891.2963867188, 3432776.7944335938], [653882.4462890625, 3432897.6440429688], [653885.498046875, 3433010.25390625], [653885.498046875, 3433085.6323242188], [653882.4462890625, 3433221.7407226562], [653878.173828125, 3433315.1245117188], [653865.6616210938, 3433434.4482421875], [653862.6098632812, 3433486.328125], [653863.2202148438, 3433526.0009765625], [653876.3427734375, 3433701.7822265625], [653877.8686523438, 3433857.1166992188], [653872.0703125, 3434312.1337890625], [653861.9995117188, 3434531.8603515625]]]}	MXRA-Z29-120202031112	653861.9995117188,3429843.75,655156.25,3434531.8603515625	5.8	0.4	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031112/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:50+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202031113	25.6	307.3	61.6	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3434424.7436523438], [654843.75, 3429843.75], [660156.25, 3429843.75], [660156.25, 3433843.3837890625], [655464.7827148438, 3434374.3896484375], [654843.75, 3434424.7436523438]]]}	MXRA-Z29-120202031113	654843.75,3429843.75,660156.25,3434424.7436523438	22.8	2.5	11	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031113/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:50+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202120002	26.0	306.8	61.3	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[659843.75, 3433876.3427734375], [659843.75, 3429843.75], [665156.25, 3429843.75], [665156.25, 3433311.1572265625], [659843.75, 3433876.3427734375]]]}	MXRA-Z29-120202120002	659843.75,3429843.75,665156.25,3433876.3427734375	19.9	6.6	33	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120002/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:50+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202120003	26.3	306.4	61.0	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[664843.75, 3433346.2524414062], [664843.75, 3429843.75], [670127.5634765625, 3429843.75], [670107.1166992188, 3430884.7045898438], [670084.5336914062, 3431059.2651367188], [670090.33203125, 3431398.92578125], [670071.7163085938, 3431965.33203125], [670020.751953125, 3432418.8232421875], [670012.20703125, 3432810.9741210938], [668950.5004882812, 3432898.2543945312], [664843.75, 3433346.2524414062]]]}	MXRA-Z29-120202120003	664843.75,3429843.75,670127.5634765625,3433346.2524414062	16.8	1.9	11	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120003/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:50+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202120012	26.3	306.4	60.9	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[669843.75, 3432827.7587890625], [669843.75, 3429843.75], [670127.5634765625, 3429843.75], [670107.1166992188, 3430885.009765625], [670084.5336914062, 3431059.2651367188], [670090.33203125, 3431398.92578125], [670071.7163085938, 3431965.6372070312], [670059.814453125, 3432142.9443359375], [670020.751953125, 3432418.8232421875], [670012.20703125, 3432810.9741210938], [669843.75, 3432827.7587890625]]]}	MXRA-Z29-120202120012	669843.75,3429843.75,670127.5634765625,3432827.7587890625	0.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120012/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:50+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202120030	26.4	306.3	60.8	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[669843.75, 3430156.25], [669843.75, 3424843.75], [670189.5141601562, 3424843.75], [670190.4296875, 3424939.2700195312], [670187.98828125, 3424996.9482421875], [670168.7622070312, 3425173.9501953125], [670162.9638671875, 3425255.4321289062], [670160.8276367188, 3425313.4155273438], [670161.7431640625, 3425344.5434570312], [670169.9829101562, 3425427.8564453125], [670175.78125, 3425517.2729492188], [670179.1381835938, 3425609.130859375], [670180.6640625, 3425801.3916015625], [670176.0864257812, 3425875.244140625], [670167.236328125, 3425978.3935546875], [670162.9638671875, 3426118.1640625], [670165.4052734375, 3426237.4877929688], [670169.0673828125, 3426291.8090820312], [670175.78125, 3426350.09765625], [670177.6123046875, 3426389.4653320312], [670174.560546875, 3426466.064453125], [670173.33984375, 3426553.0395507812], [670163.8793945312, 3426716.6137695312], [670159.3017578125, 3426871.9482421875], [670159.3017578125, 3427015.6860351562], [670151.9775390625, 3427158.8134765625], [670149.8413085938, 3427322.3876953125], [670144.04296875, 3427468.8720703125], [670142.2119140625, 3427644.3481445312], [670137.6342773438, 3427788.3911132812], [670144.6533203125, 3428045.0439453125], [670141.2963867188, 3428220.21484375], [670143.1274414062, 3428369.4458007812], [670138.8549804688, 3428487.8540039062], [670140.380859375, 3428515.0146484375], [670147.705078125, 3428579.7119140625], [670149.8413085938, 3428627.3193359375], [670147.0947265625, 3428683.4716796875], [670130.615234375, 3428851.6235351562], [670129.39453125, 3428968.8110351562], [670125.732421875, 3429059.1430664062], [670125.4272460938, 3429122.0092773438], [670129.39453125, 3429322.509765625], [670126.0375976562, 3429688.4155273438], [670127.8686523438, 3429822.998046875], [670126.0375976562, 3429953.9184570312], [670121.4599609375, 3430088.8061523438], [670121.1547851562, 3430156.25], [669843.75, 3430156.25]]]}	MXRA-Z29-120202120030	669843.75,3424843.75,670190.4296875,3430156.25	1.6	0.0	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120030/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:51+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202031130	25.6	307.4	61.7	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[653916.015625, 3430156.25], [655156.25, 3430156.25], [655156.25, 3424843.75], [653973.388671875, 3424843.75], [653960.5712890625, 3425006.4086914062], [653978.8818359375, 3425451.9653320312], [653968.2006835938, 3426138.0004882812], [653986.2060546875, 3426590.8813476562], [653973.388671875, 3426817.9321289062], [653991.0888671875, 3427014.7705078125], [653968.8110351562, 3427314.453125], [653973.0834960938, 3428283.69140625], [653915.4052734375, 3429714.0502929688], [653916.015625, 3430156.25]]]}	MXRA-Z29-120202031130	653915.4052734375,3424843.75,655156.25,3430156.25	6.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031130/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:51+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202031131	25.7	307.2	61.6	114.1	73.5	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3430156.25], [654843.75, 3424843.75], [660156.25, 3424843.75], [660156.25, 3430156.25], [654843.75, 3430156.25]]]}	MXRA-Z29-120202031131	654843.75,3424843.75,660156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031131/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:51+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202031132	25.7	307.3	61.6	114.0	73.5	32629	{'type': 'Polygon', 'coordinates': [[[653964.5385742188, 3425156.25], [655156.25, 3425156.25], [655156.25, 3419843.75], [653984.375, 3419843.75], [653994.7509765625, 3420672.9125976562], [654039.306640625, 3420907.5927734375], [654063.4155273438, 3421221.923828125], [654051.8188476562, 3421984.5581054688], [654064.3310546875, 3422377.9296875], [654045.41015625, 3422606.201171875], [654065.8569335938, 3422723.9990234375], [654048.1567382812, 3422995.3002929688], [653999.6337890625, 3423264.4653320312], [654051.2084960938, 3423703.9184570312], [653990.7836914062, 3424302.6733398438], [653964.5385742188, 3425156.25]]]}	MXRA-Z29-120202031132	653964.5385742188,3419843.75,655156.25,3425156.25	6.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031132/2023-07-02/1040010088419100-visual.tif
2023-07-02 11:27:51+00:00	WV03	0.37	0.0.1	1040010088419100	29	120202031133	25.8	307.2	61.5	114.0	73.5	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3425156.25], [654843.75, 3419843.75], [660156.25, 3419843.75], [660156.25, 3425156.25], [654843.75, 3425156.25]]]}	MXRA-Z29-120202031133	654843.75,3419843.75,660156.25,3425156.25	28.2	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031133/2023-07-02/1040010088419100-visual.tif
