datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-10-08 11:19:07+00:00	WV03	0.33	0.0.1	104005004ADBF200	29	120202010231	14.9	31.9	73.6	156.3	50.0	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3490156.25], [594843.75, 3489316.1010742188], [600156.25, 3489562.3779296875], [600156.25, 3490156.25], [594843.75, 3490156.25]]]}	MXRA-Z29-120202010231	594843.75,3489316.1010742188,600156.25,3490156.25	3.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010231/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:08+00:00	WV03	0.33	0.0.1	104005004ADBF200	29	120202010212	14.8	33.8	73.7	156.3	50.0	32629	{'type': 'Polygon', 'coordinates': [[[590580.7495117188, 3495156.25], [595156.25, 3495156.25], [595156.25, 3489843.75], [590599.365234375, 3489843.75], [590580.7495117188, 3495156.25]]]}	MXRA-Z29-120202010212	590580.7495117188,3489843.75,595156.25,3495156.25	24.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010212/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:08+00:00	WV03	0.33	0.0.1	104005004ADBF200	29	120202010213	14.6	32.4	73.9	156.3	50.0	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3495156.25], [594843.75, 3489843.75], [600156.25, 3489843.75], [600156.25, 3495156.25], [594843.75, 3495156.25]]]}	MXRA-Z29-120202010213	594843.75,3489843.75,600156.25,3495156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010213/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:08+00:00	WV03	0.33	0.0.1	104005004ADBF200	29	120202010230	15.1	33.3	73.5	156.3	50.0	32629	{'type': 'Polygon', 'coordinates': [[[590598.14453125, 3490156.25], [595156.25, 3490156.25], [595156.25, 3489331.0546875], [590601.1962890625, 3489114.3798828125], [590598.14453125, 3490156.25]]]}	MXRA-Z29-120202010230	590598.14453125,3489114.3798828125,595156.25,3490156.25	4.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010230/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:08+00:00	WV03	0.33	0.0.1	104005004ADBF200	29	120202010302	14.4	31.1	74.1	156.3	50.0	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3495156.25], [599843.75, 3489843.75], [604335.3271484375, 3489843.75], [604255.6762695312, 3495156.25], [599843.75, 3495156.25]]]}	MXRA-Z29-120202010302	599843.75,3489843.75,604335.3271484375,3495156.25	23.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010302/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:08+00:00	WV03	0.33	0.0.1	104005004ADBF200	29	120202010320	14.6	30.7	73.9	156.3	50.0	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3490156.25], [599843.75, 3489548.0346679688], [604336.5478515625, 3489755.859375], [604330.1391601562, 3490156.25], [599843.75, 3490156.25]]]}	MXRA-Z29-120202010320	599843.75,3489548.0346679688,604336.5478515625,3490156.25	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010320/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:09+00:00	WV03	0.32	0.0.1	104005004ADBF200	29	120202010033	13.0	36.0	75.7	156.3	49.8	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3505156.25], [594843.75, 3499843.75], [600156.25, 3499843.75], [600156.25, 3505156.25], [594843.75, 3505156.25]]]}	MXRA-Z29-120202010033	594843.75,3499843.75,600156.25,3505156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010033/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:09+00:00	WV03	0.32	0.0.1	104005004ADBF200	29	120202010122	12.8	34.6	75.9	156.3	49.8	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3505156.25], [599843.75, 3499843.75], [604188.8427734375, 3499843.75], [604115.6005859375, 3505156.25], [599843.75, 3505156.25]]]}	MXRA-Z29-120202010122	599843.75,3499843.75,604188.8427734375,3505156.25	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010122/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:09+00:00	WV03	0.32	0.0.1	104005004ADBF200	29	120202010210	14.0	35.5	74.6	156.3	49.9	32629	{'type': 'Polygon', 'coordinates': [[[590563.3544921875, 3500156.25], [595156.25, 3500156.25], [595156.25, 3494843.75], [590581.6650390625, 3494843.75], [590563.3544921875, 3500156.25]]]}	MXRA-Z29-120202010210	590563.3544921875,3494843.75,595156.25,3500156.25	24.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010210/2022-10-08/104005004ADBF200-visual.tif
2022-10-08 11:19:09+00:00	WV03	0.32	0.0.1	104005004ADBF200	29	120202010211	13.8	34.1	74.8	156.3	49.9	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3500156.25], [594843.75, 3494843.75], [600156.25, 3494843.75], [600156.25, 3500156.25], [594843.75, 3500156.25]]]}	MXRA-Z29-120202010211	594843.75,3494843.75,600156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010211/2022-10-08/104005004ADBF200-visual.tif
