datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-01-19 11:23:19+00:00	WV03	0.37	0.0.1	1040010056418C00	29	031313311110	26.3	98.8	61.0	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[494951.47705078125, 3360156.25], [495156.25, 3360156.25], [495156.25, 3355711.0595703125], [494946.59423828125, 3355717.7734375], [494949.3408203125, 3356384.27734375], [494949.951171875, 3357416.9921875], [494952.392578125, 3358002.9296875], [494951.47705078125, 3360156.25]]]}	MXRA-Z29-031313311110	494946.59423828125,3355711.0595703125,495156.25,3360156.25	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311110/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:19+00:00	WV03	0.37	0.0.1	1040010056418C00	29	031313311111	26.2	98.9	61.0	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[494951.47705078125, 3360156.25], [500156.25, 3360156.25], [500156.25, 3355550.537109375], [494946.59423828125, 3355717.7734375], [494951.47705078125, 3360156.25]]]}	MXRA-Z29-031313311111	494946.59423828125,3355550.537109375,500156.25,3360156.25	23.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311111/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:19+00:00	WV03	0.37	0.0.1	1040010056418C00	29	120202200000	25.9	99.0	61.4	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3355560.6079101562], [499843.75, 3360156.25], [505156.25, 3360156.25], [505156.25, 3357713.790880145], [500571.5269751398, 3355537.321388146], [499843.75, 3355560.6079101562]]]}	MXRA-Z29-120202200000	499843.75,3355537.321388146,505156.25,3360156.25	19.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202200000/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:19+00:00	WV03	0.37	0.0.1	1040010056418C00	29	120202200001	25.5	99.2	61.8	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3360156.25], [510156.25, 3360156.25], [510156.25, 3359063.838040225], [505762.01861627464, 3358001.362649559], [504843.75, 3357565.44021369], [504843.75, 3360156.25]]]}	MXRA-Z29-120202200001	504843.75,3357565.44021369,510156.25,3360156.25	9.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202200001/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:19+00:00	WV03	0.37	0.0.1	1040010056418C00	29	120202200010	25.3	99.3	62.0	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3360156.25], [511649.7802734375, 3360156.25], [511650.8121874039, 3359425.2062535193], [509843.75, 3358988.2790788077], [509843.75, 3360156.25]]]}	MXRA-Z29-120202200010	509843.75,3358988.2790788077,511650.8121874039,3360156.25	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202200010/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:20+00:00	WV03	0.37	0.0.1	1040010056418C00	29	031313133332	26.3	100.4	60.9	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[494945.6787109375, 3365156.25], [495156.25, 3365156.25], [495156.25, 3359843.75], [494951.7822265625, 3359843.75], [494951.7822265625, 3360657.6538085938], [494950.5615234375, 3360734.86328125], [494951.7822265625, 3361273.193359375], [494945.6787109375, 3365156.25]]]}	MXRA-Z29-031313133332	494945.6787109375,3359843.75,495156.25,3365156.25	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133332/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:20+00:00	WV03	0.37	0.0.1	1040010056418C00	29	031313133333	26.3	100.5	61.0	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[494945.6787109375, 3365156.25], [500156.25, 3365156.25], [500156.25, 3359843.75], [494951.7822265625, 3359843.75], [494945.6787109375, 3365156.25]]]}	MXRA-Z29-031313133333	494945.6787109375,3359843.75,500156.25,3365156.25	27.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133333/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:20+00:00	WV03	0.37	0.0.1	1040010056418C00	29	120202022222	25.9	100.7	61.4	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3365156.25], [499843.75, 3359843.75], [505156.25, 3359843.75], [505156.25, 3365156.25], [499843.75, 3365156.25]]]}	MXRA-Z29-120202022222	499843.75,3359843.75,505156.25,3365156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022222/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:20+00:00	WV03	0.37	0.0.1	1040010056418C00	29	120202022223	25.5	101.0	61.8	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3365156.25], [504843.75, 3359843.75], [510156.25, 3359843.75], [510156.25, 3365156.25], [504843.75, 3365156.25]]]}	MXRA-Z29-120202022223	504843.75,3359843.75,510156.25,3365156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022223/2020-01-19/1040010056418C00-visual.tif
2020-01-19 11:23:20+00:00	WV03	0.37	0.0.1	1040010056418C00	29	120202022232	25.4	101.2	62.0	155.9	35.6	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3365156.25], [509843.75, 3359843.75], [511651.0009765625, 3359843.75], [511635.1318359375, 3365156.25], [509843.75, 3365156.25]]]}	MXRA-Z29-120202022232	509843.75,3359843.75,511651.0009765625,3365156.25	9.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022232/2020-01-19/1040010056418C00-visual.tif
