datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2013-11-12 11:41:51+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020030	7.2	48.2	82.0	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[514763.7939453125, 3430156.25], [515156.25, 3430156.25], [515156.25, 3426008.9111328125], [514776.0009765625, 3426005.859375], [514784.24072265625, 3426692.1997070312], [514729.91943359375, 3427702.63671875], [514761.04736328125, 3428218.3837890625], [514779.96826171875, 3428893.4326171875], [514763.7939453125, 3430156.25]]]}	MXRA-Z29-120202020030	514729.91943359375,3426005.859375,515156.25,3430156.25	1.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020030/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:51+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020031	7.1	47.8	82.0	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3430156.25], [514843.75, 3426007.6904296875], [516557.0068359375, 3426036.376953125], [517832.03125, 3426008.9111328125], [518511.3525390625, 3426037.2924804688], [519326.7822265625, 3426034.8510742188], [519774.7802734375, 3426060.4858398438], [520156.25, 3426061.7065429688], [520156.25, 3430156.25], [514843.75, 3430156.25]]]}	MXRA-Z29-120202020031	514843.75,3426007.6904296875,520156.25,3430156.25	21.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020031/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:51+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020120	6.9	45.8	82.3	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[519843.75, 3430156.25], [519843.75, 3426062.01171875], [525156.25, 3426169.1284179688], [525156.25, 3430156.25], [519843.75, 3430156.25]]]}	MXRA-Z29-120202020120	519843.75,3426062.01171875,525156.25,3430156.25	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020120/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:51+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020121	6.6	43.6	82.6	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[524843.75, 3430156.25], [524843.75, 3426168.212890625], [525890.1977539062, 3426169.43359375], [527332.1533203125, 3426111.4501953125], [528626.708984375, 3426087.0361328125], [530156.25, 3426119.9951171875], [530156.25, 3430156.25], [524843.75, 3430156.25]]]}	MXRA-Z29-120202020121	524843.75,3426087.0361328125,530156.25,3430156.25	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020121/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:51+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020130	6.5	42.7	82.7	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[529843.75, 3430156.25], [529843.75, 3426108.0932617188], [530551.7578125, 3426134.3383789062], [531217.041015625, 3426139.8315429688], [531236.8774414062, 3427076.1108398438], [531220.0927734375, 3427532.3486328125], [531237.1826171875, 3428115.5395507812], [531213.37890625, 3428721.6186523438], [531230.46875, 3429361.572265625], [531200.8666992188, 3430156.25], [529843.75, 3430156.25]]]}	MXRA-Z29-120202020130	529843.75,3426108.0932617188,531237.1826171875,3430156.25	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020130/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:52+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020010	6.4	55.6	82.8	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[514641.41845703125, 3440156.25], [515156.25, 3440156.25], [515156.25, 3434843.75], [514669.189453125, 3434844.0551757812], [514655.1513671875, 3435566.40625], [514672.2412109375, 3437857.0556640625], [514641.41845703125, 3440156.25]]]}	MXRA-Z29-120202020010	514641.41845703125,3434843.75,515156.25,3440156.25	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020010/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:52+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020011	6.3	55.1	82.9	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3440156.25], [514843.75, 3434843.75], [520156.25, 3434843.75], [520156.25, 3440156.25], [514843.75, 3440156.25]]]}	MXRA-Z29-120202020011	514843.75,3434843.75,520156.25,3440156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020011/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:52+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020012	6.8	51.4	82.4	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[514660.64453125, 3435156.25], [515156.25, 3435156.25], [515156.25, 3429843.75], [514769.8974609375, 3429843.75], [514769.59228515625, 3429846.19140625], [514768.37158203125, 3430014.9536132812], [514761.962890625, 3430216.3696289062], [514761.65771484375, 3430315.2465820312], [514764.09912109375, 3430451.3549804688], [514753.72314453125, 3430648.8037109375], [514751.89208984375, 3430772.0947265625], [514751.89208984375, 3430902.7099609375], [514756.77490234375, 3431063.232421875], [514756.77490234375, 3431137.6953125], [514753.11279296875, 3431227.1118164062], [514744.56787109375, 3431365.3564453125], [514733.2763671875, 3431722.1069335938], [514717.10205078125, 3432024.5361328125], [514711.60888671875, 3432209.1674804688], [514712.21923828125, 3432304.3823242188], [514715.576171875, 3432437.1337890625], [514714.05029296875, 3432575.9887695312], [514721.6796875, 3432749.3286132812], [514722.59521484375, 3432887.8784179688], [514709.47265625, 3433211.669921875], [514698.18115234375, 3433405.76171875], [514694.51904296875, 3433587.9516601562], [514688.1103515625, 3433733.2153320312], [514686.279296875, 3433882.4462890625], [514689.3310546875, 3433994.7509765625], [514689.3310546875, 3434057.0068359375], [514679.87060546875, 3434309.08203125], [514677.734375, 3434473.876953125], [514678.3447265625, 3434691.4672851562], [514675.29296875, 3434759.8266601562], [514661.865234375, 3434932.861328125], [514656.982421875, 3435020.4467773438], [514656.67724609375, 3435080.8715820312], [514660.64453125, 3435156.25]]]}	MXRA-Z29-120202020012	514656.67724609375,3429843.75,515156.25,3435156.25	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020012/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:52+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020013	6.7	50.9	82.4	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3435156.25], [514843.75, 3429843.75], [520156.25, 3429843.75], [520156.25, 3435156.25], [514843.75, 3435156.25]]]}	MXRA-Z29-120202020013	514843.75,3429843.75,520156.25,3435156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020013/2013-11-12/10300100295F5E00-visual.tif
2013-11-12 11:41:52+00:00	WV02	0.47	0.0.1	10300100295F5E00	29	120202020100	6.0	53.1	83.2	168.3	40.5	32629	{'type': 'Polygon', 'coordinates': [[[519843.75, 3440156.25], [519843.75, 3434843.75], [525156.25, 3434843.75], [525156.25, 3440156.25], [519843.75, 3440156.25]]]}	MXRA-Z29-120202020100	519843.75,3434843.75,525156.25,3440156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202020100/2013-11-12/10300100295F5E00-visual.tif
