datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-05-30 11:21:20+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200230321	15.8	191.2	72.4	120.3	71.8	32629	{'type': 'Polygon', 'coordinates': [[[610156.25, 3564843.75], [606104.4311523438, 3564843.75], [606093.7677668688, 3565968.7694808934], [610156.25, 3565931.024835961], [610156.25, 3564843.75]]]}	MXRA-Z29-120200230321	606093.7677668688,3564843.75,610156.25,3565968.7694808934	4.4	0.0	1	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230321/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:20+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200230330	15.9	192.5	72.3	120.3	71.8	32629	{'type': 'Polygon', 'coordinates': [[[615156.25, 3564843.75], [609843.75, 3564843.75], [609843.75, 3565933.9282828844], [615156.25, 3565884.569685186], [615156.25, 3564843.75]]]}	MXRA-Z29-120200230330	609843.75,3564843.75,615156.25,3565933.9282828844	5.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230330/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:20+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200230331	16.0	194.0	72.2	120.3	71.8	32629	{'type': 'Polygon', 'coordinates': [[[620156.25, 3564843.75], [614843.75, 3564843.75], [614843.75, 3565887.4731321093], [620156.25, 3565838.11453441], [620156.25, 3564843.75]]]}	MXRA-Z29-120200230331	614843.75,3564843.75,620156.25,3565887.4731321093	5.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230331/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:21+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200231220	16.1	194.9	72.1	120.3	71.8	32629	{'type': 'Polygon', 'coordinates': [[[622228.3935546875, 3564843.75], [619843.75, 3564843.75], [619843.75, 3565841.0179813337], [622214.2758314973, 3565818.9933543503], [622228.3935546875, 3564843.75]]]}	MXRA-Z29-120200231220	619843.75,3564843.75,622228.3935546875,3565841.0179813337	2.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200231220/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:22+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200230323	16.0	191.6	72.2	120.2	71.8	32629	{'type': 'Polygon', 'coordinates': [[[606101.9897460938, 3565156.25], [606151.7333984375, 3559843.75], [610156.25, 3559843.75], [610156.25, 3565156.25], [606101.9897460938, 3565156.25]]]}	MXRA-Z29-120200230323	606101.9897460938,3559843.75,610156.25,3565156.25	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230323/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:22+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200230332	16.1	192.8	72.1	120.2	71.8	32629	{'type': 'Polygon', 'coordinates': [[[609843.75, 3565156.25], [609843.75, 3559843.75], [615156.25, 3559843.75], [615156.25, 3565156.25], [609843.75, 3565156.25]]]}	MXRA-Z29-120200230332	609843.75,3559843.75,615156.25,3565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230332/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:22+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200230333	16.2	194.2	72.0	120.2	71.8	32629	{'type': 'Polygon', 'coordinates': [[[614843.75, 3565156.25], [614843.75, 3559843.75], [620156.25, 3559843.75], [620156.25, 3565156.25], [614843.75, 3565156.25]]]}	MXRA-Z29-120200230333	614843.75,3559843.75,620156.25,3565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230333/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:22+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200231222	16.3	195.2	71.9	120.2	71.8	32629	{'type': 'Polygon', 'coordinates': [[[619843.75, 3565156.25], [619843.75, 3559843.75], [622299.8046875, 3559843.75], [622223.5107421875, 3565156.25], [619843.75, 3565156.25]]]}	MXRA-Z29-120200231222	619843.75,3559843.75,622299.8046875,3565156.25	12.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200231222/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:23+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200232101	16.2	191.9	72.0	120.2	71.8	32629	{'type': 'Polygon', 'coordinates': [[[606148.9868164062, 3560156.25], [606198.4252929688, 3554843.75], [610156.25, 3554843.75], [610156.25, 3560156.25], [606148.9868164062, 3560156.25]]]}	MXRA-Z29-120200232101	606148.9868164062,3554843.75,610156.25,3560156.25	21.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232101/2023-05-30/1050010034136200-visual.tif
2023-05-30 11:21:23+00:00	GE01	0.44	0.0.1	1050010034136200	29	120200232110	16.3	193.1	71.9	120.2	71.8	32629	{'type': 'Polygon', 'coordinates': [[[609843.75, 3560156.25], [609843.75, 3554843.75], [615156.25, 3554843.75], [615156.25, 3560156.25], [609843.75, 3560156.25]]]}	MXRA-Z29-120200232110	609843.75,3554843.75,615156.25,3560156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232110/2023-05-30/1050010034136200-visual.tif
