datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2018-07-23 11:54:30+00:00	WV03	0.34	0.0.1	1040010040D30400	29	031313311031	20.1	245.2	67.8	129.8	75.1	32629	{'type': 'Polygon', 'coordinates': [[[480156.25, 3350156.25], [480156.25, 3345845.7375637437], [479504.69970703125, 3345536.432219133], [479504.69970703125, 3347784.423828125], [479501.03759765625, 3350156.25], [480156.25, 3350156.25]]]}	MXRA-Z29-031313311031	479501.03759765625,3345536.432219133,480156.25,3350156.25	2.9	0.4	15	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311031/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:30+00:00	WV03	0.35	0.0.1	1040010040D30400	29	031313311103	21.0	244.0	66.9	129.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3349843.75], [484843.75, 3355156.25], [490156.25, 3355156.25], [490156.25, 3350592.9588903044], [488578.04490112996, 3349843.75], [484843.75, 3349843.75]]]}	MXRA-Z29-031313311103	484843.75,3349843.75,490156.25,3355156.25	27.6	8.3	30	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311103/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:30+00:00	WV03	0.35	0.0.1	1040010040D30400	29	031313311112	21.3	244.5	66.5	129.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[489843.75, 3355156.25], [494621.88720703125, 3355156.25], [494598.76506405114, 3352701.9191158675], [489843.75, 3350444.6082238494], [489843.75, 3355156.25]]]}	MXRA-Z29-031313311112	489843.75,3350444.6082238494,494621.88720703125,3355156.25	17.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311112/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:30+00:00	WV03	0.34	0.0.1	1040010040D30400	29	031313311120	20.2	245.5	67.7	129.8	75.1	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3350156.25], [485156.25, 3350156.25], [485156.25, 3348219.348227024], [479843.75, 3345697.3868972887], [479843.75, 3350156.25]]]}	MXRA-Z29-031313311120	479843.75,3345697.3868972887,485156.25,3350156.25	16.9	13.2	77	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311120/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:30+00:00	WV03	0.35	0.0.1	1040010040D30400	29	031313311121	20.6	246.1	67.3	129.8	75.1	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3350156.25], [489236.32472105656, 3350156.25], [484843.75, 3348070.997560569], [484843.75, 3350156.25]]]}	MXRA-Z29-031313311121	484843.75,3348070.997560569,489236.32472105656,3350156.25	4.5	4.4	96	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311121/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:31+00:00	WV03	0.35	0.0.1	1040010040D30400	29	031313311011	21.0	241.1	66.8	129.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[479473.57177734375, 3360156.25], [480156.25, 3360156.25], [480156.25, 3354843.75], [479493.10302734375, 3354843.75], [479473.57177734375, 3360156.25]]]}	MXRA-Z29-031313311011	479473.57177734375,3354843.75,480156.25,3360156.25	3.5	0.3	11	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311011/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:31+00:00	WV03	0.34	0.0.1	1040010040D30400	29	031313311013	20.6	243.1	67.3	129.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[479492.7978515625, 3355156.25], [480156.25, 3355156.25], [480156.25, 3349843.75], [479500.732421875, 3349843.75], [479501.03759765625, 3350732.7270507812], [479498.9013671875, 3351569.2138671875], [479497.37548828125, 3353771.0571289062], [479492.7978515625, 3355156.25]]]}	MXRA-Z29-031313311013	479492.7978515625,3349843.75,480156.25,3355156.25	3.4	0.1	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311013/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:31+00:00	WV03	0.35	0.0.1	1040010040D30400	29	031313311100	21.1	241.3	66.7	129.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3360156.25], [479843.75, 3354843.75], [485156.25, 3354843.75], [485156.25, 3360156.25], [479843.75, 3360156.25]]]}	MXRA-Z29-031313311100	479843.75,3354843.75,485156.25,3360156.25	28.2	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311100/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:31+00:00	WV03	0.35	0.0.1	1040010040D30400	29	031313311101	21.4	242.0	66.4	129.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3360156.25], [484843.75, 3354843.75], [490156.25, 3354843.75], [490156.25, 3360156.25], [484843.75, 3360156.25]]]}	MXRA-Z29-031313311101	484843.75,3354843.75,490156.25,3360156.25	28.2	0.5	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311101/2018-07-23/1040010040D30400-visual.tif
2018-07-23 11:54:31+00:00	WV03	0.35	0.0.1	1040010040D30400	29	031313311102	20.7	243.3	67.2	129.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3355156.25], [479843.75, 3349843.75], [485156.25, 3349843.75], [485156.25, 3355156.25], [479843.75, 3355156.25]]]}	MXRA-Z29-031313311102	479843.75,3349843.75,485156.25,3355156.25	28.2	9.3	33	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311102/2018-07-23/1040010040D30400-visual.tif
