datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-17 11:17:45+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021203	17.9	143.8	70.1	128.8	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549333.8012695312, 3415156.25], [550156.25, 3415156.25], [550156.25, 3409843.75], [549353.02734375, 3409843.75], [549314.8803710938, 3410290.52734375], [549275.2075195312, 3410525.5126953125], [549255.37109375, 3410926.2084960938], [549260.25390625, 3411217.9565429688], [549225.4638671875, 3411441.650390625], [549227.9052734375, 3412073.6694335938], [549290.771484375, 3412853.6987304688], [549288.0249023438, 3413202.5146484375], [549234.0087890625, 3413775.0244140625], [549302.0629882812, 3414465.33203125], [549299.0112304688, 3414702.4536132812], [549333.8012695312, 3415156.25]]]}	MXRA-Z29-120202021203	549225.4638671875,3409843.75,550156.25,3415156.25	4.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021203/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:45+00:00	GE01	0.44	0.0.1	105005002DDEDB00	29	120202021212	17.8	144.2	70.2	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3415156.25], [549843.75, 3409843.75], [555156.25, 3409843.75], [555156.25, 3415156.25], [549843.75, 3415156.25]]]}	MXRA-Z29-120202021212	549843.75,3409843.75,555156.25,3415156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021212/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:45+00:00	GE01	0.44	0.0.1	105005002DDEDB00	29	120202021213	17.6	145.3	70.4	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3415156.25], [554843.75, 3409843.75], [560156.25, 3409843.75], [560156.25, 3415156.25], [554843.75, 3415156.25]]]}	MXRA-Z29-120202021213	554843.75,3409843.75,560156.25,3415156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021213/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:45+00:00	GE01	0.44	0.0.1	105005002DDEDB00	29	120202021302	17.4	146.5	70.7	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3415156.25], [559843.75, 3409843.75], [565156.25, 3409843.75], [565156.25, 3415156.25], [559843.75, 3415156.25]]]}	MXRA-Z29-120202021302	559843.75,3409843.75,565156.25,3415156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021302/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:45+00:00	GE01	0.44	0.0.1	105005002DDEDB00	29	120202021303	17.4	146.9	70.7	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3415156.25], [564843.75, 3409843.75], [565639.9536132812, 3409843.75], [565628.9672851562, 3410150.4516601562], [565671.6918945312, 3410724.4873046875], [565665.283203125, 3411367.1875], [565737.9150390625, 3412818.9086914062], [565736.083984375, 3413345.947265625], [565686.6455078125, 3413958.4350585938], [565685.7299804688, 3414281.3110351562], [565703.125, 3414505.615234375], [565682.9833984375, 3415155.3344726562], [564843.75, 3415156.25]]]}	MXRA-Z29-120202021303	564843.75,3409843.75,565737.9150390625,3415156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021303/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:46+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021201	18.6	146.0	69.3	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549314.2700195312, 3420156.25], [550156.25, 3420156.25], [550156.25, 3414843.75], [549308.4716796875, 3414843.75], [549351.806640625, 3415502.3193359375], [549444.2749023438, 3416130.0659179688], [549354.248046875, 3417023.3154296875], [549243.1640625, 3417727.6611328125], [549193.7255859375, 3418159.1796875], [549224.2431640625, 3418815.0024414062], [549308.1665039062, 3419707.3364257812], [549324.951171875, 3420020.1416015625], [549314.2700195312, 3420156.25]]]}	MXRA-Z29-120202021201	549193.7255859375,3414843.75,550156.25,3420156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021201/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:46+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021210	18.5	146.4	69.4	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3420156.25], [549843.75, 3414843.75], [555156.25, 3414843.75], [555156.25, 3420156.25], [549843.75, 3420156.25]]]}	MXRA-Z29-120202021210	549843.75,3414843.75,555156.25,3420156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021210/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:46+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021211	18.3	147.5	69.6	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3420156.25], [554843.75, 3414843.75], [560156.25, 3414843.75], [560156.25, 3420156.25], [554843.75, 3420156.25]]]}	MXRA-Z29-120202021211	554843.75,3414843.75,560156.25,3420156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021211/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:46+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021300	18.2	148.7	69.8	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3420156.25], [559843.75, 3414843.75], [565156.25, 3414843.75], [565156.25, 3420156.25], [559843.75, 3420156.25]]]}	MXRA-Z29-120202021300	559843.75,3414843.75,565156.25,3420156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021300/2022-08-17/105005002DDEDB00-visual.tif
2022-08-17 11:17:46+00:00	GE01	0.45	0.0.1	105005002DDEDB00	29	120202021301	18.1	149.1	69.9	128.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3420156.25], [564843.75, 3414843.75], [565695.4956054688, 3414843.75], [565678.1005859375, 3415305.17578125], [565705.8715820312, 3415593.5668945312], [565695.1904296875, 3415906.0668945312], [565785.5224609375, 3416717.529296875], [565748.291015625, 3417322.6928710938], [565664.3676757812, 3418063.96484375], [565645.1416015625, 3418497.9248046875], [565627.7465820312, 3418975.2197265625], [565649.1088867188, 3419336.5478515625], [565611.8774414062, 3419650.5737304688], [565634.765625, 3420156.25], [564843.75, 3420156.25]]]}	MXRA-Z29-120202021301	564843.75,3414843.75,565785.5224609375,3420156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021301/2022-08-17/105005002DDEDB00-visual.tif
