datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-10-19 11:11:55+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030122	16.5	96.5	71.9	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[602279.3579101562, 3422487.4877929688], [605156.25, 3422482.91015625], [605156.25, 3419843.75], [600271.6064453125, 3419843.75], [600332.03125, 3422485.6567382812], [602279.3579101562, 3422487.4877929688]]]}	MXRA-Z29-120202030122	600271.6064453125,3419843.75,605156.25,3422487.4877929688	12.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030122/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:55+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030123	16.1	96.7	72.3	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[609005.7373046875, 3422500.9155273438], [610156.25, 3422486.572265625], [610156.25, 3419843.75], [604843.75, 3419843.75], [604843.75, 3422482.2998046875], [607166.748046875, 3422484.7412109375], [608406.6772460938, 3422490.5395507812], [609005.7373046875, 3422500.9155273438]]]}	MXRA-Z29-120202030123	604843.75,3419843.75,610156.25,3422500.9155273438	14.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030123/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:55+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030132	15.7	96.9	72.7	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[609843.75, 3422489.013671875], [609843.75, 3419843.75], [614700.3173828125, 3419843.75], [614706.4208984375, 3420019.2260742188], [614677.734375, 3420355.8349609375], [614672.5463867188, 3420673.2177734375], [614683.837890625, 3421943.359375], [614673.7670898438, 3422469.482421875], [613033.7524414062, 3422466.1254882812], [611531.3720703125, 3422482.2998046875], [609843.75, 3422489.013671875]]]}	MXRA-Z29-120202030132	609843.75,3419843.75,614706.4208984375,3422489.013671875	12.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030132/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:55+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030300	16.4	96.6	71.9	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[600299.072265625, 3420156.25], [605156.25, 3420156.25], [605156.25, 3414843.75], [600317.0776367188, 3414843.75], [600299.072265625, 3420156.25]]]}	MXRA-Z29-120202030300	600299.072265625,3414843.75,605156.25,3420156.25	25.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030300/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:55+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030301	16.0	96.8	72.4	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[604843.75, 3420156.25], [604843.75, 3414843.75], [610156.25, 3414843.75], [610156.25, 3420156.25], [604843.75, 3420156.25]]]}	MXRA-Z29-120202030301	604843.75,3414843.75,610156.25,3420156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030301/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:55+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030310	15.7	97.0	72.8	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[609843.75, 3420156.25], [609843.75, 3414843.75], [614617.919921875, 3414843.75], [614603.271484375, 3415067.4438476562], [614632.2631835938, 3415718.6889648438], [614631.6528320312, 3416103.8208007812], [614609.9853515625, 3416887.20703125], [614610.2905273438, 3417684.0209960938], [614671.9360351562, 3418857.1166992188], [614649.0478515625, 3419210.8154296875], [614705.810546875, 3419926.7578125], [614694.5190429688, 3420156.25], [609843.75, 3420156.25]]]}	MXRA-Z29-120202030310	609843.75,3414843.75,614705.810546875,3420156.25	25.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030310/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:56+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030302	16.3	96.8	72.0	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[600303.6499023438, 3415156.25], [605156.25, 3415156.25], [605156.25, 3409843.75], [600348.8159179688, 3409843.75], [600464.4775390625, 3410917.0532226562], [600265.5029296875, 3412208.251953125], [600303.6499023438, 3415156.25]]]}	MXRA-Z29-120202030302	600265.5029296875,3409843.75,605156.25,3415156.25	25.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030302/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:56+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030303	15.9	97.0	72.5	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[604843.75, 3415156.25], [604843.75, 3409843.75], [610156.25, 3409843.75], [610156.25, 3415156.25], [604843.75, 3415156.25]]]}	MXRA-Z29-120202030303	604843.75,3409843.75,610156.25,3415156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030303/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:56+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030312	15.6	97.2	72.9	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[609843.75, 3415156.25], [609843.75, 3409843.75], [614696.9604492188, 3409843.75], [614739.0747070312, 3411968.994140625], [614605.712890625, 3415156.25], [609843.75, 3415156.25]]]}	MXRA-Z29-120202030312	609843.75,3409843.75,614739.0747070312,3415156.25	25.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030312/2021-10-19/104001006F304F00-visual.tif
2021-10-19 11:11:57+00:00	WV03	0.33	0.0.1	104001006F304F00	29	120202030320	16.3	96.9	72.1	156.7	46.3	32629	{'type': 'Polygon', 'coordinates': [[[600376.8920898438, 3410156.25], [605156.25, 3410156.25], [605156.25, 3404843.75], [600486.1450195312, 3404843.75], [600480.0415039062, 3405122.9858398438], [600449.5239257812, 3405437.3168945312], [600466.6137695312, 3406076.0498046875], [600393.3715820312, 3407471.923828125], [600421.7529296875, 3408035.5834960938], [600406.7993164062, 3408370.0561523438], [600359.4970703125, 3408874.8168945312], [600320.1293945312, 3409128.41796875], [600350.6469726562, 3409931.9458007812], [600376.8920898438, 3410156.25]]]}	MXRA-Z29-120202030320	600320.1293945312,3404843.75,605156.25,3410156.25	25.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030320/2021-10-19/104001006F304F00-visual.tif
