datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013021	14.6	309.3	73.6	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[626419.9829101562, 3467228.0883789062], [628161.9262695312, 3467089.5385742188], [630156.25, 3467097.7783203125], [630156.25, 3464843.75], [626557.6171875, 3464843.75], [626419.9829101562, 3467228.0883789062]]]}	MXRA-Z29-120202013021	626419.9829101562,3464843.75,630156.25,3467228.0883789062	8.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013021/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013023	14.7	309.4	73.5	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[626538.0859375, 3465156.25], [630156.25, 3465156.25], [630156.25, 3459843.75], [626713.5620117188, 3459843.75], [626728.8208007812, 3460187.98828125], [626600.0366210938, 3462513.7329101562], [626646.1181640625, 3463139.9536132812], [626589.6606445312, 3464414.6728515625], [626538.0859375, 3465156.25]]]}	MXRA-Z29-120202013023	626538.0859375,3459843.75,630156.25,3465156.25	18.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013023/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013030	14.8	308.6	73.4	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[630742.7978515625, 3467141.11328125], [632924.8046875, 3467061.4624023438], [633319.091796875, 3467022.0947265625], [633681.9458007812, 3467037.6586914062], [634121.3989257812, 3467030.029296875], [634841.0034179688, 3467001.0375976562], [635156.25, 3466971.7407226562], [635156.25, 3464843.75], [629843.75, 3464843.75], [629843.75, 3467090.1489257812], [630142.2119140625, 3467096.5576171875], [630742.7978515625, 3467141.11328125]]]}	MXRA-Z29-120202013030	629843.75,3464843.75,635156.25,3467141.11328125	11.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013030/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013031	15.1	307.8	73.0	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[634843.75, 3467000.732421875], [634843.75, 3464843.75], [640156.25, 3464843.75], [640156.25, 3466758.7280273438], [639784.8510742188, 3466798.7060546875], [639320.9838867188, 3466768.798828125], [639088.134765625, 3466769.4091796875], [638710.6323242188, 3466796.2646484375], [638143.6157226562, 3466814.2700195312], [637916.8701171875, 3466810.302734375], [637743.8354492188, 3466828.61328125], [637430.7250976562, 3466846.3134765625], [637120.0561523438, 3466835.9375], [636937.8662109375, 3466846.0083007812], [636712.646484375, 3466832.5805664062], [636281.73828125, 3466860.3515625], [635994.5678710938, 3466897.5830078125], [635336.9140625, 3466950.68359375], [634843.75, 3467000.732421875]]]}	MXRA-Z29-120202013031	634843.75,3464843.75,640156.25,3467000.732421875	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013031/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013032	14.9	308.7	73.3	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[629843.75, 3465156.25], [629843.75, 3459843.75], [635156.25, 3459843.75], [635156.25, 3465156.25], [629843.75, 3465156.25]]]}	MXRA-Z29-120202013032	629843.75,3459843.75,635156.25,3465156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013032/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013033	15.1	308.0	73.0	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[634843.75, 3465156.25], [634843.75, 3459843.75], [640156.25, 3459843.75], [640156.25, 3465156.25], [634843.75, 3465156.25]]]}	MXRA-Z29-120202013033	634843.75,3459843.75,640156.25,3465156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013033/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013120	15.3	307.2	72.8	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3466794.43359375], [639843.75, 3464843.75], [644003.2958984375, 3464843.75], [643950.1953125, 3466612.8540039062], [642413.6352539062, 3466562.8051757812], [639843.75, 3466794.43359375]]]}	MXRA-Z29-120202013120	639843.75,3464843.75,644003.2958984375,3466794.43359375	7.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013120/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:01+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013122	15.4	307.3	72.7	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3465156.25], [639843.75, 3459843.75], [643881.2255859375, 3459843.75], [644013.3666992188, 3461045.2270507812], [643934.9365234375, 3461769.1040039062], [644049.3774414062, 3463034.0576171875], [643976.1352539062, 3463971.2524414062], [644028.6254882812, 3465156.25], [639843.75, 3465156.25]]]}	MXRA-Z29-120202013122	639843.75,3459843.75,644049.3774414062,3465156.25	22.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013122/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:02+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013201	14.8	309.6	73.4	147.9	62.1	32629	{'type': 'Polygon', 'coordinates': [[[626729.736328125, 3460156.25], [630156.25, 3460156.25], [630156.25, 3454843.75], [626734.619140625, 3454843.75], [626732.7880859375, 3455170.5932617188], [626781.005859375, 3455745.849609375], [626757.5073242188, 3456087.0361328125], [626716.9189453125, 3456395.8740234375], [626722.412109375, 3456662.2924804688], [626692.5048828125, 3456909.1796875], [626776.123046875, 3457745.0561523438], [626718.75, 3458838.8061523438], [626723.0224609375, 3459349.365234375], [626697.6928710938, 3459610.595703125], [626729.736328125, 3460156.25]]]}	MXRA-Z29-120202013201	626692.5048828125,3454843.75,630156.25,3460156.25	18.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013201/2022-09-05/10300500D4F8E800-visual.tif
2022-09-05 11:31:02+00:00	WV02	0.49	0.0.1	10300500D4F8E800	29	120202013203	14.9	309.8	73.3	147.8	62.2	32629	{'type': 'Polygon', 'coordinates': [[[626732.7880859375, 3455156.25], [630156.25, 3455156.25], [630156.25, 3449843.75], [626359.5581054688, 3449843.75], [626331.787109375, 3450397.3388671875], [626347.9614257812, 3450772.0947265625], [626331.787109375, 3451109.9243164062], [626380.9204101562, 3451579.58984375], [626378.173828125, 3451960.44921875], [626432.8002929688, 3452360.2294921875], [626462.40234375, 3452963.5620117188], [626549.6826171875, 3453649.2919921875], [626575.0122070312, 3453740.234375], [626591.4916992188, 3453908.0810546875], [626646.728515625, 3454108.5815429688], [626662.2924804688, 3454310.6079101562], [626720.2758789062, 3454662.7807617188], [626735.2294921875, 3454825.7446289062], [626732.7880859375, 3455156.25]]]}	MXRA-Z29-120202013203	626331.787109375,3449843.75,630156.25,3455156.25	19.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202013203/2022-09-05/10300500D4F8E800-visual.tif
