datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313132311	11.7	279.5	76.8	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[455971.6796875, 3375912.4755859375], [460156.25, 3375874.9389648438], [460156.25, 3374843.75], [455800.1708984375, 3374843.75], [455790.4052734375, 3375224.3041992188], [455761.41357421875, 3375502.6245117188], [455783.69140625, 3375912.1704101562], [455971.6796875, 3375912.4755859375]]]}	MXRA-Z29-031313132311	455761.41357421875,3374843.75,460156.25,3375912.4755859375	4.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132311/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313132313	11.7	279.7	76.8	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[455790.10009765625, 3375156.25], [460156.25, 3375156.25], [460156.25, 3369843.75], [455802.001953125, 3369843.75], [455819.39697265625, 3372094.4213867188], [455792.236328125, 3373290.7104492188], [455801.3916015625, 3373570.2514648438], [455785.82763671875, 3373840.0268554688], [455810.85205078125, 3374504.0893554688], [455790.10009765625, 3375156.25]]]}	MXRA-Z29-031313132313	455785.82763671875,3369843.75,460156.25,3375156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132313/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313133200	12.0	279.3	76.5	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[459843.75, 3375877.0751953125], [459843.75, 3374843.75], [465156.25, 3374843.75], [465155.6396484375, 3375796.2036132812], [463658.447265625, 3375821.533203125], [462522.88818359375, 3375827.0263671875], [461063.8427734375, 3375859.375], [459843.75, 3375877.0751953125]]]}	MXRA-Z29-031313133200	459843.75,3374843.75,465156.25,3375877.0751953125	5.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133200/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313133201	12.4	279.0	76.1	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3375801.3916015625], [464843.75, 3374843.75], [470156.25, 3374843.75], [470156.25, 3375732.1166992188], [467366.02783203125, 3375766.2963867188], [466991.27197265625, 3375772.0947265625], [466626.28173828125, 3375780.3344726562], [466285.400390625, 3375780.3344726562], [465993.34716796875, 3375786.1328125], [465635.07080078125, 3375787.9638671875], [464843.75, 3375801.3916015625]]]}	MXRA-Z29-031313133201	464843.75,3374843.75,470156.25,3375801.3916015625	4.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133201/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313133202	12.0	279.5	76.5	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[459843.75, 3375156.25], [459843.75, 3369843.75], [465156.25, 3369843.75], [465156.25, 3375156.25], [459843.75, 3375156.25]]]}	MXRA-Z29-031313133202	459843.75,3369843.75,465156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133202/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313133203	12.4	279.2	76.1	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3375156.25], [464843.75, 3369843.75], [470156.25, 3369843.75], [470156.25, 3375156.25], [464843.75, 3375156.25]]]}	MXRA-Z29-031313133203	464843.75,3369843.75,470156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133203/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313133210	12.6	278.9	75.8	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3375735.7788085938], [469843.75, 3374843.75], [473090.51513671875, 3374843.75], [473092.34619140625, 3375696.4111328125], [469843.75, 3375735.7788085938]]]}	MXRA-Z29-031313133210	469843.75,3374843.75,473092.34619140625,3375735.7788085938	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133210/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:46+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313133212	12.7	279.0	75.8	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3375156.25], [469843.75, 3369843.75], [473089.599609375, 3369843.75], [473091.12548828125, 3375156.25], [469843.75, 3375156.25]]]}	MXRA-Z29-031313133212	469843.75,3369843.75,473091.12548828125,3375156.25	17.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133212/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:47+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313132331	11.8	280.2	76.7	141.9	64.7	32629	{'type': 'Polygon', 'coordinates': [[[455807.80029296875, 3370156.25], [460156.25, 3370156.25], [460156.25, 3364843.75], [455831.60400390625, 3364843.75], [455797.119140625, 3367676.0864257812], [455799.86572265625, 3368543.701171875], [455775.7568359375, 3369052.734375], [455807.80029296875, 3370156.25]]]}	MXRA-Z29-031313132331	455775.7568359375,3364843.75,460156.25,3370156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132331/2022-04-14/10300100CF727600-visual.tif
2022-04-14 11:35:47+00:00	WV02	0.48	0.0.1	10300100CF727600	29	031313132333	11.9	280.7	76.6	141.8	64.8	32629	{'type': 'Polygon', 'coordinates': [[[455828.857421875, 3365156.25], [460156.25, 3365156.25], [460156.25, 3359843.75], [455833.43505859375, 3359843.75], [455828.857421875, 3365156.25]]]}	MXRA-Z29-031313132333	455828.857421875,3359843.75,460156.25,3365156.25	22.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132333/2022-04-14/10300100CF727600-visual.tif
