datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2019-07-03 11:47:47+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120200232223	28.0	231.3	59.0	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[590155.6396484375, 3520729.98046875], [590156.25, 3519843.75], [584843.75, 3519843.75], [584843.75, 3519931.640625], [584844.970703125, 3519931.9458007812], [585217.8955078125, 3519986.572265625], [585359.1918945312, 3520005.7983398438], [585476.3793945312, 3520026.5502929688], [586075.1342773438, 3520115.3564453125], [586217.3461914062, 3520138.8549804688], [586907.0434570312, 3520240.1733398438], [587047.7294921875, 3520263.0615234375], [587358.7036132812, 3520309.1430664062], [587706.6040039062, 3520363.1591796875], [587881.7749023438, 3520387.5732421875], [587966.6137695312, 3520396.4233398438], [588025.5126953125, 3520404.3579101562], [588195.4956054688, 3520434.8754882812], [588341.6748046875, 3520455.9326171875], [588600.1586914062, 3520498.046875], [588715.8203125, 3520514.2211914062], [588849.7924804688, 3520535.888671875], [589089.35546875, 3520570.068359375], [589199.8291015625, 3520587.7685546875], [589680.4809570312, 3520656.4331054688], [589949.951171875, 3520700.0732421875], [590155.6396484375, 3520729.98046875]]]}	MXRA-Z29-120200232223	584843.75,3519843.75,590156.25,3520729.98046875	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232223/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:47+00:00	WV03	0.39	0.0.1	104001004E78C700	29	120200232232	28.2	231.6	58.8	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[592604.6752929688, 3521097.1069335938], [592626.0375976562, 3519843.75], [589843.75, 3519843.75], [589844.0551757812, 3520682.6782226562], [592604.6752929688, 3521097.1069335938]]]}	MXRA-Z29-120200232232	589843.75,3519843.75,592626.0375976562,3521097.1069335938	2.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232232/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:47+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120202001111	27.5	230.5	59.6	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[580155.6396484375, 3519234.9243164062], [580156.25, 3514843.75], [576174.6215820312, 3514843.75], [576129.4555664062, 3518627.0141601562], [577110.2905273438, 3518773.8037109375], [577676.3916015625, 3518842.1630859375], [578076.7822265625, 3518916.015625], [580155.6396484375, 3519234.9243164062]]]}	MXRA-Z29-120202001111	576129.4555664062,3514843.75,580156.25,3519234.9243164062	16.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202001111/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:47+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120202010000	27.7	230.9	59.3	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[585155.3344726562, 3519976.806640625], [585156.25, 3514843.75], [579843.75, 3514843.75], [579843.75, 3519189.453125], [585155.3344726562, 3519976.806640625]]]}	MXRA-Z29-120202010000	579843.75,3514843.75,585156.25,3519976.806640625	25.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010000/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:47+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120202010001	28.0	231.4	59.0	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[586339.7216796875, 3520156.25], [590156.25, 3520156.25], [590156.25, 3514843.75], [584843.75, 3514843.75], [584843.75, 3519931.640625], [586339.7216796875, 3520156.25]]]}	MXRA-Z29-120202010001	584843.75,3514843.75,590156.25,3520156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010001/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:47+00:00	WV03	0.39	0.0.1	104001004E78C700	29	120202010010	28.3	231.7	58.7	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3520156.25], [589843.75, 3514843.75], [592636.71875, 3514843.75], [592619.3237304688, 3520156.25], [589843.75, 3520156.25]]]}	MXRA-Z29-120202010010	589843.75,3514843.75,592636.71875,3520156.25	14.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010010/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:48+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120202001113	27.5	230.6	59.6	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[576172.1801757812, 3515156.25], [580156.25, 3515156.25], [580156.25, 3509843.75], [576214.599609375, 3509843.75], [576172.1801757812, 3515156.25]]]}	MXRA-Z29-120202001113	576172.1801757812,3509843.75,580156.25,3515156.25	21.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202001113/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:48+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120202001131	27.5	230.8	59.5	125.3	76.2	32629	{'type': 'Polygon', 'coordinates': [[[576212.7685546875, 3510156.25], [580156.25, 3510156.25], [580156.25, 3504843.75], [576234.4360351562, 3504843.75], [576212.7685546875, 3510156.25]]]}	MXRA-Z29-120202001131	576212.7685546875,3504843.75,580156.25,3510156.25	20.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202001131/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:48+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120202010002	27.8	231.1	59.3	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3515156.25], [579843.75, 3509843.75], [585156.25, 3509843.75], [585156.25, 3515156.25], [579843.75, 3515156.25]]]}	MXRA-Z29-120202010002	579843.75,3509843.75,585156.25,3515156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010002/2019-07-03/104001004E78C700-visual.tif
2019-07-03 11:47:48+00:00	WV03	0.38	0.0.1	104001004E78C700	29	120202010003	28.1	231.6	58.9	125.5	76.2	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3515156.25], [584843.75, 3509843.75], [590156.25, 3509843.75], [590156.25, 3515156.25], [584843.75, 3515156.25]]]}	MXRA-Z29-120202010003	584843.75,3509843.75,590156.25,3515156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010003/2019-07-03/104001004E78C700-visual.tif
