datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-01-26 11:34:14+00:00	WV03	0.35	0.0.1	1040010058438800	29	031313310130	22.3	169.2	65.4	157.1	37.8	32629	{'type': 'Polygon', 'coordinates': [[[451067.19970703125, 3350156.25], [451080.01708984375, 3347622.9858398438], [455156.25, 3347457.8857421875], [455156.25, 3350156.25], [451067.19970703125, 3350156.25]]]}	MXRA-Z29-031313310130	451067.19970703125,3347457.8857421875,455156.25,3350156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310130/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:14+00:00	WV03	0.35	0.0.1	1040010058438800	29	031313310131	22.2	170.1	65.5	157.1	37.8	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3350156.25], [454843.75, 3347470.3979492188], [460156.25, 3347260.1318359375], [460156.25, 3350156.25], [454843.75, 3350156.25]]]}	MXRA-Z29-031313310131	454843.75,3347260.1318359375,460156.25,3350156.25	14.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310131/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:14+00:00	WV03	0.35	0.0.1	1040010058438800	29	031313311020	22.1	171.3	65.6	157.1	37.8	32629	{'type': 'Polygon', 'coordinates': [[[459843.75, 3350156.25], [459843.75, 3347272.6440429688], [465156.25, 3347060.2416992188], [465156.25, 3350156.25], [459843.75, 3350156.25]]]}	MXRA-Z29-031313311020	459843.75,3347060.2416992188,465156.25,3350156.25	15.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311020/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:14+00:00	WV03	0.35	0.0.1	1040010058438800	29	031313311021	22.2	171.5	65.5	157.1	37.8	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3350156.25], [464843.75, 3347072.4487304688], [465333.8623046875, 3347052.6123046875], [465369.2626953125, 3350156.25], [464843.75, 3350156.25]]]}	MXRA-Z29-031313311021	464843.75,3347052.6123046875,465369.2626953125,3350156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311021/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:15+00:00	WV03	0.36	0.0.1	1040010058438800	29	031313310110	23.5	170.1	64.1	157.1	37.7	32629	{'type': 'Polygon', 'coordinates': [[[451022.3388671875, 3360156.25], [451047.66845703125, 3354843.75], [455156.25, 3354843.75], [455156.25, 3360156.25], [451022.3388671875, 3360156.25]]]}	MXRA-Z29-031313310110	451022.3388671875,3354843.75,455156.25,3360156.25	21.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310110/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:15+00:00	WV03	0.36	0.0.1	1040010058438800	29	031313310111	23.4	171.0	64.1	157.1	37.7	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3360156.25], [454843.75, 3354843.75], [460156.25, 3354843.75], [460156.25, 3360156.25], [454843.75, 3360156.25]]]}	MXRA-Z29-031313310111	454843.75,3354843.75,460156.25,3360156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310111/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:15+00:00	WV03	0.35	0.0.1	1040010058438800	29	031313310112	22.8	169.5	64.9	157.1	37.8	32629	{'type': 'Polygon', 'coordinates': [[[451045.83740234375, 3355156.25], [451068.7255859375, 3349843.75], [455156.25, 3349843.75], [455156.25, 3355156.25], [451045.83740234375, 3355156.25]]]}	MXRA-Z29-031313310112	451045.83740234375,3349843.75,455156.25,3355156.25	21.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310112/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:15+00:00	WV03	0.35	0.0.1	1040010058438800	29	031313310113	22.7	170.5	64.9	157.1	37.8	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3355156.25], [454843.75, 3349843.75], [460156.25, 3349843.75], [460156.25, 3355156.25], [454843.75, 3355156.25]]]}	MXRA-Z29-031313310113	454843.75,3349843.75,460156.25,3355156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310113/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:15+00:00	WV03	0.36	0.0.1	1040010058438800	29	031313311000	23.4	172.1	64.2	157.1	37.7	32629	{'type': 'Polygon', 'coordinates': [[[459843.75, 3360156.25], [459843.75, 3354843.75], [465156.25, 3354843.75], [465156.25, 3360156.25], [459843.75, 3360156.25]]]}	MXRA-Z29-031313311000	459843.75,3354843.75,465156.25,3360156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311000/2020-01-26/1040010058438800-visual.tif
2020-01-26 11:34:15+00:00	WV03	0.36	0.0.1	1040010058438800	29	031313311001	23.4	172.5	64.2	157.1	37.7	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3360156.25], [464843.75, 3354843.75], [465427.55126953125, 3354843.75], [465489.501953125, 3360156.25], [464843.75, 3360156.25]]]}	MXRA-Z29-031313311001	464843.75,3354843.75,465489.501953125,3360156.25	3.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311001/2020-01-26/1040010058438800-visual.tif
