datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-09-10 11:26:47+00:00	WV03	0.41	0.0.1	104001008A8E9800	29	120202003203	31.6	213.0	55.0	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[548051.7578125, 3455156.25], [550156.25, 3455156.25], [550156.25, 3451428.22265625], [549669.4946289062, 3451263.1225585938], [549414.3676757812, 3451158.1420898438], [549095.7641601562, 3451156.3110351562], [548836.9750976562, 3451098.0224609375], [548633.4228515625, 3451007.3852539062], [548407.8979492188, 3450944.2138671875], [548205.2612304688, 3450861.81640625], [548097.5341796875, 3450839.84375], [548057.861328125, 3451127.0141601562], [548001.0986328125, 3452080.6884765625], [548021.240234375, 3452524.1088867188], [548007.8125, 3452676.0864257812], [548050.537109375, 3452959.8999023438], [548069.1528320312, 3453331.298828125], [548048.095703125, 3453650.2075195312], [548075.8666992188, 3453825.68359375], [548048.095703125, 3454055.17578125], [548075.5615234375, 3454336.2426757812], [548033.7524414062, 3454936.8286132812], [548051.7578125, 3455156.25]]]}	MXRA-Z29-120202003203	548001.0986328125,3450839.84375,550156.25,3455156.25	8.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003203/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:47+00:00	WV03	0.42	0.0.1	104001008A8E9800	29	120202003210	32.0	212.9	54.5	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3460156.25], [549843.75, 3454843.75], [555156.25, 3454843.75], [555156.25, 3460156.25], [549843.75, 3460156.25]]]}	MXRA-Z29-120202003210	549843.75,3454843.75,555156.25,3460156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003210/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:47+00:00	WV03	0.42	0.0.1	104001008A8E9800	29	120202003211	32.1	213.6	54.4	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3460156.25], [554843.75, 3454843.75], [560156.25, 3454843.75], [560156.25, 3460156.25], [554843.75, 3460156.25]]]}	MXRA-Z29-120202003211	554843.75,3454843.75,560156.25,3460156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003211/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:47+00:00	WV03	0.41	0.0.1	104001008A8E9800	29	120202003212	31.6	213.3	54.9	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3455156.25], [549843.75, 3451325.3784179688], [550694.8852539062, 3451610.107421875], [551248.4741210938, 3451731.5673828125], [551760.5590820312, 3451816.1010742188], [551962.2802734375, 3451881.4086914062], [552194.2138671875, 3451919.2504882812], [552589.7216796875, 3451928.7109375], [552876.5869140625, 3451958.0078125], [553108.8256835938, 3451954.6508789062], [553320.0073242188, 3452001.3427734375], [553479.00390625, 3452004.39453125], [553712.7685546875, 3452046.2036132812], [554288.6352539062, 3451999.51171875], [554513.8549804688, 3452061.4624023438], [554798.2788085938, 3452083.1298828125], [554945.3735351562, 3452127.685546875], [555156.25, 3452138.3666992188], [555156.25, 3455156.25], [549843.75, 3455156.25]]]}	MXRA-Z29-120202003212	549843.75,3451325.3784179688,555156.25,3455156.25	17.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003212/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:47+00:00	WV03	0.42	0.0.1	104001008A8E9800	29	120202003213	31.8	214.0	54.7	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3455156.25], [554843.75, 3452094.4213867188], [554965.8203125, 3452129.8217773438], [555375.0610351562, 3452138.9770507812], [555832.2143554688, 3452189.0258789062], [556117.2485351562, 3452286.6821289062], [556777.34375, 3452550.6591796875], [557008.3618164062, 3452614.1357421875], [557410.5834960938, 3452673.6450195312], [557741.0888671875, 3452810.05859375], [558211.669921875, 3452812.5], [558869.62890625, 3453051.4526367188], [559045.41015625, 3453140.869140625], [559238.5864257812, 3453146.6674804688], [559419.2504882812, 3453177.1850585938], [559705.2001953125, 3453268.4326171875], [559908.7524414062, 3453309.9365234375], [560156.25, 3453421.0205078125], [560156.25, 3455156.25], [554843.75, 3455156.25]]]}	MXRA-Z29-120202003213	554843.75,3452094.4213867188,560156.25,3455156.25	13.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003213/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:47+00:00	WV03	0.42	0.0.1	104001008A8E9800	29	120202003300	32.2	214.3	54.2	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3460156.25], [559843.75, 3454843.75], [564993.2861328125, 3454843.75], [565057.0678710938, 3455988.4643554688], [565141.2963867188, 3460156.25], [559843.75, 3460156.25]]]}	MXRA-Z29-120202003300	559843.75,3454843.75,565141.2963867188,3460156.25	27.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003300/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:47+00:00	WV03	0.42	0.0.1	104001008A8E9800	29	120202003301	32.2	214.4	54.2	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3460156.25], [564843.75, 3454843.75], [564993.2861328125, 3454843.75], [565012.20703125, 3455050.6591796875], [565014.6484375, 3455194.3969726562], [565041.1987304688, 3455567.0166015625], [565057.0678710938, 3455988.4643554688], [565108.9477539062, 3458088.6840820312], [565141.2963867188, 3460156.25], [564843.75, 3460156.25]]]}	MXRA-Z29-120202003301	564843.75,3454843.75,565141.2963867188,3460156.25	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003301/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:47+00:00	WV03	0.42	0.0.1	104001008A8E9800	29	120202003302	32.0	214.5	54.4	146.9	59.8	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3455156.25], [559843.75, 3453298.6450195312], [560387.8784179688, 3453502.5024414062], [561452.63671875, 3453557.12890625], [561940.0024414062, 3453735.3515625], [562539.0625, 3453701.7822265625], [563744.5068359375, 3454099.12109375], [564490.966796875, 3454143.06640625], [564925.2319335938, 3454306.640625], [565013.427734375, 3455083.0078125], [565013.427734375, 3455156.25], [559843.75, 3455156.25]]]}	MXRA-Z29-120202003302	559843.75,3453298.6450195312,565013.427734375,3455156.25	7.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003302/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:48+00:00	WV03	0.42	0.0.1	104001008A8E9800	29	120202003023	32.4	211.9	54.0	147.0	59.8	32629	{'type': 'Polygon', 'coordinates': [[[548129.8828125, 3465156.25], [550156.25, 3465156.25], [550156.25, 3459843.75], [548186.03515625, 3459843.75], [548129.8828125, 3465156.25]]]}	MXRA-Z29-120202003023	548129.8828125,3459843.75,550156.25,3465156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003023/2023-09-10/104001008A8E9800-visual.tif
2023-09-10 11:26:48+00:00	WV03	0.43	0.0.1	104001008A8E9800	29	120202003031	33.1	212.5	53.2	147.0	59.8	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3470156.25], [554843.75, 3464843.75], [560156.25, 3464843.75], [560156.25, 3470156.25], [554843.75, 3470156.25]]]}	MXRA-Z29-120202003031	554843.75,3464843.75,560156.25,3470156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003031/2023-09-10/104001008A8E9800-visual.tif
