datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120102	17.0	103.9	71.3	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[683452.4536132812, 3430545.654296875], [683467.1020507812, 3429843.75], [685156.25, 3429843.75], [685156.25, 3430536.4990234375], [683452.4536132812, 3430545.654296875]]]}	MXRA-Z29-120202120102	683452.4536132812,3429843.75,685156.25,3430545.654296875	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120102/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120103	16.8	104.1	71.5	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[684843.75, 3430538.6352539062], [684843.75, 3429843.75], [690156.25, 3429843.75], [690156.25, 3430511.474609375], [684843.75, 3430538.6352539062]]]}	MXRA-Z29-120202120103	684843.75,3429843.75,690156.25,3430538.6352539062	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120103/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120112	16.4	104.4	71.9	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[689843.75, 3430513.6108398438], [689843.75, 3429843.75], [695156.25, 3429843.75], [695156.25, 3430486.4501953125], [694442.4438476562, 3430490.72265625], [693569.0307617188, 3430492.5537109375], [689843.75, 3430513.6108398438]]]}	MXRA-Z29-120202120112	689843.75,3429843.75,695156.25,3430513.6108398438	3.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120112/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120113	16.1	104.7	72.3	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[694843.75, 3430488.28125], [694843.75, 3429843.75], [697811.8896484375, 3429843.75], [697803.3447265625, 3430472.412109375], [694843.75, 3430488.28125]]]}	MXRA-Z29-120202120113	694843.75,3429843.75,697811.8896484375,3430488.28125	1.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120113/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120120	17.0	103.9	71.3	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[683459.1674804688, 3430156.25], [685156.25, 3430156.25], [685156.25, 3424843.75], [683578.4912109375, 3424843.75], [683515.0146484375, 3426090.3930664062], [683528.7475585938, 3427291.8701171875], [683507.9956054688, 3427618.408203125], [683459.1674804688, 3430156.25]]]}	MXRA-Z29-120202120120	683459.1674804688,3424843.75,685156.25,3430156.25	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120120/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120121	16.8	104.1	71.5	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[684843.75, 3430156.25], [684843.75, 3424843.75], [690156.25, 3424843.75], [690156.25, 3430156.25], [684843.75, 3430156.25]]]}	MXRA-Z29-120202120121	684843.75,3424843.75,690156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120121/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120130	16.4	104.5	72.0	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[689843.75, 3430156.25], [689843.75, 3424843.75], [695156.25, 3424843.75], [695156.25, 3430156.25], [689843.75, 3430156.25]]]}	MXRA-Z29-120202120130	689843.75,3424843.75,695156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120130/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:07+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120131	16.1	104.8	72.3	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[694843.75, 3430156.25], [694843.75, 3424843.75], [697895.5078125, 3424843.75], [697807.3120117188, 3430156.25], [694843.75, 3430156.25]]]}	MXRA-Z29-120202120131	694843.75,3424843.75,697895.5078125,3430156.25	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120131/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:08+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120122	16.9	104.1	71.4	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[683554.3823242188, 3425156.25], [685156.25, 3425156.25], [685156.25, 3419843.75], [683684.6923828125, 3419843.75], [683628.5400390625, 3422009.8876953125], [683607.4829101562, 3423845.5200195312], [683578.4912109375, 3424849.853515625], [683554.3823242188, 3425156.25]]]}	MXRA-Z29-120202120122	683554.3823242188,3419843.75,685156.25,3425156.25	8.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120122/2021-01-26/104001006427B700-visual.tif
2021-01-26 11:09:08+00:00	WV03	0.33	0.0.1	104001006427B700	29	120202120123	16.7	104.3	71.6	152.9	36.0	32629	{'type': 'Polygon', 'coordinates': [[[684843.75, 3425156.25], [684843.75, 3419843.75], [690156.25, 3419843.75], [690156.25, 3425156.25], [684843.75, 3425156.25]]]}	MXRA-Z29-120202120123	684843.75,3419843.75,690156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120123/2021-01-26/104001006427B700-visual.tif
