datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021102	32.5	278.4	52.9	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[563846.7407226562, 3434957.8857421875], [564868.4692382812, 3434921.875], [565156.25, 3434898.3764648438], [565156.25, 3429843.75], [564229.1259765625, 3429843.75], [564205.0170898438, 3429987.79296875], [564197.3876953125, 3430197.75390625], [564141.845703125, 3430377.8076171875], [564122.6196289062, 3430647.2778320312], [564094.23828125, 3430800.4760742188], [564084.47265625, 3431126.4038085938], [564118.65234375, 3431219.7875976562], [564120.4833984375, 3431277.4658203125], [564049.6826171875, 3431544.7998046875], [563890.6860351562, 3431849.0600585938], [563902.587890625, 3431938.4765625], [564004.8217773438, 3432233.88671875], [563993.5302734375, 3432444.7631835938], [563905.6396484375, 3432688.5986328125], [563901.6723632812, 3432972.412109375], [563798.828125, 3433285.5224609375], [563798.5229492188, 3433675.8422851562], [563632.8125, 3434276.123046875], [563642.2729492188, 3434364.3188476562], [563769.8364257812, 3434787.59765625], [563846.7407226562, 3434957.8857421875]]]}	MXRA-Z29-120202021102	563632.8125,3429843.75,565156.25,3434957.8857421875	6.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021102/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021103	32.6	278.4	52.8	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3434922.4853515625], [564843.75, 3429843.75], [570156.25, 3429843.75], [570156.25, 3434678.955078125], [568758.8500976562, 3434706.7260742188], [567800.9033203125, 3434746.3989257812], [566063.232421875, 3434875.7934570312], [565316.4672851562, 3434889.2211914062], [564843.75, 3434922.4853515625]]]}	MXRA-Z29-120202021103	564843.75,3429843.75,570156.25,3434922.4853515625	26.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021103/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021112	32.8	278.4	52.6	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[569843.75, 3434685.3637695312], [569843.75, 3429843.75], [575156.25, 3429843.75], [575156.25, 3434430.2368164062], [572538.7573242188, 3434573.6694335938], [570593.8720703125, 3434665.2221679688], [569843.75, 3434685.3637695312]]]}	MXRA-Z29-120202021112	569843.75,3429843.75,575156.25,3434685.3637695312	25.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021112/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021113	33.1	278.3	52.3	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3434446.7163085938], [574843.75, 3429843.75], [580156.25, 3429843.75], [580156.25, 3434130.2490234375], [576888.427734375, 3434345.3979492188], [574843.75, 3434446.7163085938]]]}	MXRA-Z29-120202021113	574843.75,3429843.75,580156.25,3434446.7163085938	23.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021113/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021120	32.6	278.6	52.9	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[564200.1342773438, 3430156.25], [565156.25, 3430156.25], [565156.25, 3424843.75], [563906.5551757812, 3424843.75], [563823.2421875, 3425163.57421875], [563805.5419921875, 3425321.044921875], [563816.5283203125, 3425545.0439453125], [563930.6640625, 3425880.7373046875], [564027.4047851562, 3426046.142578125], [564085.3881835938, 3426212.7685546875], [564285.2783203125, 3426627.8076171875], [564407.0434570312, 3427053.5278320312], [564429.3212890625, 3427171.9360351562], [564406.4331054688, 3427292.48046875], [564363.7084960938, 3427410.2783203125], [564281.9213867188, 3427562.5610351562], [564264.2211914062, 3427649.8413085938], [564345.3979492188, 3427741.3940429688], [564346.923828125, 3427893.06640625], [564424.4384765625, 3428190.91796875], [564501.3427734375, 3428366.3940429688], [564562.3779296875, 3428459.47265625], [564588.9282226562, 3428553.466796875], [564583.1298828125, 3428610.83984375], [564549.8657226562, 3428681.9458007812], [564445.1904296875, 3428847.9614257812], [564380.7983398438, 3428907.470703125], [564335.0219726562, 3429004.2114257812], [564298.095703125, 3429181.5185546875], [564273.9868164062, 3429573.6694335938], [564208.0688476562, 3429958.49609375], [564200.1342773438, 3430156.25]]]}	MXRA-Z29-120202021120	563805.5419921875,3424843.75,565156.25,3430156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021120/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021121	32.7	278.6	52.8	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3430156.25], [564843.75, 3424843.75], [570156.25, 3424843.75], [570156.25, 3430156.25], [564843.75, 3430156.25]]]}	MXRA-Z29-120202021121	564843.75,3424843.75,570156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021121/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021122	32.6	278.8	52.8	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[563824.7680664062, 3425156.25], [565156.25, 3425156.25], [565156.25, 3421554.8706054688], [564690.2465820312, 3421575.927734375], [564475.7080078125, 3421978.759765625], [564423.5229492188, 3422155.4565429688], [564418.0297851562, 3422320.2514648438], [564363.4033203125, 3422472.8393554688], [564435.1196289062, 3422672.7294921875], [564371.337890625, 3422878.1127929688], [564367.67578125, 3423081.6650390625], [564332.8857421875, 3423222.65625], [564188.8427734375, 3423455.2001953125], [564146.4233398438, 3423596.19140625], [564055.4809570312, 3423766.4794921875], [564014.5874023438, 3423884.5825195312], [564005.4321289062, 3423973.388671875], [564027.7099609375, 3424255.6762695312], [564018.2495117188, 3424519.3481445312], [563921.8139648438, 3424783.6303710938], [563824.7680664062, 3425156.25]]]}	MXRA-Z29-120202021122	563824.7680664062,3421554.8706054688,565156.25,3425156.25	3.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021122/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021123	32.7	278.8	52.8	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3425156.25], [564847.7172851562, 3421570.7397460938], [568426.2084960938, 3421380.615234375], [570156.25, 3421316.2231445312], [570156.25, 3425156.25], [564843.75, 3425156.25]]]}	MXRA-Z29-120202021123	564843.75,3421316.2231445312,570156.25,3425156.25	19.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021123/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021130	32.9	278.6	52.5	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[569843.75, 3430156.25], [569843.75, 3424843.75], [575156.25, 3424843.75], [575156.25, 3430156.25], [569843.75, 3430156.25]]]}	MXRA-Z29-120202021130	569843.75,3424843.75,575156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021130/2023-09-10/10300500E4F91800-visual.tif
2023-09-10 11:45:02+00:00	WV02	0.64	0.0.1	10300500E4F91800	29	120202021131	33.1	278.5	52.2	155.6	62.1	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3430156.25], [574843.75, 3424843.75], [580156.25, 3424843.75], [580156.25, 3430156.25], [574843.75, 3430156.25]]]}	MXRA-Z29-120202021131	574843.75,3424843.75,580156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021131/2023-09-10/10300500E4F91800-visual.tif
