datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021102	27.3	135.4	59.8	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[560111.3891601562, 3433296.5087890625], [560633.8500976562, 3433139.0380859375], [563333.1298828125, 3432894.287109375], [564656.3720703125, 3432623.5961914062], [565156.25, 3432448.1201171875], [565156.25, 3429843.75], [559895.3247070312, 3429843.75], [559945.9838867188, 3431042.48046875], [560108.642578125, 3431816.7114257812], [560006.103515625, 3432615.3564453125], [560111.3891601562, 3433296.5087890625]]]}	MXRA-Z29-120202021102	559895.3247070312,3429843.75,565156.25,3433296.5087890625	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021102/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021103	27.0	135.9	60.1	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3432553.1005859375], [564843.75, 3429843.75], [570156.25, 3429843.75], [570156.25, 3431910.0952148438], [569844.3603515625, 3431884.4604492188], [569603.5766601562, 3431900.634765625], [569449.7680664062, 3431932.9833984375], [569059.7534179688, 3432052.9174804688], [568550.4150390625, 3432081.6040039062], [567923.583984375, 3432206.4208984375], [567250.6713867188, 3432197.8759765625], [566959.228515625, 3432263.18359375], [566418.7622070312, 3432437.4389648438], [566154.1748046875, 3432441.1010742188], [565769.04296875, 3432471.923828125], [565160.2172851562, 3432447.509765625], [565069.8852539062, 3432463.0737304688], [564843.75, 3432553.1005859375]]]}	MXRA-Z29-120202021103	564843.75,3429843.75,570156.25,3432553.1005859375	12.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021103/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021112	26.7	136.5	60.4	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[570372.6196289062, 3431927.7954101562], [572121.8872070312, 3431870.4223632812], [573488.76953125, 3431546.3256835938], [575156.25, 3431424.2553710938], [575156.25, 3429843.75], [569843.75, 3429843.75], [569843.75, 3431884.4604492188], [570372.6196289062, 3431927.7954101562]]]}	MXRA-Z29-120202021112	569843.75,3429843.75,575156.25,3431927.7954101562	9.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021112/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021113	26.7	136.6	60.5	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3431472.16796875], [574843.75, 3429843.75], [575695.80078125, 3429843.75], [575732.7270507812, 3430042.1142578125], [575743.7133789062, 3430171.8139648438], [575711.669921875, 3430347.900390625], [575692.4438476562, 3430617.9809570312], [575723.876953125, 3430796.5087890625], [575777.587890625, 3431215.8203125], [575785.8276367188, 3431423.33984375], [575607.91015625, 3431406.8603515625], [575199.2797851562, 3431420.8984375], [574843.75, 3431472.16796875]]]}	MXRA-Z29-120202021113	574843.75,3429843.75,575785.8276367188,3431472.16796875	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021113/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021120	27.2	135.4	59.9	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[559901.123046875, 3430156.25], [565156.25, 3430156.25], [565156.25, 3424843.75], [560265.5029296875, 3424843.75], [560315.8569335938, 3425314.3310546875], [559937.744140625, 3427801.2084960938], [559989.9291992188, 3428377.9907226562], [559895.6298828125, 3428906.8603515625], [559901.123046875, 3430156.25]]]}	MXRA-Z29-120202021120	559895.6298828125,3424843.75,565156.25,3430156.25	27.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021120/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021121	27.0	135.9	60.2	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3430156.25], [564843.75, 3424843.75], [570156.25, 3424843.75], [570156.25, 3430156.25], [564843.75, 3430156.25]]]}	MXRA-Z29-120202021121	564843.75,3424843.75,570156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021121/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021130	26.7	136.5	60.5	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[569843.75, 3430156.25], [569843.75, 3424843.75], [575156.25, 3424843.75], [575156.25, 3430156.25], [569843.75, 3430156.25]]]}	MXRA-Z29-120202021130	569843.75,3424843.75,575156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021130/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:19+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021131	26.6	136.7	60.6	106.7	70.1	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3430156.25], [574843.75, 3424843.75], [575769.9584960938, 3424843.75], [575771.1791992188, 3424983.8256835938], [575724.7924804688, 3425250.244140625], [575708.0078125, 3425458.0688476562], [575689.0869140625, 3426272.8881835938], [575661.62109375, 3426746.5209960938], [575643.6157226562, 3427493.5913085938], [575630.1879882812, 3427706.6040039062], [575635.3759765625, 3428195.4956054688], [575626.8310546875, 3428294.9829101562], [575601.1962890625, 3428429.5654296875], [575614.9291992188, 3429151.0009765625], [575643.9208984375, 3429538.57421875], [575729.6752929688, 3430022.2778320312], [575743.1030273438, 3430156.25], [574843.75, 3430156.25]]]}	MXRA-Z29-120202021131	574843.75,3424843.75,575771.1791992188,3430156.25	4.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021131/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:20+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021122	27.2	135.5	59.9	106.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[560318.9086914062, 3425156.25], [565156.25, 3425156.25], [565156.25, 3419843.75], [560132.7514648438, 3419843.75], [560121.1547851562, 3420547.1801757812], [560217.5903320312, 3420943.9086914062], [560180.6640625, 3421840.5151367188], [560284.423828125, 3422303.7719726562], [560189.5141601562, 3422985.5346679688], [560249.9389648438, 3423457.6416015625], [560110.4736328125, 3424114.990234375], [560318.9086914062, 3425156.25]]]}	MXRA-Z29-120202021122	560110.4736328125,3419843.75,565156.25,3425156.25	26.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021122/2022-06-23/104001007838B900-visual.tif
2022-06-23 11:12:20+00:00	WV03	0.38	0.0.1	104001007838B900	29	120202021123	26.9	136.0	60.2	106.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3425156.25], [564843.75, 3419843.75], [570156.25, 3419843.75], [570156.25, 3425156.25], [564843.75, 3425156.25]]]}	MXRA-Z29-120202021123	564843.75,3419843.75,570156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021123/2022-06-23/104001007838B900-visual.tif
