datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2019-05-14 11:53:04+00:00	WV03	0.37	0.0.1	104001004A435000	29	031313133021	26.5	236.1	60.7	139.8	75.0	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3390156.25], [464843.75, 3384843.75], [470156.25, 3384843.75], [470156.25, 3390156.25], [464843.75, 3390156.25]]]}	MXRA-Z29-031313133021	464843.75,3384843.75,470156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133021/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:04+00:00	WV03	0.37	0.0.1	104001004A435000	29	031313133022	26.0	236.5	61.3	139.8	75.0	32629	{'type': 'Polygon', 'coordinates': [[[460415.6494140625, 3385156.25], [465156.25, 3385156.25], [465156.25, 3382385.5590820312], [464780.57861328125, 3382315.673828125], [464403.6865234375, 3382219.5434570312], [463559.26513671875, 3382102.6611328125], [463256.8359375, 3382075.8056640625], [462816.162109375, 3382088.3178710938], [462043.45703125, 3382047.4243164062], [461752.3193359375, 3382028.5034179688], [461069.9462890625, 3381938.7817382812], [460588.07373046875, 3381926.8798828125], [460562.1337890625, 3382197.265625], [460588.37890625, 3382367.5537109375], [460582.58056640625, 3382708.740234375], [460605.77392578125, 3382885.7421875], [460563.04931640625, 3383255.0048828125], [460485.53466796875, 3384611.5112304688], [460415.6494140625, 3385156.25]]]}	MXRA-Z29-031313133022	460415.6494140625,3381926.8798828125,465156.25,3385156.25	14.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133022/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:04+00:00	WV03	0.37	0.0.1	104001004A435000	29	031313133023	26.2	237.0	61.0	139.8	75.0	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3385156.25], [464843.75, 3382329.1015625], [465411.9873046875, 3382428.8940429688], [465672.30224609375, 3382448.1201171875], [466187.1337890625, 3382539.6728515625], [467801.20849609375, 3382767.333984375], [468062.744140625, 3382781.0668945312], [468460.38818359375, 3382835.0830078125], [468664.55078125, 3382879.0283203125], [469186.09619140625, 3382900.6958007812], [469763.48876953125, 3382991.943359375], [470156.25, 3383023.3764648438], [470156.25, 3385156.25], [464843.75, 3385156.25]]]}	MXRA-Z29-031313133023	464843.75,3382329.1015625,470156.25,3385156.25	13.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133023/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:04+00:00	WV03	0.38	0.0.1	104001004A435000	29	031313133030	26.8	236.7	60.4	139.8	75.0	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3390156.25], [469843.75, 3384843.75], [475156.25, 3384843.75], [475156.25, 3390156.25], [469843.75, 3390156.25]]]}	MXRA-Z29-031313133030	469843.75,3384843.75,475156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133030/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:04+00:00	WV03	0.38	0.0.1	104001004A435000	29	031313133031	26.9	237.1	60.2	139.8	75.0	32629	{'type': 'Polygon', 'coordinates': [[[474843.75, 3390156.25], [474843.75, 3384843.75], [476805.11474609375, 3384843.75], [476816.10107421875, 3385212.7075195312], [476882.01904296875, 3385646.0571289062], [476876.220703125, 3385993.9575195312], [476938.17138671875, 3386334.8388671875], [476954.65087890625, 3386771.5454101562], [477015.380859375, 3387043.45703125], [476929.3212890625, 3387517.7001953125], [476887.8173828125, 3388037.4145507812], [476822.509765625, 3388552.24609375], [476853.33251953125, 3388880.3100585938], [476850.28076171875, 3389597.4731445312], [476835.02197265625, 3389824.8291015625], [476780.3955078125, 3390156.25], [474843.75, 3390156.25]]]}	MXRA-Z29-031313133031	474843.75,3384843.75,477015.380859375,3390156.25	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133031/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:04+00:00	WV03	0.38	0.0.1	104001004A435000	29	031313133032	26.6	237.4	60.6	139.8	75.0	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3385156.25], [469843.75, 3382998.046875], [470079.65087890625, 3383023.0712890625], [470628.35693359375, 3383036.1938476562], [471083.984375, 3383119.8120117188], [471500.8544921875, 3383170.7763671875], [471833.19091796875, 3383237.3046875], [473477.783203125, 3383444.5190429688], [474021.91162109375, 3383443.2983398438], [474797.05810546875, 3383468.3227539062], [475156.25, 3383512.8784179688], [475156.25, 3385156.25], [469843.75, 3385156.25]]]}	MXRA-Z29-031313133032	469843.75,3382998.046875,475156.25,3385156.25	9.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133032/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:04+00:00	WV03	0.38	0.0.1	104001004A435000	29	031313133033	26.7	237.5	60.4	139.8	75.0	32629	{'type': 'Polygon', 'coordinates': [[[474843.75, 3385156.25], [474843.75, 3383471.6796875], [475492.24853515625, 3383554.9926757812], [475739.1357421875, 3383575.7446289062], [475896.30126953125, 3383607.177734375], [476184.99755859375, 3383648.9868164062], [476501.46484375, 3383663.9404296875], [476700.74462890625, 3383698.4252929688], [476815.185546875, 3383704.5288085938], [476792.6025390625, 3383830.56640625], [476781.6162109375, 3384029.541015625], [476734.92431640625, 3384205.322265625], [476726.98974609375, 3384263.0004882812], [476729.43115234375, 3384320.3735351562], [476814.5751953125, 3384898.9868164062], [476813.3544921875, 3385156.25], [474843.75, 3385156.25]]]}	MXRA-Z29-031313133033	474843.75,3383471.6796875,476815.185546875,3385156.25	3.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133033/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:05+00:00	WV03	0.38	0.0.1	104001004A435000	29	031313133002	26.8	234.2	60.4	139.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[465156.25, 3395156.25], [465156.25, 3389843.75], [461550.50149196264, 3389843.75], [463762.07225767383, 3395156.25], [465156.25, 3395156.25]]]}	MXRA-Z29-031313133002	461550.50149196264,3389843.75,465156.25,3395156.25	13.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133002/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:05+00:00	WV03	0.38	0.0.1	104001004A435000	29	031313133003	27.0	234.8	60.1	139.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3395156.25], [464843.75, 3389843.75], [470156.25, 3389843.75], [470156.25, 3395156.25], [464843.75, 3395156.25]]]}	MXRA-Z29-031313133003	464843.75,3389843.75,470156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133003/2019-05-14/104001004A435000-visual.tif
2019-05-14 11:53:05+00:00	WV03	0.38	0.0.1	104001004A435000	29	031313133012	27.3	235.4	59.8	139.9	75.0	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3395156.25], [469843.75, 3389843.75], [475156.25, 3389843.75], [475156.25, 3395156.25], [469843.75, 3395156.25]]]}	MXRA-Z29-031313133012	469843.75,3389843.75,475156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133012/2019-05-14/104001004A435000-visual.tif
