datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133013	4.0	283.6	85.5	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[477892.76123046875, 3391127.0141601562], [480156.25, 3391123.046875], [480156.25, 3389843.75], [477904.96826171875, 3389843.75], [477904.6630859375, 3390274.9633789062], [477885.1318359375, 3390777.8930664062], [477892.76123046875, 3391127.0141601562]]]}	MXRA-Z29-031313133013	477885.1318359375,3389843.75,480156.25,3391127.0141601562	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133013/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133031	4.0	284.2	85.5	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[477906.494140625, 3390156.25], [480156.25, 3390156.25], [480156.25, 3384843.75], [477897.03369140625, 3384843.75], [477893.98193359375, 3385453.4912109375], [477934.5703125, 3387040.4052734375], [477911.07177734375, 3387852.1728515625], [477906.494140625, 3390156.25]]]}	MXRA-Z29-031313133031	477893.98193359375,3384843.75,480156.25,3390156.25	11.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133031/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133033	4.1	285.5	85.4	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[477893.06640625, 3385156.25], [480156.25, 3385156.25], [480156.25, 3379843.75], [477934.5703125, 3379843.75], [477923.583984375, 3381969.2993164062], [477913.818359375, 3382318.115234375], [477917.78564453125, 3382782.8979492188], [477899.7802734375, 3383679.8095703125], [477908.02001953125, 3384110.107421875], [477893.06640625, 3385156.25]]]}	MXRA-Z29-031313133033	477893.06640625,3379843.75,480156.25,3385156.25	11.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133033/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133102	4.2	282.9	85.3	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3391123.6572265625], [479843.75, 3389843.75], [485156.25, 3389843.75], [485156.25, 3391106.8725585938], [482832.03125, 3391104.736328125], [479843.75, 3391123.6572265625]]]}	MXRA-Z29-031313133102	479843.75,3389843.75,485156.25,3391123.6572265625	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133102/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133103	4.5	281.9	84.9	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[486486.81640625, 3391107.4829101562], [490156.25, 3391092.8344726562], [490156.25, 3389843.75], [484843.75, 3389843.75], [484843.75, 3391105.6518554688], [486486.81640625, 3391107.4829101562]]]}	MXRA-Z29-031313133103	484843.75,3389843.75,490156.25,3391107.4829101562	6.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133103/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133112	4.8	281.2	84.6	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[489843.75, 3391094.6655273438], [489843.75, 3389843.75], [494344.17724609375, 3389843.75], [494364.6240234375, 3390686.9506835938], [494358.82568359375, 3391080.322265625], [489843.75, 3391094.6655273438]]]}	MXRA-Z29-031313133112	489843.75,3389843.75,494364.6240234375,3391094.6655273438	5.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133112/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133120	4.2	283.4	85.3	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3390156.25], [479843.75, 3384843.75], [485156.25, 3384843.75], [485156.25, 3390156.25], [479843.75, 3390156.25]]]}	MXRA-Z29-031313133120	479843.75,3384843.75,485156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133120/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133121	4.6	282.4	84.9	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3390156.25], [484843.75, 3384843.75], [490156.25, 3384843.75], [490156.25, 3390156.25], [484843.75, 3390156.25]]]}	MXRA-Z29-031313133121	484843.75,3384843.75,490156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133121/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133122	4.3	284.6	85.2	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3385156.25], [479843.75, 3379843.75], [485156.25, 3379843.75], [485156.25, 3385156.25], [479843.75, 3385156.25]]]}	MXRA-Z29-031313133122	479843.75,3379843.75,485156.25,3385156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133122/2022-06-21/10300100D5947C00-visual.tif
2022-06-21 11:30:59+00:00	WV02	0.47	0.0.1	10300100D5947C00	29	031313133123	4.6	283.5	84.8	110.9	73.5	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3385156.25], [484843.75, 3379843.75], [490156.25, 3379843.75], [490156.25, 3385156.25], [484843.75, 3385156.25]]]}	MXRA-Z29-031313133123	484843.75,3379843.75,490156.25,3385156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133123/2022-06-21/10300100D5947C00-visual.tif
