datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-04-16 11:19:35+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230230	17.4	180.2	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[595156.25, 3564843.75], [593977.9663085938, 3564843.75], [593965.8082879825, 3566081.4507181305], [595156.25, 3566070.3902882864], [595156.25, 3564843.75]]]}	MXRA-Z29-120200230230	593965.8082879825,3564843.75,595156.25,3566081.4507181305	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230230/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:35+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230231	17.4	180.9	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[600156.25, 3564843.75], [594843.75, 3564843.75], [594843.75, 3566073.29373521], [600156.25, 3566023.935137511], [600156.25, 3564843.75]]]}	MXRA-Z29-120200230231	594843.75,3564843.75,600156.25,3566073.29373521	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230231/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:35+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230320	17.5	182.4	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[605156.25, 3564843.75], [599843.75, 3564843.75], [599843.75, 3566026.8385844347], [605156.25, 3565977.479986736], [605156.25, 3564843.75]]]}	MXRA-Z29-120200230320	599843.75,3564843.75,605156.25,3566026.8385844347	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230320/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:35+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230321	17.5	183.5	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[607736.2060546875, 3564843.75], [604843.75, 3564843.75], [604843.75, 3565980.3834336596], [607725.2400525791, 3565953.6114226896], [607736.2060546875, 3564843.75]]]}	MXRA-Z29-120200230321	604843.75,3564843.75,607736.2060546875,3565980.3834336596	3.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230321/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:36+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230232	17.4	180.5	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[593975.5249023438, 3565156.25], [594026.7944335938, 3559843.75], [595156.25, 3559843.75], [595156.25, 3565156.25], [593975.5249023438, 3565156.25]]]}	MXRA-Z29-120200230232	593975.5249023438,3559843.75,595156.25,3565156.25	6.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230232/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:36+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230233	17.4	181.2	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3565156.25], [594843.75, 3559843.75], [600156.25, 3559843.75], [600156.25, 3565156.25], [594843.75, 3565156.25]]]}	MXRA-Z29-120200230233	594843.75,3559843.75,600156.25,3565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230233/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:36+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230322	17.5	182.7	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3565156.25], [599843.75, 3559843.75], [605156.25, 3559843.75], [605156.25, 3565156.25], [599843.75, 3565156.25]]]}	MXRA-Z29-120200230322	599843.75,3559843.75,605156.25,3565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230322/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:36+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200230323	17.5	183.8	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[604843.75, 3565156.25], [604843.75, 3559843.75], [607786.2548828125, 3559843.75], [607733.7646484375, 3565156.25], [604843.75, 3565156.25]]]}	MXRA-Z29-120200230323	604843.75,3559843.75,607786.2548828125,3565156.25	15.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230323/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:37+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200232010	17.4	180.9	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[594023.7426757812, 3560156.25], [594065.2465820312, 3555691.2231445312], [595156.25, 3555709.8388671875], [595156.25, 3560156.25], [594023.7426757812, 3560156.25]]]}	MXRA-Z29-120200232010	594023.7426757812,3555691.2231445312,595156.25,3560156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232010/2023-04-16/1040050050DCE200-visual.tif
2023-04-16 11:19:37+00:00	WV03	0.33	0.0.1	1040050050DCE200	29	120200232011	17.4	181.4	70.8	138.8	62.5	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3560156.25], [594843.75, 3555706.787109375], [600156.25, 3555780.3344726562], [600156.25, 3560156.25], [594843.75, 3560156.25]]]}	MXRA-Z29-120200232011	594843.75,3555706.787109375,600156.25,3560156.25	23.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232011/2023-04-16/1040050050DCE200-visual.tif
