datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2019-04-25 11:50:47+00:00	WV03	0.34	0.0.1	1040010049533A00	29	031313133333	19.9	251.2	68.1	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[498244.32373046875, 3365156.25], [500156.25, 3365156.25], [500156.25, 3362377.6245117188], [498254.08935546875, 3362298.8891601562], [498244.32373046875, 3365156.25]]]}	MXRA-Z29-031313133333	498244.32373046875,3362298.8891601562,500156.25,3365156.25	5.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133333/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:47+00:00	WV03	0.34	0.0.1	1040010049533A00	29	120202022222	20.0	251.6	67.9	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3365156.25], [499843.75, 3362364.8071289062], [505156.25, 3362584.5336914062], [505156.25, 3365156.25], [499843.75, 3365156.25]]]}	MXRA-Z29-120202022222	499843.75,3362364.8071289062,505156.25,3365156.25	14.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022222/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:47+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022223	20.4	252.0	67.5	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3365156.25], [504843.75, 3362571.4111328125], [510156.25, 3362792.6635742188], [510156.25, 3365156.25], [504843.75, 3365156.25]]]}	MXRA-Z29-120202022223	504843.75,3362571.4111328125,510156.25,3365156.25	13.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022223/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:47+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022230	20.9	250.9	66.9	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3370156.25], [509843.75, 3364843.75], [513307.18994140625, 3364843.75], [513330.6884765625, 3368399.3530273438], [513330.078125, 3370156.25], [509843.75, 3370156.25]]]}	MXRA-Z29-120202022230	509843.75,3364843.75,513330.6884765625,3370156.25	18.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022230/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:47+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022232	20.7	252.0	67.1	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3365156.25], [509843.75, 3362779.541015625], [513288.87939453125, 3362920.8374023438], [513307.4951171875, 3365156.25], [509843.75, 3365156.25]]]}	MXRA-Z29-120202022232	509843.75,3362779.541015625,513307.4951171875,3365156.25	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022232/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:48+00:00	WV03	0.34	0.0.1	1040010049533A00	29	031313133313	20.5	247.4	67.4	147.6	70.2	32629	{'type': 'Polygon', 'coordinates': [[[498175.6591796875, 3375156.25], [500156.25, 3375156.25], [500156.25, 3369843.75], [498219.90966796875, 3369843.75], [498175.6591796875, 3375156.25]]]}	MXRA-Z29-031313133313	498175.6591796875,3369843.75,500156.25,3375156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133313/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:48+00:00	WV03	0.34	0.0.1	1040010049533A00	29	031313133331	20.1	249.7	67.9	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[498218.68896484375, 3370156.25], [500156.25, 3370156.25], [500156.25, 3364843.75], [498245.849609375, 3364843.75], [498218.68896484375, 3370156.25]]]}	MXRA-Z29-031313133331	498218.68896484375,3364843.75,500156.25,3370156.25	10.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133331/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:48+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022202	20.7	247.8	67.2	147.6	70.2	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3375156.25], [499843.75, 3369843.75], [505156.25, 3369843.75], [505156.25, 3375156.25], [499843.75, 3375156.25]]]}	MXRA-Z29-120202022202	499843.75,3369843.75,505156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022202/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:48+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022203	21.0	248.3	66.8	147.6	70.2	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3375156.25], [504843.75, 3369843.75], [510156.25, 3369843.75], [510156.25, 3375156.25], [504843.75, 3375156.25]]]}	MXRA-Z29-120202022203	504843.75,3369843.75,510156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022203/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:48+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022212	21.3	248.8	66.5	147.6	70.2	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3375156.25], [509843.75, 3369843.75], [513331.298828125, 3369843.75], [513346.25244140625, 3375156.25], [509843.75, 3375156.25]]]}	MXRA-Z29-120202022212	509843.75,3369843.75,513346.25244140625,3375156.25	18.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022212/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:48+00:00	WV03	0.34	0.0.1	1040010049533A00	29	120202022220	20.3	250.0	67.6	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3370156.25], [499843.75, 3364843.75], [505156.25, 3364843.75], [505156.25, 3370156.25], [499843.75, 3370156.25]]]}	MXRA-Z29-120202022220	499843.75,3364843.75,505156.25,3370156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022220/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:48+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022221	20.7	250.5	67.2	147.5	70.2	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3370156.25], [504843.75, 3364843.75], [510156.25, 3364843.75], [510156.25, 3370156.25], [504843.75, 3370156.25]]]}	MXRA-Z29-120202022221	504843.75,3364843.75,510156.25,3370156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022221/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:49+00:00	WV03	0.35	0.0.1	1040010049533A00	29	031313133311	20.9	245.3	67.0	147.7	70.2	32629	{'type': 'Polygon', 'coordinates': [[[498126.8310546875, 3380156.25], [498179.3212890625, 3374843.75], [500156.25, 3374843.75], [500156.25, 3380156.25], [498126.8310546875, 3380156.25]]]}	MXRA-Z29-031313133311	498126.8310546875,3374843.75,500156.25,3380156.25	10.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133311/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:49+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022200	21.1	245.7	66.8	147.7	70.2	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3380156.25], [499843.75, 3374843.75], [505156.25, 3374843.75], [505156.25, 3380156.25], [499843.75, 3380156.25]]]}	MXRA-Z29-120202022200	499843.75,3374843.75,505156.25,3380156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022200/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:49+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022201	21.4	246.2	66.4	147.7	70.2	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3380156.25], [504843.75, 3374843.75], [510156.25, 3374843.75], [510156.25, 3380156.25], [504843.75, 3380156.25]]]}	MXRA-Z29-120202022201	504843.75,3374843.75,510156.25,3380156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022201/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:49+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022210	21.7	246.7	66.1	147.7	70.2	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3380156.25], [509843.75, 3374843.75], [513344.7265625, 3374843.75], [513355.40771484375, 3380156.25], [509843.75, 3380156.25]]]}	MXRA-Z29-120202022210	509843.75,3374843.75,513355.40771484375,3380156.25	18.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022210/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:50+00:00	WV03	0.35	0.0.1	1040010049533A00	29	031313133131	21.5	242.9	66.3	147.7	70.2	32629	{'type': 'Polygon', 'coordinates': [[[500153.80859375, 3385888.0615234375], [500156.25, 3385888.0615234375], [500156.25, 3384843.75], [498078.91845703125, 3384843.75], [498069.4580078125, 3385562.744140625], [498065.185546875, 3385740.3564453125], [499048.15673828125, 3385812.3779296875], [499439.0869140625, 3385839.2333984375], [499617.00439453125, 3385849.9145507812], [500153.80859375, 3385888.0615234375]]]}	MXRA-Z29-031313133131	498065.185546875,3384843.75,500156.25,3385888.0615234375	2.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133131/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:50+00:00	WV03	0.35	0.0.1	1040010049533A00	29	031313133133	21.3	243.3	66.5	147.7	70.2	32629	{'type': 'Polygon', 'coordinates': [[[498074.3408203125, 3385156.25], [498130.79833984375, 3379843.75], [500156.25, 3379843.75], [500156.25, 3385156.25], [498074.3408203125, 3385156.25]]]}	MXRA-Z29-031313133133	498074.3408203125,3379843.75,500156.25,3385156.25	10.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133133/2019-04-25/1040010049533A00-visual.tif
2019-04-25 11:50:50+00:00	WV03	0.35	0.0.1	1040010049533A00	29	120202022020	21.7	242.9	66.1	147.7	70.2	32629	{'type': 'Polygon', 'coordinates': [[[505152.587890625, 3386233.5205078125], [505156.25, 3384843.75], [499843.75, 3384843.75], [499843.75, 3385866.0888671875], [505152.587890625, 3386233.5205078125]]]}	MXRA-Z29-120202022020	499843.75,3384843.75,505156.25,3386233.5205078125	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022020/2019-04-25/1040010049533A00-visual.tif
