datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2019-08-19 11:32:18+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030012	11.3	262.0	77.3	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[595155.3344726562, 3431387.3291015625], [595156.25, 3429843.75], [594797.0581054688, 3429843.75], [594776.0009765625, 3430078.4301757812], [594729.6142578125, 3430422.6684570312], [594693.603515625, 3431049.8046875], [594696.3500976562, 3431198.1201171875], [594675.5981445312, 3431372.6806640625], [595155.3344726562, 3431387.3291015625]]]}	MXRA-Z29-120202030012	594675.5981445312,3429843.75,595156.25,3431387.3291015625	0.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030012/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:18+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030013	11.3	262.0	77.3	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[599642.0288085938, 3431455.3833007812], [600156.25, 3431451.416015625], [600156.25, 3429843.75], [594843.75, 3429843.75], [594843.75, 3431378.4790039062], [599642.0288085938, 3431455.3833007812]]]}	MXRA-Z29-120202030013	594843.75,3429843.75,600156.25,3431455.3833007812	8.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030013/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:18+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030031	11.4	262.3	77.2	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3430156.25], [600156.25, 3430156.25], [600156.25, 3424843.75], [594843.75, 3424843.75], [594843.75, 3430156.25]]]}	MXRA-Z29-120202030031	594843.75,3424843.75,600156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030031/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:18+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030102	11.7	262.2	76.9	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[605151.0620117188, 3431534.7290039062], [605156.25, 3431534.7290039062], [605156.25, 3429843.75], [599843.75, 3429843.75], [599843.75, 3431453.2470703125], [600450.1342773438, 3431451.1108398438], [601751.4038085938, 3431486.81640625], [602573.8525390625, 3431481.93359375], [603191.8334960938, 3431504.5166015625], [605151.0620117188, 3431534.7290039062]]]}	MXRA-Z29-120202030102	599843.75,3429843.75,605156.25,3431534.7290039062	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030102/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:18+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030103	12.0	262.5	76.5	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[610137.3291015625, 3431646.4233398438], [610156.25, 3431646.4233398438], [610156.25, 3429843.75], [604843.75, 3429843.75], [604843.75, 3431529.541015625], [606535.3393554688, 3431555.4809570312], [608728.6376953125, 3431620.1782226562], [610137.3291015625, 3431646.4233398438]]]}	MXRA-Z29-120202030103	604843.75,3429843.75,610156.25,3431646.4233398438	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030103/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:18+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030112	12.2	262.6	76.3	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[611946.1059570312, 3431677.24609375], [611973.2666015625, 3431516.7236328125], [611969.2993164062, 3431334.228515625], [612003.7841796875, 3431066.5893554688], [612026.0620117188, 3430766.6015625], [612035.8276367188, 3430324.0966796875], [612020.8740234375, 3430156.8603515625], [612036.4379882812, 3429843.75], [609843.75, 3429843.75], [609843.75, 3431642.1508789062], [611291.8090820312, 3431673.8891601562], [611946.1059570312, 3431677.24609375]]]}	MXRA-Z29-120202030112	609843.75,3429843.75,612036.4379882812,3431677.24609375	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030112/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:19+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030030	11.3	262.2	77.4	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[594765.0146484375, 3430156.25], [595156.25, 3430156.25], [595156.25, 3424843.75], [594759.521484375, 3424843.75], [594782.1044921875, 3425075.68359375], [594804.3823242188, 3425450.1342773438], [594806.5185546875, 3425599.9755859375], [594794.6166992188, 3425852.6611328125], [594818.115234375, 3426060.791015625], [594822.998046875, 3426173.095703125], [594804.6875, 3426373.5961914062], [594801.025390625, 3426605.5297851562], [594774.4750976562, 3426860.9619140625], [594773.8647460938, 3427062.6831054688], [594747.9248046875, 3427466.7358398438], [594713.7451171875, 3427814.3310546875], [594704.8950195312, 3428127.7465820312], [594722.2900390625, 3428406.3720703125], [594760.4370117188, 3428669.7387695312], [594815.673828125, 3428973.388671875], [594817.8100585938, 3429160.15625], [594860.83984375, 3429415.8935546875], [594854.1259765625, 3429504.0893554688], [594791.8701171875, 3429879.4555664062], [594765.0146484375, 3430156.25]]]}	MXRA-Z29-120202030030	594704.8950195312,3424843.75,595156.25,3430156.25	1.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030030/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:19+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030032	11.3	262.8	77.3	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[594786.376953125, 3425156.25], [595156.25, 3425156.25], [595156.25, 3419843.75], [594810.791015625, 3419843.75], [594807.7392578125, 3419883.1176757812], [594785.4614257812, 3420344.23828125], [594728.3935546875, 3421035.4614257812], [594718.9331054688, 3421641.5405273438], [594741.5161132812, 3422031.8603515625], [594743.3471679688, 3422241.5161132812], [594761.3525390625, 3422633.9721679688], [594725.0366210938, 3424005.4321289062], [594747.6196289062, 3424262.6953125], [594747.0092773438, 3424721.0693359375], [594786.376953125, 3425156.25]]]}	MXRA-Z29-120202030032	594718.9331054688,3419843.75,595156.25,3425156.25	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030032/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:19+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030033	11.4	262.8	77.2	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3425156.25], [594843.75, 3419843.75], [600156.25, 3419843.75], [600156.25, 3425156.25], [594843.75, 3425156.25]]]}	MXRA-Z29-120202030033	594843.75,3419843.75,600156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030033/2019-08-19/103001009662E600-visual.tif
2019-08-19 11:32:19+00:00	WV02	0.48	0.0.1	103001009662E600	29	120202030120	11.7	262.5	76.9	137.6	66.9	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3430156.25], [599843.75, 3424843.75], [605156.25, 3424843.75], [605156.25, 3430156.25], [599843.75, 3430156.25]]]}	MXRA-Z29-120202030120	599843.75,3424843.75,605156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030120/2019-08-19/103001009662E600-visual.tif
