datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-10-31 11:37:55+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313110333	25.9	322.9	61.4	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[460156.25, 3485156.25], [460156.25, 3483131.4086914062], [459931.94580078125, 3483153.9916992188], [459709.16748046875, 3483190.6127929688], [458554.99267578125, 3483338.3178710938], [457785.0287466214, 3483430.816995561], [457720.6522551154, 3483831.8970021657], [458926.9721978371, 3485156.25], [460156.25, 3485156.25]]]}	MXRA-Z29-031313110333	457720.6522551154,3483131.4086914062,460156.25,3485156.25	3.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313110333/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:55+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313111222	26.1	322.4	61.1	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[459843.75, 3485156.25], [459843.75, 3483168.3349609375], [460476.07421875, 3483094.482421875], [460768.73779296875, 3483032.8369140625], [462201.5380859375, 3482818.9086914062], [465156.25, 3482479.8583984375], [465156.25, 3485156.25], [459843.75, 3485156.25]]]}	MXRA-Z29-031313111222	459843.75,3482479.8583984375,465156.25,3485156.25	12.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111222/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:55+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313111223	26.4	321.7	60.8	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3485156.25], [464844.05517578125, 3482520.1416015625], [465206.60400390625, 3482473.7548828125], [465442.19970703125, 3482422.1801757812], [465865.78369140625, 3482391.357421875], [466186.5234375, 3482335.8154296875], [466413.87939453125, 3482320.2514648438], [466983.94775390625, 3482223.8159179688], [467214.35546875, 3482204.2846679688], [467384.94873046875, 3482167.6635742188], [467590.63720703125, 3482149.658203125], [468504.94384765625, 3482001.3427734375], [470156.25, 3481766.6625976562], [470156.25, 3485156.25], [464843.75, 3485156.25]]]}	MXRA-Z29-031313111223	464843.75,3481766.6625976562,470156.25,3485156.25	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111223/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:56+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313110331	25.7	322.4	61.6	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[460156.25, 3484843.75], [458642.32378256036, 3484843.75], [460156.25, 3486505.80718198], [460156.25, 3484843.75]]]}	MXRA-Z29-031313110331	458642.32378256036,3484843.75,460156.25,3486505.80718198	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313110331/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:56+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313111220	25.8	321.6	61.5	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[465156.25, 3490156.25], [465156.25, 3484843.75], [459843.75, 3484843.75], [459843.75, 3486162.730443242], [463481.34684226476, 3490156.25], [465156.25, 3490156.25]]]}	MXRA-Z29-031313111220	459843.75,3484843.75,465156.25,3490156.25	20.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111220/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:56+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313111221	26.0	320.8	61.2	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3490156.25], [464843.75, 3484843.75], [470156.25, 3484843.75], [470156.25, 3490156.25], [464843.75, 3490156.25]]]}	MXRA-Z29-031313111221	464843.75,3484843.75,470156.25,3490156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111221/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:56+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313111230	26.1	320.5	61.2	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3490156.25], [469843.75, 3484843.75], [471117.24853515625, 3484843.75], [471124.8779296875, 3487547.607421875], [471107.48291015625, 3490156.25], [469843.75, 3490156.25]]]}	MXRA-Z29-031313111230	469843.75,3484843.75,471124.8779296875,3490156.25	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111230/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:56+00:00	WV03	0.38	0.0.1	1040010062840900	29	031313111232	26.4	321.4	60.8	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[469843.75, 3485156.25], [469843.75, 3481813.3544921875], [471131.28662109375, 3481631.7749023438], [471126.40380859375, 3483200.3784179688], [471112.97607421875, 3484436.9506835938], [471122.13134765625, 3485156.25], [469843.75, 3485156.25]]]}	MXRA-Z29-031313111232	469843.75,3481631.7749023438,471131.28662109375,3485156.25	4.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111232/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:57+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313111201	25.1	318.1	62.3	165.6	43.1	32629	{'type': 'Polygon', 'coordinates': [[[470156.25, 3494843.75], [467751.07307141577, 3494843.75], [470156.25, 3497484.262821587], [470156.25, 3494843.75]]]}	MXRA-Z29-031313111201	467751.07307141577,3494843.75,470156.25,3497484.262821587	3.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111201/2020-10-31/1040010062840900-visual.tif
2020-10-31 11:37:57+00:00	WV03	0.37	0.0.1	1040010062840900	29	031313111202	25.3	320.3	62.0	165.6	43.2	32629	{'type': 'Polygon', 'coordinates': [[[465156.25, 3489843.75], [463196.69842698803, 3489843.75], [465156.25, 3491995.035001783], [465156.25, 3489843.75]]]}	MXRA-Z29-031313111202	463196.69842698803,3489843.75,465156.25,3491995.035001783	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111202/2020-10-31/1040010062840900-visual.tif
