datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031010	7.0	49.7	82.2	164.0	34.0	32629	{'type': 'Polygon', 'coordinates': [[[630995.1782226562, 3440156.25], [635156.25, 3440156.25], [635156.25, 3434843.75], [631092.529296875, 3434843.75], [630995.1782226562, 3440156.25]]]}	MXRA-Z29-120202031010	630995.1782226562,3434843.75,635156.25,3440156.25	21.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031010/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031011	6.7	47.9	82.4	164.0	34.0	32629	{'type': 'Polygon', 'coordinates': [[[634843.75, 3440156.25], [634843.75, 3434843.75], [640156.25, 3434843.75], [640156.25, 3440156.25], [634843.75, 3440156.25]]]}	MXRA-Z29-120202031011	634843.75,3434843.75,640156.25,3440156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031011/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031012	7.4	46.3	81.7	164.0	34.1	32629	{'type': 'Polygon', 'coordinates': [[[631092.529296875, 3435156.25], [635156.25, 3435156.25], [635156.25, 3429843.75], [631144.4091796875, 3429843.75], [631092.529296875, 3435156.25]]]}	MXRA-Z29-120202031012	631092.529296875,3429843.75,635156.25,3435156.25	21.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031012/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031013	7.2	44.5	81.9	164.0	34.1	32629	{'type': 'Polygon', 'coordinates': [[[634843.75, 3435156.25], [634843.75, 3429843.75], [640156.25, 3429843.75], [640156.25, 3435156.25], [634843.75, 3435156.25]]]}	MXRA-Z29-120202031013	634843.75,3429843.75,640156.25,3435156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031013/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031030	7.6	45.3	81.5	164.0	34.1	32629	{'type': 'Polygon', 'coordinates': [[[631140.13671875, 3430156.25], [635156.25, 3430156.25], [635156.25, 3428970.947265625], [634542.8466796875, 3428961.7919921875], [633639.8315429688, 3428933.7158203125], [632874.4506835938, 3428924.8657226562], [632253.7231445312, 3428905.6396484375], [631152.9541015625, 3428887.0239257812], [631140.13671875, 3430156.25]]]}	MXRA-Z29-120202031030	631140.13671875,3428887.0239257812,635156.25,3430156.25	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031030/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031031	7.4	43.3	81.7	164.0	34.1	32629	{'type': 'Polygon', 'coordinates': [[[634843.75, 3430156.25], [634843.75, 3428966.3696289062], [640156.25, 3429063.720703125], [640156.25, 3430156.25], [634843.75, 3430156.25]]]}	MXRA-Z29-120202031031	634843.75,3428966.3696289062,640156.25,3430156.25	6.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031031/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031100	6.5	45.7	82.7	164.0	34.0	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3440156.25], [639843.75, 3434843.75], [645156.25, 3434843.75], [645156.25, 3440156.25], [639843.75, 3440156.25]]]}	MXRA-Z29-120202031100	639843.75,3434843.75,645156.25,3440156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031100/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031101	6.3	44.0	82.9	164.0	34.0	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3440156.25], [644843.75, 3434843.75], [647558.59375, 3434843.75], [647485.3515625, 3440156.25], [644843.75, 3440156.25]]]}	MXRA-Z29-120202031101	644843.75,3434843.75,647558.59375,3440156.25	14.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031101/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031102	7.0	42.3	82.2	164.0	34.1	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3435156.25], [639843.75, 3429843.75], [645156.25, 3429843.75], [645156.25, 3435156.25], [639843.75, 3435156.25]]]}	MXRA-Z29-120202031102	639843.75,3429843.75,645156.25,3435156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031102/2014-12-16/103001003B299500-visual.tif
2014-12-16 11:28:00+00:00	WV02	0.47	0.0.1	103001003B299500	29	120202031103	6.8	40.7	82.4	164.0	34.1	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3435156.25], [644843.75, 3429843.75], [647631.8359375, 3429843.75], [647555.5419921875, 3435156.25], [644843.75, 3435156.25]]]}	MXRA-Z29-120202031103	644843.75,3429843.75,647631.8359375,3435156.25	14.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031103/2014-12-16/103001003B299500-visual.tif
