datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-16 11:30:10+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132311	23.6	205.2	63.9	138.3	64.5	32629	{'type': 'Polygon', 'coordinates': [[[458633.11767578125, 3376570.4345703125], [458696.2890625, 3375746.1547851562], [458678.5888671875, 3375419.921875], [458699.3408203125, 3375195.9228515625], [458696.59423828125, 3374843.75], [455306.0663887781, 3374843.75], [456000.36844824196, 3376511.559933143], [456233.5205078125, 3376505.126953125], [456606.75048828125, 3376520.6909179688], [456810.60791015625, 3376501.46484375], [457206.72607421875, 3376535.3393554688], [457984.619140625, 3376530.1513671875], [458464.9658203125, 3376574.0966796875], [458633.11767578125, 3376570.4345703125]]]}	MXRA-Z29-031313132311	455306.0663887781,3374843.75,458699.3408203125,3376574.0966796875	5.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132311/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:10+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132312	23.5	204.5	64.1	138.3	64.5	32629	{'type': 'Polygon', 'coordinates': [[[455156.25, 3369843.75], [453224.5880210499, 3369843.75], [455156.25, 3374483.870235932], [455156.25, 3369843.75]]]}	MXRA-Z29-031313132312	453224.5880210499,3369843.75,455156.25,3374483.870235932	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132312/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:10+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132313	23.6	205.3	63.9	138.3	64.5	32629	{'type': 'Polygon', 'coordinates': [[[458699.951171875, 3375156.25], [458693.54248046875, 3374614.2578125], [458722.83935546875, 3374334.716796875], [458701.171875, 3373691.7114257812], [458750.0, 3373096.923828125], [458768.00537109375, 3372576.2939453125], [458753.0517578125, 3372220.458984375], [458774.4140625, 3371623.8403320312], [458777.16064453125, 3370223.9990234375], [458758.544921875, 3369843.75], [454843.75, 3369843.75], [454843.75, 3373733.2018531975], [455436.1587867611, 3375156.25], [458699.951171875, 3375156.25]]]}	MXRA-Z29-031313132313	454843.75,3369843.75,458777.16064453125,3375156.25	20.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132313/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:11+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132330	23.5	204.8	64.1	138.3	64.5	32629	{'type': 'Polygon', 'coordinates': [[[455156.25, 3370156.25], [455156.25, 3364843.75], [451143.10965332174, 3364843.75], [453354.6804190329, 3370156.25], [455156.25, 3370156.25]]]}	MXRA-Z29-031313132330	451143.10965332174,3364843.75,455156.25,3370156.25	15.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132330/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:11+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132331	23.7	205.6	63.9	138.3	64.5	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3370156.25], [454843.75, 3364843.75], [458779.9072265625, 3364843.75], [458750.0, 3368452.7587890625], [458768.310546875, 3369288.6352539062], [458758.544921875, 3369845.8862304688], [458775.0244140625, 3370156.25], [454843.75, 3370156.25]]]}	MXRA-Z29-031313132331	454843.75,3364843.75,458779.9072265625,3370156.25	20.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132331/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:12+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132323	23.3	204.0	64.3	138.2	64.5	32629	{'type': 'Polygon', 'coordinates': [[[450156.25, 3359843.75], [449061.63128559355, 3359843.75], [450156.25, 3362473.176112175], [450156.25, 3359843.75]]]}	MXRA-Z29-031313132323	449061.63128559355,3359843.75,450156.25,3362473.176112175	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132323/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:12+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132332	23.5	205.0	64.1	138.2	64.5	32629	{'type': 'Polygon', 'coordinates': [[[455156.25, 3365156.25], [455156.25, 3359843.75], [449843.75, 3359843.75], [449843.75, 3361722.5077294405], [451273.20205130475, 3365156.25], [455156.25, 3365156.25]]]}	MXRA-Z29-031313132332	449843.75,3359843.75,455156.25,3365156.25	25.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132332/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:12+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313132333	23.7	205.8	63.9	138.2	64.5	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3365156.25], [454843.75, 3359843.75], [458782.04345703125, 3359843.75], [458789.0625, 3362682.1899414062], [458776.2451171875, 3365156.25], [454843.75, 3365156.25]]]}	MXRA-Z29-031313132333	454843.75,3359843.75,458789.0625,3365156.25	20.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313132333/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:12+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313310101	23.3	204.3	64.3	138.2	64.6	32629	{'type': 'Polygon', 'coordinates': [[[450156.25, 3360156.25], [450156.25, 3354843.75], [446980.1529178654, 3354843.75], [449191.72368357657, 3360156.25], [450156.25, 3360156.25]]]}	MXRA-Z29-031313310101	446980.1529178654,3354843.75,450156.25,3360156.25	10.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310101/2022-04-16/1040010073394C00-visual.tif
2022-04-16 11:30:12+00:00	WV03	0.36	0.0.1	1040010073394C00	29	031313310110	23.5	205.2	64.1	138.2	64.6	32629	{'type': 'Polygon', 'coordinates': [[[449843.75, 3360156.25], [449843.75, 3354843.75], [455156.25, 3354843.75], [455156.25, 3360156.25], [449843.75, 3360156.25]]]}	MXRA-Z29-031313310110	449843.75,3354843.75,455156.25,3360156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310110/2022-04-16/1040010073394C00-visual.tif
