datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-12-01 11:27:54+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030002	23.7	223.9	63.8	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[585155.3344726562, 3432324.8291015625], [585156.25, 3429843.75], [580119.0185546875, 3429843.75], [580120.5444335938, 3430198.6694335938], [580076.5991210938, 3430469.970703125], [580055.8471679688, 3430787.353515625], [580094.9096679688, 3431339.7216796875], [580041.1987304688, 3431728.515625], [580393.9819335938, 3431808.4716796875], [581650.0854492188, 3431996.4599609375], [582552.490234375, 3432032.470703125], [582814.94140625, 3432078.5522460938], [583216.552734375, 3432053.5278320312], [583453.9794921875, 3432055.6640625], [583718.26171875, 3432120.9716796875], [583963.0126953125, 3432144.4702148438], [584260.25390625, 3432225.0366210938], [584506.8359375, 3432218.017578125], [584710.0830078125, 3432266.845703125], [584891.6625976562, 3432272.94921875], [585155.3344726562, 3432324.8291015625]]]}	MXRA-Z29-120202030002	580041.1987304688,3429843.75,585156.25,3432324.8291015625	11.1	0.2	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030002/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:54+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030003	24.0	224.5	63.5	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[588331.9091796875, 3432536.3159179688], [588671.5698242188, 3432526.2451171875], [589024.658203125, 3432478.6376953125], [589382.9345703125, 3432499.3896484375], [589911.8041992188, 3432476.806640625], [590156.25, 3432488.7084960938], [590156.25, 3429843.75], [584843.75, 3429843.75], [584843.75, 3432270.8129882812], [585223.388671875, 3432330.322265625], [586421.5087890625, 3432359.3139648438], [586689.1479492188, 3432413.9404296875], [586929.6264648438, 3432414.2456054688], [587437.4389648438, 3432470.703125], [587678.8330078125, 3432477.1118164062], [588009.033203125, 3432521.6674804688], [588331.9091796875, 3432536.3159179688]]]}	MXRA-Z29-120202030003	584843.75,3429843.75,590156.25,3432536.3159179688	13.7	0.3	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030003/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:54+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030012	24.3	225.2	63.2	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[594571.2280273438, 3432830.2001953125], [594679.2602539062, 3432209.7778320312], [594700.0122070312, 3431967.4682617188], [594821.4721679688, 3431493.5302734375], [594872.1313476562, 3431216.4306640625], [594889.2211914062, 3431016.845703125], [594876.0986328125, 3430825.1953125], [594918.5180664062, 3430379.638671875], [594981.0791015625, 3430018.310546875], [595030.517578125, 3429843.75], [589843.75, 3429843.75], [589843.75, 3432478.6376953125], [590217.5903320312, 3432488.7084960938], [590516.6625976562, 3432475.5859375], [590944.82421875, 3432490.8447265625], [591215.2099609375, 3432523.8037109375], [592058.10546875, 3432682.4951171875], [592411.1938476562, 3432691.650390625], [593130.7983398438, 3432755.7373046875], [594012.451171875, 3432769.1650390625], [594571.2280273438, 3432830.2001953125]]]}	MXRA-Z29-120202030012	589843.75,3429843.75,595030.517578125,3432830.2001953125	13.9	1.5	11	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030012/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:55+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030020	23.7	224.0	63.8	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[580121.4599609375, 3430156.25], [585156.25, 3430156.25], [585156.25, 3424843.75], [579938.0493164062, 3424843.75], [579928.5888671875, 3425043.3349609375], [579972.2290039062, 3425553.5888671875], [579968.8720703125, 3425826.1108398438], [580029.9072265625, 3426389.4653320312], [580018.6157226562, 3426604.6142578125], [580078.4301757812, 3427498.1689453125], [580091.2475585938, 3427907.4096679688], [580072.6318359375, 3428222.0458984375], [580102.5390625, 3428665.1611328125], [580094.9096679688, 3428886.4135742188], [580112.3046875, 3429114.990234375], [580121.4599609375, 3430156.25]]]}	MXRA-Z29-120202030020	579928.5888671875,3424843.75,585156.25,3430156.25	27.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030020/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:55+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030021	24.0	224.7	63.5	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3430156.25], [584843.75, 3424843.75], [590156.25, 3424843.75], [590156.25, 3430156.25], [584843.75, 3430156.25]]]}	MXRA-Z29-120202030021	584843.75,3424843.75,590156.25,3430156.25	28.2	1.3	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030021/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:55+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030022	23.8	224.1	63.8	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[579939.5751953125, 3425156.25], [585156.25, 3425156.25], [585156.25, 3419843.75], [580083.3129882812, 3419843.75], [579843.75, 3421770.9350585938], [579843.75, 3423861.6943359375], [579939.5751953125, 3425156.25]]]}	MXRA-Z29-120202030022	579843.75,3419843.75,585156.25,3425156.25	27.9	0.1	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030022/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:55+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030023	24.1	224.8	63.4	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3425156.25], [584843.75, 3419843.75], [590156.25, 3419843.75], [590156.25, 3425156.25], [584843.75, 3425156.25]]]}	MXRA-Z29-120202030023	584843.75,3419843.75,590156.25,3425156.25	28.2	0.4	1	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030023/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:55+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030030	24.3	225.3	63.2	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3430156.25], [589843.75, 3424843.75], [594944.7631835938, 3424843.75], [595031.4331054688, 3426034.5458984375], [594835.205078125, 3428015.13671875], [595105.2856445312, 3429468.6889648438], [594955.4443359375, 3430155.9448242188], [589843.75, 3430156.25]]]}	MXRA-Z29-120202030030	589843.75,3424843.75,595105.2856445312,3430156.25	27.2	5.9	21	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030030/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:55+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030032	24.4	225.5	63.1	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3425156.25], [589843.75, 3419843.75], [595002.1362304688, 3419843.75], [594825.7446289062, 3421578.9794921875], [594920.0439453125, 3422729.1870117188], [594863.5864257812, 3423972.7783203125], [594979.5532226562, 3425156.25], [589843.75, 3425156.25]]]}	MXRA-Z29-120202030032	589843.75,3419843.75,595002.1362304688,3425156.25	26.8	2.8	10	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030032/2020-12-01/10400100635FA000-visual.tif
2020-12-01 11:27:56+00:00	WV03	0.36	0.0.1	10400100635FA000	29	120202030200	23.8	224.4	63.7	164.6	35.8	32629	{'type': 'Polygon', 'coordinates': [[[580045.7763671875, 3420156.25], [585156.25, 3420156.25], [585156.25, 3414843.75], [580211.181640625, 3414843.75], [580220.947265625, 3415911.5600585938], [580210.5712890625, 3416919.2504882812], [580169.3725585938, 3418356.0180664062], [580116.8823242188, 3419562.3779296875], [580045.7763671875, 3420156.25]]]}	MXRA-Z29-120202030200	580045.7763671875,3414843.75,585156.25,3420156.25	26.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030200/2020-12-01/10400100635FA000-visual.tif
