datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233122	8.9	45.7	80.0	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[645155.9448242188, 3542876.2817382812], [645156.25, 3539843.75], [643519.8974609375, 3539843.75], [643464.0502929688, 3542814.6362304688], [644905.3955078125, 3542860.7177734375], [645155.9448242188, 3542876.2817382812]]]}	MXRA-Z29-120200233122	643464.0502929688,3539843.75,645156.25,3542876.2817382812	4.9	0.2	5	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233122/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233123	8.8	45.2	80.1	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[649943.84765625, 3543014.5263671875], [650156.25, 3543012.3901367188], [650156.25, 3539843.75], [644843.75, 3539843.75], [644843.75, 3542859.1918945312], [645263.0615234375, 3542883.30078125], [646255.4931640625, 3542896.4233398438], [649943.84765625, 3543014.5263671875]]]}	MXRA-Z29-120200233123	644843.75,3539843.75,650156.25,3543014.5263671875	16.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233123/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233132	8.6	43.5	80.4	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[655145.263671875, 3543152.4658203125], [655156.25, 3543152.4658203125], [655156.25, 3539843.75], [649843.75, 3539843.75], [649843.75, 3543012.3901367188], [650236.5112304688, 3543013.3056640625], [651060.791015625, 3543047.4853515625], [651939.0869140625, 3543060.6079101562], [655145.263671875, 3543152.4658203125]]]}	MXRA-Z29-120200233132	649843.75,3539843.75,655156.25,3543152.4658203125	17.1	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233132/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233133	8.3	41.7	80.7	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[660114.4409179688, 3543294.9829101562], [660128.7841796875, 3543294.9829101562], [660146.7895507812, 3542648.92578125], [660156.25, 3539843.75], [654843.75, 3539843.75], [654843.75, 3543143.0053710938], [660114.4409179688, 3543294.9829101562]]]}	MXRA-Z29-120200233133	654843.75,3539843.75,660156.25,3543294.9829101562	17.9	0.7	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233133/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233300	9.0	45.4	79.9	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[643517.4560546875, 3540156.25], [645156.25, 3540156.25], [645156.25, 3534843.75], [643606.2622070312, 3534843.75], [643596.19140625, 3536273.8037109375], [643580.322265625, 3536604.6142578125], [643561.7065429688, 3537356.8725585938], [643528.7475585938, 3539115.6005859375], [643517.4560546875, 3540156.25]]]}	MXRA-Z29-120200233300	643517.4560546875,3534843.75,645156.25,3540156.25	8.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233300/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233301	8.8	44.6	80.1	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3540156.25], [644843.75, 3534843.75], [650156.25, 3534843.75], [650156.25, 3540156.25], [644843.75, 3540156.25]]]}	MXRA-Z29-120200233301	644843.75,3534843.75,650156.25,3540156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233301/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233302	9.0	44.7	79.9	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[643604.1259765625, 3535156.25], [645156.25, 3535156.25], [645156.25, 3529843.75], [643674.31640625, 3529843.75], [643645.3247070312, 3531732.4829101562], [643639.2211914062, 3532265.3198242188], [643617.2485351562, 3533789.3676757812], [643611.4501953125, 3534386.9018554688], [643606.5673828125, 3534705.5053710938], [643606.2622070312, 3534873.6572265625], [643603.8208007812, 3534987.79296875], [643604.1259765625, 3535156.25]]]}	MXRA-Z29-120200233302	643603.8208007812,3529843.75,645156.25,3535156.25	8.0	0.1	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233302/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233303	8.9	43.9	80.0	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3535156.25], [644843.75, 3529843.75], [650156.25, 3529843.75], [650156.25, 3535156.25], [644843.75, 3535156.25]]]}	MXRA-Z29-120200233303	644843.75,3529843.75,650156.25,3535156.25	28.2	0.7	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233303/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233310	8.6	42.9	80.4	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3540156.25], [649843.75, 3534843.75], [655156.25, 3534843.75], [655156.25, 3540156.25], [649843.75, 3540156.25]]]}	MXRA-Z29-120200233310	649843.75,3534843.75,655156.25,3540156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233310/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233311	8.4	41.1	80.6	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3540156.25], [654843.75, 3534843.75], [660156.25, 3534843.75], [660156.25, 3540156.25], [654843.75, 3540156.25]]]}	MXRA-Z29-120200233311	654843.75,3534843.75,660156.25,3540156.25	28.2	1.7	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233311/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233312	8.6	42.1	80.3	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3535156.25], [649843.75, 3529843.75], [655156.25, 3529843.75], [655156.25, 3535156.25], [649843.75, 3535156.25]]]}	MXRA-Z29-120200233312	649843.75,3529843.75,655156.25,3535156.25	28.2	0.3	1	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233312/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233313	8.4	40.3	80.6	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3535156.25], [654843.75, 3529843.75], [660156.25, 3529843.75], [660156.25, 3535156.25], [654843.75, 3535156.25]]]}	MXRA-Z29-120200233313	654843.75,3529843.75,660156.25,3535156.25	28.2	2.0	7	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233313/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200322022	8.3	41.4	80.7	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[660114.4409179688, 3543294.9829101562], [660128.7841796875, 3543294.9829101562], [660134.8876953125, 3542993.4692382812], [660146.1791992188, 3542681.2744140625], [660146.7895507812, 3542556.7626953125], [660144.3481445312, 3542420.0439453125], [660144.9584960938, 3542316.5893554688], [660173.0346679688, 3540612.4877929688], [660187.98828125, 3539843.75], [659843.75, 3539843.75], [659843.75, 3543288.8793945312], [660114.4409179688, 3543294.9829101562]]]}	MXRA-Z29-120200322022	659843.75,3539843.75,660187.98828125,3543294.9829101562	1.0	0.1	13	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322022/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200322200	8.3	40.6	80.7	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[659843.75, 3540156.25], [659843.75, 3534843.75], [660267.333984375, 3534843.75], [660245.6665039062, 3536212.158203125], [660234.375, 3537081.298828125], [660214.84375, 3538146.97265625], [660211.181640625, 3538611.1450195312], [660207.51953125, 3538752.44140625], [660206.298828125, 3538890.0756835938], [660198.974609375, 3539108.5815429688], [660192.2607421875, 3539619.140625], [660181.884765625, 3540156.25], [659843.75, 3540156.25]]]}	MXRA-Z29-120200322200	659843.75,3534843.75,660267.333984375,3540156.25	2.0	0.1	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322200/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:41+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200322202	8.3	39.8	80.6	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[659843.75, 3535156.25], [659843.75, 3529843.75], [660345.458984375, 3529843.75], [660262.1459960938, 3535156.25], [659843.75, 3535156.25]]]}	MXRA-Z29-120200322202	659843.75,3529843.75,660345.458984375,3535156.25	2.4	0.1	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322202/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233320	9.1	43.9	79.8	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[643669.43359375, 3530156.25], [643749.0844726562, 3524843.75], [645156.25, 3524843.75], [645156.25, 3530156.25], [643669.43359375, 3530156.25]]]}	MXRA-Z29-120200233320	643669.43359375,3524843.75,645156.25,3530156.25	7.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233320/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233321	8.9	43.1	80.0	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3530156.25], [644843.75, 3524843.75], [650156.25, 3524843.75], [650156.25, 3530156.25], [644843.75, 3530156.25]]]}	MXRA-Z29-120200233321	644843.75,3524843.75,650156.25,3530156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233321/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233322	9.1	43.2	79.8	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[643744.2016601562, 3525156.25], [643824.462890625, 3519843.75], [645156.25, 3519843.75], [645156.25, 3525156.25], [643744.2016601562, 3525156.25]]]}	MXRA-Z29-120200233322	643744.2016601562,3519843.75,645156.25,3525156.25	7.2	0.1	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233322/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233323	9.0	42.4	79.9	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3525156.25], [644843.75, 3519843.75], [650156.25, 3519843.75], [650156.25, 3525156.25], [644843.75, 3525156.25]]]}	MXRA-Z29-120200233323	644843.75,3519843.75,650156.25,3525156.25	28.2	3.8	13	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233323/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233330	8.7	41.4	80.2	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3530156.25], [649843.75, 3524843.75], [655156.25, 3524843.75], [655156.25, 3530156.25], [649843.75, 3530156.25]]]}	MXRA-Z29-120200233330	649843.75,3524843.75,655156.25,3530156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233330/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233331	8.5	39.5	80.5	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3530156.25], [654843.75, 3524843.75], [660156.25, 3524843.75], [660156.25, 3530156.25], [654843.75, 3530156.25]]]}	MXRA-Z29-120200233331	654843.75,3524843.75,660156.25,3530156.25	28.2	2.0	7	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233331/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233332	8.7	40.6	80.2	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3525156.25], [649843.75, 3519843.75], [655156.25, 3519843.75], [655156.25, 3525156.25], [649843.75, 3525156.25]]]}	MXRA-Z29-120200233332	649843.75,3519843.75,655156.25,3525156.25	28.2	1.2	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233332/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:42+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200322220	8.4	39.0	80.6	164.2	33.2	32629	{'type': 'Polygon', 'coordinates': [[[659843.75, 3530156.25], [659843.75, 3524843.75], [660424.8046875, 3524843.75], [660340.2709960938, 3530156.25], [659843.75, 3530156.25]]]}	MXRA-Z29-120200322220	659843.75,3524843.75,660424.8046875,3530156.25	2.8	0.5	17	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322220/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:43+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200233333	8.5	38.8	80.5	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3525156.25], [654843.75, 3519843.75], [660156.25, 3519843.75], [660156.25, 3525156.25], [654843.75, 3525156.25]]]}	MXRA-Z29-120200233333	654843.75,3519843.75,660156.25,3525156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233333/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:43+00:00	WV02	0.47	0.0.1	103001003B745200	29	120200322222	8.4	38.2	80.5	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[659843.75, 3525156.25], [659843.75, 3519843.75], [660503.2348632812, 3519843.75], [660420.2270507812, 3525156.25], [659843.75, 3525156.25]]]}	MXRA-Z29-120200322222	659843.75,3519843.75,660503.2348632812,3525156.25	3.2	0.0	2	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322222/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:43+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011100	9.1	42.4	79.7	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[643820.1904296875, 3520156.25], [643900.7568359375, 3514843.75], [645156.25, 3514843.75], [645156.25, 3520156.25], [643820.1904296875, 3520156.25]]]}	MXRA-Z29-120202011100	643820.1904296875,3514843.75,645156.25,3520156.25	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011100/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:43+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011101	9.0	41.7	79.9	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3520156.25], [644843.75, 3514843.75], [650156.25, 3514843.75], [650156.25, 3520156.25], [644843.75, 3520156.25]]]}	MXRA-Z29-120202011101	644843.75,3514843.75,650156.25,3520156.25	28.2	0.9	3	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011101/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:43+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011110	8.8	39.9	80.1	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3520156.25], [649843.75, 3514843.75], [655156.25, 3514843.75], [655156.25, 3520156.25], [649843.75, 3520156.25]]]}	MXRA-Z29-120202011110	649843.75,3514843.75,655156.25,3520156.25	28.2	1.3	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011110/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:43+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011111	8.6	38.0	80.4	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3520156.25], [654843.75, 3514843.75], [660156.25, 3514843.75], [660156.25, 3520156.25], [654843.75, 3520156.25]]]}	MXRA-Z29-120202011111	654843.75,3514843.75,660156.25,3520156.25	28.2	1.5	5	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011111/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:43+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202100000	8.5	37.4	80.5	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[659843.75, 3520156.25], [659843.75, 3514843.75], [660582.275390625, 3514843.75], [660498.3520507812, 3520156.25], [659843.75, 3520156.25]]]}	MXRA-Z29-120202100000	659843.75,3514843.75,660582.275390625,3520156.25	3.7	0.3	9	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202100000/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:44+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011102	9.2	41.7	79.7	164.2	33.3	32629	{'type': 'Polygon', 'coordinates': [[[643896.1791992188, 3515156.25], [643975.830078125, 3509843.75], [645156.25, 3509843.75], [645156.25, 3515156.25], [643896.1791992188, 3515156.25]]]}	MXRA-Z29-120202011102	643896.1791992188,3509843.75,645156.25,3515156.25	6.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011102/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:44+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011103	9.1	41.0	79.8	164.2	33.4	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3515156.25], [644843.75, 3509843.75], [650156.25, 3509843.75], [650156.25, 3515156.25], [644843.75, 3515156.25]]]}	MXRA-Z29-120202011103	644843.75,3509843.75,650156.25,3515156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011103/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:44+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011112	8.8	39.2	80.1	164.2	33.4	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3515156.25], [649843.75, 3509843.75], [655156.25, 3509843.75], [655156.25, 3515156.25], [649843.75, 3515156.25]]]}	MXRA-Z29-120202011112	649843.75,3509843.75,655156.25,3515156.25	28.2	1.1	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011112/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:44+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011113	8.6	37.3	80.3	164.2	33.4	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3515156.25], [654843.75, 3509843.75], [660156.25, 3509843.75], [660156.25, 3515156.25], [654843.75, 3515156.25]]]}	MXRA-Z29-120202011113	654843.75,3509843.75,660156.25,3515156.25	28.2	1.0	3	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011113/2014-12-16/103001003B745200-visual.tif
2014-12-16 11:27:44+00:00	WV02	0.47	0.0.1	103001003B745200	29	120202011120	9.2	41.0	79.7	164.2	33.4	32629	{'type': 'Polygon', 'coordinates': [[[643970.947265625, 3510156.25], [644053.955078125, 3504843.75], [645156.25, 3504843.75], [645156.25, 3510156.25], [643970.947265625, 3510156.25]]]}	MXRA-Z29-120202011120	643970.947265625,3504843.75,645156.25,3510156.25	6.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011120/2014-12-16/103001003B745200-visual.tif
