datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-28 11:16:44+00:00	GE01	0.44	0.0.1	1050050030DE8900	29	120202003203	15.2	98.6	73.1	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[550121.1547851562, 3451837.4633789062], [550156.25, 3451837.4633789062], [550156.25, 3449843.75], [544843.75, 3449843.75], [544843.75, 3451813.3544921875], [548298.9501953125, 3451811.8286132812], [550121.1547851562, 3451837.4633789062]]]}	MXRA-Z29-120202003203	544843.75,3449843.75,550156.25,3451837.4633789062	10.4	0.5	5	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003203/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:44+00:00	GE01	0.44	0.0.1	1050050030DE8900	29	120202003212	15.1	97.7	73.2	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[551252.7465820312, 3451842.3461914062], [551275.3295898438, 3451842.3461914062], [551267.3950195312, 3451723.9379882812], [551283.8745117188, 3451473.9990234375], [551337.5854492188, 3451127.3193359375], [551354.0649414062, 3450837.7075195312], [551348.2666015625, 3450642.7001953125], [551370.849609375, 3450437.3168945312], [551400.7568359375, 3449843.75], [549843.75, 3449843.75], [549843.75, 3451835.0219726562], [551252.7465820312, 3451842.3461914062]]]}	MXRA-Z29-120202003212	549843.75,3449843.75,551400.7568359375,3451842.3461914062	2.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003212/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:44+00:00	GE01	0.44	0.0.1	1050050030DE8900	29	120202003221	15.2	97.8	73.1	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[544843.75, 3450156.25], [544843.75, 3444843.75], [550156.25, 3444843.75], [550156.25, 3450156.25], [544843.75, 3450156.25]]]}	MXRA-Z29-120202003221	544843.75,3444843.75,550156.25,3450156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003221/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:44+00:00	GE01	0.43	0.0.1	1050050030DE8900	29	120202003223	15.2	96.3	73.2	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[544843.75, 3445156.25], [544843.75, 3439843.75], [550156.25, 3439843.75], [550156.25, 3445156.25], [544843.75, 3445156.25]]]}	MXRA-Z29-120202003223	544843.75,3439843.75,550156.25,3445156.25	28.2	5.2	18	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003223/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:44+00:00	GE01	0.44	0.0.1	1050050030DE8900	29	120202003230	15.0	96.8	73.3	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3450156.25], [549843.75, 3444843.75], [551586.6088867188, 3444843.75], [551483.4594726562, 3445448.9135742188], [551452.3315429688, 3445825.1953125], [551451.416015625, 3446594.23828125], [551430.9692382812, 3446815.4907226562], [551459.0454101562, 3447397.1557617188], [551447.4487304688, 3447683.7158203125], [551461.7919921875, 3447831.4208984375], [551437.98828125, 3448060.6079101562], [551470.947265625, 3448570.556640625], [551450.5004882812, 3448853.759765625], [551464.5385742188, 3449138.18359375], [551382.1411132812, 3450156.25], [549843.75, 3450156.25]]]}	MXRA-Z29-120202003230	549843.75,3444843.75,551586.6088867188,3450156.25	8.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003230/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:44+00:00	GE01	0.43	0.0.1	1050050030DE8900	29	120202003232	15.0	95.2	73.3	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3445156.25], [549843.75, 3439843.75], [551832.5805664062, 3439843.75], [551849.9755859375, 3440201.416015625], [551741.943359375, 3440717.1630859375], [551657.71484375, 3441258.544921875], [551589.35546875, 3441522.216796875], [551559.1430664062, 3442063.9038085938], [551510.009765625, 3442556.15234375], [551590.2709960938, 3443243.7133789062], [551608.88671875, 3443599.853515625], [551611.0229492188, 3444707.03125], [551529.2358398438, 3445156.25], [549843.75, 3445156.25]]]}	MXRA-Z29-120202003232	549843.75,3439843.75,551849.9755859375,3445156.25	9.4	1.3	14	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003232/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:44+00:00	GE01	0.43	0.0.1	1050050030DE8900	29	120202021001	15.1	95.1	73.2	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[544843.75, 3440156.25], [544843.75, 3435845.947265625], [550156.25, 3435887.7563476562], [550156.25, 3440156.25], [544843.75, 3440156.25]]]}	MXRA-Z29-120202021001	544843.75,3435845.947265625,550156.25,3440156.25	22.7	1.9	8	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021001/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:44+00:00	GE01	0.43	0.0.1	1050050030DE8900	29	120202021010	15.0	94.1	73.4	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3440156.25], [549843.75, 3435885.6201171875], [551878.0517578125, 3435895.6909179688], [551870.1171875, 3436105.95703125], [551783.7524414062, 3436649.4750976562], [551802.6733398438, 3437188.1103515625], [551863.4033203125, 3437482.91015625], [551874.6948242188, 3437626.6479492188], [551838.9892578125, 3437991.943359375], [551836.5478515625, 3438226.0131835938], [551805.1147460938, 3438454.2846679688], [551807.2509765625, 3438599.2431640625], [551777.34375, 3438684.08203125], [551763.3056640625, 3438854.3701171875], [551821.8994140625, 3439252.0141601562], [551829.2236328125, 3439778.1372070312], [551852.1118164062, 3440156.25], [549843.75, 3440156.25]]]}	MXRA-Z29-120202021010	549843.75,3435885.6201171875,551878.0517578125,3440156.25	8.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021010/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:45+00:00	GE01	0.44	0.0.1	1050050030DE8900	29	120202003202	15.6	100.7	72.7	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[539843.75, 3451822.8149414062], [539843.75, 3449843.75], [545156.25, 3449843.75], [545156.25, 3451815.185546875], [544207.763671875, 3451820.6787109375], [543132.32421875, 3451796.875], [541032.1044921875, 3451803.2836914062], [539843.75, 3451822.8149414062]]]}	MXRA-Z29-120202003202	539843.75,3449843.75,545156.25,3451822.8149414062	10.4	7.0	67	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003202/2022-08-28/1050050030DE8900-visual.tif
2022-08-28 11:16:45+00:00	GE01	0.44	0.0.1	1050050030DE8900	29	120202003220	15.6	100.0	72.7	135.2	61.9	32629	{'type': 'Polygon', 'coordinates': [[[539843.75, 3450156.25], [539843.75, 3444843.75], [545156.25, 3444843.75], [545156.25, 3450156.25], [539843.75, 3450156.25]]]}	MXRA-Z29-120202003220	539843.75,3444843.75,545156.25,3450156.25	28.2	4.8	17	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003220/2022-08-28/1050050030DE8900-visual.tif
