datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-12-14 11:32:07+00:00	WV03	0.33	0.0.1	1040010062936C00	29	031313311111	17.2	272.3	71.1	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[497681.2744140625, 3360156.25], [500156.25, 3360156.25], [500156.25, 3357093.8110351562], [497680.0537109375, 3357108.4594726562], [497681.2744140625, 3360156.25]]]}	MXRA-Z29-031313311111	497680.0537109375,3357093.8110351562,500156.25,3360156.25	7.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311111/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:07+00:00	WV03	0.33	0.0.1	1040010062936C00	29	120202200000	17.4	272.5	70.8	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3357095.6420898438], [499843.75, 3360156.25], [505156.25, 3360156.25], [505156.25, 3357713.790880145], [503803.80683628644, 3357071.7561771707], [499843.75, 3357095.6420898438]]]}	MXRA-Z29-120202200000	499843.75,3357071.7561771707,505156.25,3360156.25	15.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202200000/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:07+00:00	WV03	0.34	0.0.1	1040010062936C00	29	120202200001	17.8	272.4	70.4	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3360156.25], [510156.25, 3360156.25], [510156.25, 3359063.838040225], [505762.01861627464, 3358001.362649559], [504843.75, 3357565.44021369], [504843.75, 3360156.25]]]}	MXRA-Z29-120202200001	504843.75,3357565.44021369,510156.25,3360156.25	9.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202200001/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:07+00:00	WV03	0.34	0.0.1	1040010062936C00	29	120202200010	18.1	272.2	70.1	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3360156.25], [512265.31982421875, 3360156.25], [512263.78829207615, 3359573.4169346164], [509843.75, 3358988.2790788077], [509843.75, 3360156.25]]]}	MXRA-Z29-120202200010	509843.75,3358988.2790788077,512265.31982421875,3360156.25	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202200010/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:08+00:00	WV03	0.33	0.0.1	1040010062936C00	29	031313133333	17.2	270.2	71.1	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[497672.42431640625, 3365156.25], [500156.25, 3365156.25], [500156.25, 3359843.75], [497681.57958984375, 3359843.75], [497672.42431640625, 3365156.25]]]}	MXRA-Z29-031313133333	497672.42431640625,3359843.75,500156.25,3365156.25	13.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133333/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:08+00:00	WV03	0.33	0.0.1	1040010062936C00	29	120202022222	17.5	270.2	70.8	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3365156.25], [499843.75, 3359843.75], [505156.25, 3359843.75], [505156.25, 3365156.25], [499843.75, 3365156.25]]]}	MXRA-Z29-120202022222	499843.75,3359843.75,505156.25,3365156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022222/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:08+00:00	WV03	0.34	0.0.1	1040010062936C00	29	120202022223	17.9	270.2	70.3	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3365156.25], [504843.75, 3359843.75], [510156.25, 3359843.75], [510156.25, 3365156.25], [504843.75, 3365156.25]]]}	MXRA-Z29-120202022223	504843.75,3359843.75,510156.25,3365156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022223/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:08+00:00	WV03	0.34	0.0.1	1040010062936C00	29	120202022232	18.2	270.2	70.0	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3365156.25], [509843.75, 3359843.75], [512264.70947265625, 3359843.75], [512283.02001953125, 3365156.25], [509843.75, 3365156.25]]]}	MXRA-Z29-120202022232	509843.75,3359843.75,512283.02001953125,3365156.25	12.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022232/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:09+00:00	WV03	0.33	0.0.1	1040010062936C00	29	031313133313	17.5	264.1	70.7	163.6	34.6	32629	{'type': 'Polygon', 'coordinates': [[[497631.2255859375, 3375156.25], [500156.25, 3375156.25], [500156.25, 3369843.75], [497659.60693359375, 3369843.75], [497631.2255859375, 3375156.25]]]}	MXRA-Z29-031313133313	497631.2255859375,3369843.75,500156.25,3375156.25	13.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133313/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:09+00:00	WV03	0.33	0.0.1	1040010062936C00	29	031313133331	17.3	267.1	70.9	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[497657.470703125, 3370156.25], [500156.25, 3370156.25], [500156.25, 3364843.75], [497672.7294921875, 3364843.75], [497666.32080078125, 3365903.6254882812], [497630.0048828125, 3366440.1245117188], [497668.45703125, 3368111.2670898438], [497657.470703125, 3370156.25]]]}	MXRA-Z29-031313133331	497630.0048828125,3364843.75,500156.25,3370156.25	13.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133331/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:09+00:00	WV03	0.33	0.0.1	1040010062936C00	29	120202022202	17.8	264.3	70.5	163.6	34.6	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3375156.25], [499843.75, 3369843.75], [505156.25, 3369843.75], [505156.25, 3375156.25], [499843.75, 3375156.25]]]}	MXRA-Z29-120202022202	499843.75,3369843.75,505156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022202/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:09+00:00	WV03	0.34	0.0.1	1040010062936C00	29	120202022203	18.2	264.4	70.0	163.6	34.6	32629	{'type': 'Polygon', 'coordinates': [[[504843.75, 3375156.25], [504843.75, 3369843.75], [510156.25, 3369843.75], [510156.25, 3375156.25], [504843.75, 3375156.25]]]}	MXRA-Z29-120202022203	504843.75,3369843.75,510156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022203/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:09+00:00	WV03	0.34	0.0.1	1040010062936C00	29	120202022212	18.5	264.6	69.7	163.6	34.6	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3375156.25], [509843.75, 3369843.75], [512288.51318359375, 3369843.75], [512288.51318359375, 3375156.25], [509843.75, 3375156.25]]]}	MXRA-Z29-120202022212	509843.75,3369843.75,512288.51318359375,3375156.25	12.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022212/2020-12-14/1040010062936C00-visual.tif
2020-12-14 11:32:09+00:00	WV03	0.33	0.0.1	1040010062936C00	29	120202022220	17.6	267.2	70.6	163.6	34.7	32629	{'type': 'Polygon', 'coordinates': [[[499843.75, 3370156.25], [499843.75, 3364843.75], [505156.25, 3364843.75], [505156.25, 3370156.25], [499843.75, 3370156.25]]]}	MXRA-Z29-120202022220	499843.75,3364843.75,505156.25,3370156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022220/2020-12-14/1040010062936C00-visual.tif
