datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200232133	10.9	291.0	77.7	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[618192.7490234375, 3542571.7163085938], [620156.25, 3542566.2231445312], [620156.25, 3539843.75], [618191.5283203125, 3539843.75], [618163.7573242188, 3542571.4111328125], [618192.7490234375, 3542571.7163085938]]]}	MXRA-Z29-120200232133	618163.7573242188,3539843.75,620156.25,3542571.7163085938	5.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232133/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200232311	10.9	291.3	77.7	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[618187.8662109375, 3540156.25], [620156.25, 3540156.25], [620156.25, 3534843.75], [618220.8251953125, 3534843.75], [618204.9560546875, 3535310.05859375], [618214.111328125, 3537330.6274414062], [618187.8662109375, 3540156.25]]]}	MXRA-Z29-120200232311	618187.8662109375,3534843.75,620156.25,3540156.25	10.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232311/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200232313	11.0	291.7	77.6	127.0	70.2	32629	{'type': 'Polygon', 'coordinates': [[[618212.2802734375, 3535156.25], [620156.25, 3535156.25], [620156.25, 3529843.75], [618276.9775390625, 3529843.75], [618225.7080078125, 3532798.7670898438], [618225.09765625, 3534682.6171875], [618212.2802734375, 3535156.25]]]}	MXRA-Z29-120200232313	618212.2802734375,3529843.75,620156.25,3535156.25	10.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232313/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200233022	11.1	290.6	77.6	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[619843.75, 3542567.138671875], [619843.75, 3539843.75], [625156.25, 3539843.75], [625156.25, 3542551.8798828125], [619843.75, 3542567.138671875]]]}	MXRA-Z29-120200233022	619843.75,3539843.75,625156.25,3542567.138671875	14.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233022/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200233023	11.4	290.0	77.2	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[624843.75, 3542552.490234375], [624843.75, 3539843.75], [630156.25, 3539843.75], [630156.25, 3542537.5366210938], [624843.75, 3542552.490234375]]]}	MXRA-Z29-120200233023	624843.75,3539843.75,630156.25,3542552.490234375	14.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233023/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200233032	11.7	289.5	76.8	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[629843.75, 3542538.7573242188], [629843.75, 3539843.75], [635156.25, 3539843.75], [635156.25, 3542520.4467773438], [629843.75, 3542538.7573242188]]]}	MXRA-Z29-120200233032	629843.75,3539843.75,635156.25,3542538.7573242188	14.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233032/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200233033	11.8	289.5	76.8	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[634843.75, 3542521.3623046875], [634843.75, 3539843.75], [635227.6611328125, 3539843.75], [635234.9853515625, 3540043.6401367188], [635235.595703125, 3540160.8276367188], [635243.2250976562, 3540346.9848632812], [635241.0888671875, 3540463.8671875], [635243.2250976562, 3540581.0546875], [635237.1215820312, 3540798.6450195312], [635246.2768554688, 3540942.6879882812], [635249.3286132812, 3541083.3740234375], [635249.6337890625, 3541262.20703125], [635247.1923828125, 3541588.7451171875], [635238.3422851562, 3542520.1416015625], [634843.75, 3542521.3623046875]]]}	MXRA-Z29-120200233033	634843.75,3539843.75,635249.6337890625,3542521.3623046875	1.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233033/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200233200	11.1	291.0	77.5	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[619843.75, 3540156.25], [619843.75, 3534843.75], [625156.25, 3534843.75], [625156.25, 3540156.25], [619843.75, 3540156.25]]]}	MXRA-Z29-120200233200	619843.75,3534843.75,625156.25,3540156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233200/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200233201	11.5	290.4	77.1	127.1	70.1	32629	{'type': 'Polygon', 'coordinates': [[[624843.75, 3540156.25], [624843.75, 3534843.75], [630156.25, 3534843.75], [630156.25, 3540156.25], [624843.75, 3540156.25]]]}	MXRA-Z29-120200233201	624843.75,3534843.75,630156.25,3540156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233201/2022-07-29/10300500D1F8E500-visual.tif
2022-07-29 11:30:28+00:00	WV02	0.48	0.0.1	10300500D1F8E500	29	120200233202	11.2	291.4	77.4	127.0	70.2	32629	{'type': 'Polygon', 'coordinates': [[[619843.75, 3535156.25], [619843.75, 3529843.75], [625156.25, 3529843.75], [625156.25, 3535156.25], [619843.75, 3535156.25]]]}	MXRA-Z29-120200233202	619843.75,3529843.75,625156.25,3535156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233202/2022-07-29/10300500D1F8E500-visual.tif
