datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2018-01-03 11:47:54+00:00	WV03	0.34	0.0.1	1040010037027600	29	120202120013	20.1	310.2	67.9	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[677747.802734375, 3433742.9809570312], [678794.8608398438, 3433660.888671875], [680156.25, 3433581.8481445312], [680156.25, 3429843.75], [677844.8486328125, 3429843.75], [677747.802734375, 3433742.9809570312]]]}	MXRA-Z29-120202120013	677747.802734375,3429843.75,680156.25,3433742.9809570312	8.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120013/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:54+00:00	WV03	0.34	0.0.1	1040010037027600	29	120202120102	20.2	309.8	67.7	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[679843.75, 3433600.4638671875], [679843.75, 3429843.75], [685156.25, 3429843.75], [685156.25, 3433291.3208007812], [679843.75, 3433600.4638671875]]]}	MXRA-Z29-120202120102	679843.75,3429843.75,685156.25,3433600.4638671875	19.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120102/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:54+00:00	WV03	0.35	0.0.1	1040010037027600	29	120202120103	20.5	309.1	67.4	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[684843.75, 3433312.0727539062], [684843.75, 3429843.75], [690156.25, 3429843.75], [690156.25, 3432991.6381835938], [686468.505859375, 3433205.8715820312], [685334.1674804688, 3433285.2172851562], [684843.75, 3433312.0727539062]]]}	MXRA-Z29-120202120103	684843.75,3429843.75,690156.25,3433312.0727539062	17.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120103/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:54+00:00	WV03	0.35	0.0.1	1040010037027600	29	120202120112	20.7	308.7	67.1	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[689843.75, 3433009.3383789062], [689843.75, 3429843.75], [692615.0512695312, 3429843.75], [692549.7436523438, 3432849.4262695312], [689843.75, 3433009.3383789062]]]}	MXRA-Z29-120202120112	689843.75,3429843.75,692615.0512695312,3433009.3383789062	8.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120112/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:54+00:00	WV03	0.35	0.0.1	1040010037027600	29	120202120121	20.6	309.0	67.3	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[684843.75, 3430156.25], [684843.75, 3424843.75], [690156.25, 3424843.75], [690156.25, 3430156.25], [684843.75, 3430156.25]]]}	MXRA-Z29-120202120121	684843.75,3424843.75,690156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120121/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:54+00:00	WV03	0.35	0.0.1	1040010037027600	29	120202120130	20.8	308.6	67.0	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[689843.75, 3430156.25], [689843.75, 3424843.75], [692722.7783203125, 3424843.75], [692610.7788085938, 3430156.25], [689843.75, 3430156.25]]]}	MXRA-Z29-120202120130	689843.75,3424843.75,692722.7783203125,3430156.25	14.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120130/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:55+00:00	WV03	0.34	0.0.1	1040010037027600	29	120202120031	20.1	310.1	67.9	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[677838.134765625, 3430156.25], [680156.25, 3430156.25], [680156.25, 3424843.75], [677914.1235351562, 3424843.75], [677838.134765625, 3430156.25]]]}	MXRA-Z29-120202120031	677838.134765625,3424843.75,680156.25,3430156.25	12.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120031/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:55+00:00	WV03	0.34	0.0.1	1040010037027600	29	120202120033	20.2	309.9	67.8	167.3	35.5	32629	{'type': 'Polygon', 'coordinates': [[[677910.4614257812, 3425156.25], [680156.25, 3425156.25], [680156.25, 3419843.75], [677965.6982421875, 3419843.75], [677910.4614257812, 3425156.25]]]}	MXRA-Z29-120202120033	677910.4614257812,3419843.75,680156.25,3425156.25	11.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120033/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:55+00:00	WV03	0.34	0.0.1	1040010037027600	29	120202120120	20.3	309.7	67.7	167.3	35.4	32629	{'type': 'Polygon', 'coordinates': [[[679843.75, 3430156.25], [679843.75, 3424843.75], [685156.25, 3424843.75], [685156.25, 3430156.25], [679843.75, 3430156.25]]]}	MXRA-Z29-120202120120	679843.75,3424843.75,685156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120120/2018-01-03/1040010037027600-visual.tif
2018-01-03 11:47:55+00:00	WV03	0.35	0.0.1	1040010037027600	29	120202120122	20.3	309.5	67.6	167.3	35.5	32629	{'type': 'Polygon', 'coordinates': [[[679843.75, 3425156.25], [679843.75, 3419843.75], [685156.25, 3419843.75], [685156.25, 3425156.25], [679843.75, 3425156.25]]]}	MXRA-Z29-120202120122	679843.75,3419843.75,685156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202120122/2018-01-03/1040010037027600-visual.tif
