datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133010	20.4	91.8	67.5	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[473518.37158203125, 3397123.4130859375], [475156.25, 3397117.3095703125], [475156.25, 3394843.75], [473377.38037109375, 3394843.75], [473353.57666015625, 3395100.4028320312], [473389.58740234375, 3395574.0356445312], [473386.53564453125, 3396182.5561523438], [473429.87060546875, 3396587.2192382812], [473518.37158203125, 3397123.4130859375]]]}	MXRA-Z29-031313133010	473353.57666015625,3394843.75,475156.25,3397123.4130859375	3.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133010/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133011	20.3	91.8	67.7	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[474843.75, 3397119.140625], [474843.75, 3394843.75], [480156.25, 3394843.75], [480156.25, 3397091.064453125], [474843.75, 3397119.140625]]]}	MXRA-Z29-031313133011	474843.75,3394843.75,480156.25,3397119.140625	12.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133011/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133012	20.4	91.8	67.5	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[473355.712890625, 3395156.25], [475156.25, 3395156.25], [475156.25, 3389843.75], [473341.97998046875, 3389843.75], [473394.1650390625, 3390104.3701171875], [473334.04541015625, 3390802.9174804688], [473322.75390625, 3391226.5014648438], [473349.30419921875, 3391774.90234375], [473345.947265625, 3392124.0234375], [473407.89794921875, 3392920.2270507812], [473363.95263671875, 3393424.3774414062], [473373.10791015625, 3393965.4541015625], [473416.44287109375, 3394278.8696289062], [473402.7099609375, 3394653.6254882812], [473358.154296875, 3394972.5341796875], [473355.712890625, 3395156.25]]]}	MXRA-Z29-031313133012	473322.75390625,3389843.75,475156.25,3395156.25	9.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133012/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133013	20.2	91.8	67.8	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[474843.75, 3395156.25], [474843.75, 3389843.75], [480156.25, 3389843.75], [480156.25, 3395156.25], [474843.75, 3395156.25]]]}	MXRA-Z29-031313133013	474843.75,3389843.75,480156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133013/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133100	19.8	91.8	68.1	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3397093.2006835938], [479843.75, 3394843.75], [485156.25, 3394843.75], [485156.25, 3397052.6123046875], [479843.75, 3397093.2006835938]]]}	MXRA-Z29-031313133100	479843.75,3394843.75,485156.25,3397093.2006835938	11.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133100/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133101	19.5	91.9	68.5	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3397054.7485351562], [484843.75, 3394843.75], [488641.357421875, 3394843.75], [488602.294921875, 3397029.7241210938], [484843.75, 3397054.7485351562]]]}	MXRA-Z29-031313133101	484843.75,3394843.75,488641.357421875,3397054.7485351562	8.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133101/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133102	19.8	91.9	68.2	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3395156.25], [479843.75, 3389843.75], [485156.25, 3389843.75], [485156.25, 3395156.25], [479843.75, 3395156.25]]]}	MXRA-Z29-031313133102	479843.75,3389843.75,485156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133102/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:04+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133103	19.5	91.9	68.5	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3395156.25], [484843.75, 3389843.75], [488406.67724609375, 3389843.75], [488374.93896484375, 3390372.0092773438], [488314.208984375, 3390680.5419921875], [488310.24169921875, 3390769.3481445312], [488367.919921875, 3391431.5795898438], [488361.81640625, 3391814.5751953125], [488394.47021484375, 3392468.5668945312], [488490.90576171875, 3393015.13671875], [488478.3935546875, 3393219.6044921875], [488501.28173828125, 3393450.0122070312], [488578.18603515625, 3393805.5419921875], [488611.75537109375, 3394086.3037109375], [488601.37939453125, 3394365.234375], [488647.76611328125, 3394920.0439453125], [488637.6953125, 3395156.25], [484843.75, 3395156.25]]]}	MXRA-Z29-031313133103	484843.75,3389843.75,488647.76611328125,3395156.25	19.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133103/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:05+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133030	20.3	91.8	67.6	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[473392.63916015625, 3390156.25], [475156.25, 3390156.25], [475156.25, 3385144.04296875], [473080.13916015625, 3385159.6069335938], [473143.61572265625, 3385499.267578125], [473155.21240234375, 3386051.6357421875], [473178.7109375, 3386245.7275390625], [473146.97265625, 3386857.6049804688], [473190.91796875, 3387142.6391601562], [473195.80078125, 3387403.564453125], [473254.08935546875, 3387689.5141601562], [473284.60693359375, 3388070.068359375], [473267.822265625, 3388697.509765625], [473244.62890625, 3388948.974609375], [473246.15478515625, 3389360.6567382812], [473386.53564453125, 3390022.5830078125], [473392.63916015625, 3390156.25]]]}	MXRA-Z29-031313133030	473080.13916015625,3385144.04296875,475156.25,3390156.25	9.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133030/2021-03-12/104001006550A400-visual.tif
2021-03-12 11:16:05+00:00	WV03	0.34	0.0.1	104001006550A400	29	031313133031	20.1	91.9	67.8	143.3	50.1	32629	{'type': 'Polygon', 'coordinates': [[[474843.75, 3390156.25], [474843.75, 3385146.7895507812], [480156.25, 3385111.083984375], [480156.25, 3390156.25], [474843.75, 3390156.25]]]}	MXRA-Z29-031313133031	474843.75,3385111.083984375,480156.25,3390156.25	26.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313133031/2021-03-12/104001006550A400-visual.tif
