datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-07-28 11:31:52+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221211	26.9	319.8	60.3	126.6	69.8	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3574843.75], [554843.75, 3575232.5710762492], [555394.971179462, 3574843.75], [554843.75, 3574843.75]]]}	MXRA-Z29-120200221211	554843.75,3574843.75,555394.971179462,3575232.5710762492	0.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221211/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:53+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221201	26.5	320.7	60.7	126.6	69.8	32629	{'type': 'Polygon', 'coordinates': [[[550156.25, 3574843.75], [548179.931640625, 3574843.75], [548165.8711493396, 3579943.021506163], [550156.25, 3578539.0456146477], [550156.25, 3574843.75]]]}	MXRA-Z29-120200221201	548165.8711493396,3574843.75,550156.25,3579943.021506163	8.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221201/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:53+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221203	26.5	320.6	60.6	126.5	69.8	32629	{'type': 'Polygon', 'coordinates': [[[548178.4057617188, 3575156.25], [550156.25, 3575156.25], [550156.25, 3569843.75], [548179.931640625, 3569843.75], [548184.814453125, 3572384.9487304688], [548178.4057617188, 3575156.25]]]}	MXRA-Z29-120200221203	548178.4057617188,3569843.75,550156.25,3575156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221203/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:53+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221210	26.6	320.4	60.6	126.6	69.8	32629	{'type': 'Polygon', 'coordinates': [[[555156.25, 3574843.75], [549843.75, 3574843.75], [549843.75, 3578759.477250541], [555156.25, 3575012.139440356], [555156.25, 3574843.75]]]}	MXRA-Z29-120200221210	549843.75,3574843.75,555156.25,3578759.477250541	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221210/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:53+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221212	26.7	320.3	60.5	126.5	69.8	32629	{'type': 'Polygon', 'coordinates': [[[555156.25, 3569843.75], [549843.75, 3569843.75], [549843.75, 3575156.25], [554951.9483365554, 3575156.25], [555156.25, 3575012.139440356], [555156.25, 3569843.75]]]}	MXRA-Z29-120200221212	549843.75,3569843.75,555156.25,3575156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221212/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:53+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221213	26.9	319.7	60.2	126.5	69.8	32629	{'type': 'Polygon', 'coordinates': [[[560156.25, 3569843.75], [554843.75, 3569843.75], [554843.75, 3575156.25], [554951.9483365554, 3575156.25], [560156.25, 3571485.233266064], [560156.25, 3569843.75]]]}	MXRA-Z29-120200221213	554843.75,3569843.75,560156.25,3575156.25	18.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221213/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:53+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221302	27.2	319.2	59.9	126.5	69.8	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3569843.75], [559843.75, 3571705.664901957], [562483.3366659691, 3569843.75], [559843.75, 3569843.75]]]}	MXRA-Z29-120200221302	559843.75,3569843.75,562483.3366659691,3571705.664901957	2.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221302/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:54+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221221	26.6	320.5	60.5	126.3	69.9	32629	{'type': 'Polygon', 'coordinates': [[[548179.931640625, 3570156.25], [550156.25, 3570156.25], [550156.25, 3564843.75], [548154.9072265625, 3564843.75], [548179.931640625, 3570156.25]]]}	MXRA-Z29-120200221221	548154.9072265625,3564843.75,550156.25,3570156.25	10.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221221/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:54+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221230	26.8	320.2	60.4	126.3	69.9	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3570156.25], [549843.75, 3564843.75], [555156.25, 3564843.75], [555156.25, 3570156.25], [549843.75, 3570156.25]]]}	MXRA-Z29-120200221230	549843.75,3564843.75,555156.25,3570156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221230/2023-07-28/1040010086B46A00-visual.tif
2023-07-28 11:31:54+00:00	WV03	0.38	0.0.1	1040010086B46A00	29	120200221231	27.0	319.6	60.1	126.3	69.9	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3570156.25], [554843.75, 3564843.75], [560156.25, 3564843.75], [560156.25, 3570156.25], [554843.75, 3570156.25]]]}	MXRA-Z29-120200221231	554843.75,3564843.75,560156.25,3570156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221231/2023-07-28/1040010086B46A00-visual.tif
