datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010022	28.9	10.2	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[584180.908203125, 3502102.6611328125], [585156.25, 3501926.26953125], [585156.25, 3499843.75], [583786.62109375, 3499843.75], [584180.908203125, 3502102.6611328125]]]}	MXRA-Z29-120202010022	583786.62109375,3499843.75,585156.25,3502102.6611328125	2.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010022/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010023	28.9	10.0	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3501985.4736328125], [584843.75, 3499843.75], [590156.25, 3499843.75], [590155.6396484375, 3501028.1372070312], [584843.75, 3501985.4736328125]]]}	MXRA-Z29-120202010023	584843.75,3499843.75,590156.25,3501985.4736328125	8.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010023/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010032	28.9	9.2	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3501087.0361328125], [589843.75, 3499843.75], [595156.25, 3499843.75], [595155.3344726562, 3500133.3618164062], [594839.7827148438, 3500187.3779296875], [594681.0913085938, 3500216.9799804688], [594600.830078125, 3500230.1025390625], [594410.7055664062, 3500266.4184570312], [594325.5615234375, 3500280.4565429688], [594249.5727539062, 3500295.7153320312], [594143.3715820312, 3500312.5], [594082.03125, 3500325.0122070312], [593996.58203125, 3500339.35546875], [593858.642578125, 3500366.8212890625], [593729.248046875, 3500388.18359375], [593639.8315429688, 3500408.0200195312], [593532.4096679688, 3500422.9736328125], [593448.7915039062, 3500438.232421875], [593365.478515625, 3500455.9326171875], [593234.86328125, 3500476.6845703125], [593153.9916992188, 3500494.0795898438], [593067.3217773438, 3500504.7607421875], [592981.8725585938, 3500523.3764648438], [592904.052734375, 3500534.66796875], [592688.5986328125, 3500574.6459960938], [592549.7436523438, 3500597.8393554688], [592332.4584960938, 3500638.7329101562], [592301.9409179688, 3500642.7001953125], [592225.341796875, 3500657.3486328125], [592136.5356445312, 3500671.6918945312], [592028.80859375, 3500693.0541992188], [591808.7768554688, 3500730.2856445312], [591677.8564453125, 3500755.0048828125], [591593.017578125, 3500768.4326171875], [591539.6118164062, 3500778.1982421875], [591456.6040039062, 3500796.8139648438], [591247.2534179688, 3500830.9936523438], [591101.3793945312, 3500858.4594726562], [591006.7749023438, 3500873.7182617188], [590910.64453125, 3500893.8598632812], [590879.2114257812, 3500898.1323242188], [590716.8579101562, 3500928.0395507812], [590607.6049804688, 3500945.1293945312], [590340.8813476562, 3500996.7041015625], [590202.3315429688, 3501018.6767578125], [590087.5854492188, 3501039.4287109375], [589843.75, 3501087.0361328125]]]}	MXRA-Z29-120202010032	589843.75,3499843.75,595156.25,3501087.0361328125	4.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010032/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010033	28.9	8.6	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3500186.767578125], [594843.75, 3499843.75], [596744.6899414062, 3499843.75], [596346.1303710938, 3499919.1284179688], [594843.75, 3500186.767578125]]]}	MXRA-Z29-120202010033	594843.75,3499843.75,596744.6899414062,3500186.767578125	0.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010033/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010200	28.9	10.3	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[583841.2475585938, 3500156.25], [585156.25, 3500156.25], [585156.25, 3494843.75], [582908.0200195312, 3494843.75], [583841.2475585938, 3500156.25]]]}	MXRA-Z29-120202010200	582908.0200195312,3494843.75,585156.25,3500156.25	9.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010200/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010201	28.9	9.9	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3500156.25], [584843.75, 3494843.75], [590156.25, 3494843.75], [590156.25, 3500156.25], [584843.75, 3500156.25]]]}	MXRA-Z29-120202010201	584843.75,3494843.75,590156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010201/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010210	28.9	9.1	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3500156.25], [589843.75, 3494843.75], [595156.25, 3494843.75], [595156.25, 3500133.056640625], [595025.0244140625, 3500156.25], [589843.75, 3500156.25]]]}	MXRA-Z29-120202010210	589843.75,3494843.75,595156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010210/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:41+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010211	28.9	8.5	58.0	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3500156.25], [594843.75, 3494843.75], [598305.3588867188, 3494843.75], [599096.9848632812, 3499414.3676757812], [595116.8823242188, 3500140.380859375], [595025.0244140625, 3500156.25], [594843.75, 3500156.25]]]}	MXRA-Z29-120202010211	594843.75,3494843.75,599096.9848632812,3500156.25	19.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010211/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:42+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010202	29.0	10.2	57.9	156.4	50.3	32629	{'type': 'Polygon', 'coordinates': [[[582963.2568359375, 3495156.25], [585156.25, 3495156.25], [585156.25, 3489843.75], [582025.4516601562, 3489843.75], [582963.2568359375, 3495156.25]]]}	MXRA-Z29-120202010202	582025.4516601562,3489843.75,585156.25,3495156.25	14.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010202/2021-10-07/1040050039DC5C00-visual.tif
2021-10-07 11:20:42+00:00	WV03	0.39	0.0.1	1040050039DC5C00	29	120202010203	29.0	9.7	57.9	156.5	50.3	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3495156.25], [584843.75, 3489843.75], [590156.25, 3489843.75], [590156.25, 3495156.25], [584843.75, 3495156.25]]]}	MXRA-Z29-120202010203	584843.75,3489843.75,590156.25,3495156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010203/2021-10-07/1040050039DC5C00-visual.tif
