datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200230233	13.0	52.9	75.7	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[600155.6396484375, 3562013.5498046875], [600156.25, 3559843.75], [597570.80078125, 3559843.75], [597545.7763671875, 3561909.1796875], [600155.6396484375, 3562013.5498046875]]]}	MXRA-Z29-120200230233	597545.7763671875,3559843.75,600156.25,3562013.5498046875	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230233/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200230322	12.8	52.3	75.9	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[605149.8413085938, 3562209.1674804688], [605156.25, 3562209.1674804688], [605156.25, 3559843.75], [599843.75, 3559843.75], [599843.75, 3562000.732421875], [605149.8413085938, 3562209.1674804688]]]}	MXRA-Z29-120200230322	599843.75,3559843.75,605156.25,3562209.1674804688	12.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230322/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200230323	12.5	51.1	76.3	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[610152.8930664062, 3562406.6162109375], [610156.25, 3559843.75], [604843.75, 3559843.75], [604843.75, 3562198.486328125], [610152.8930664062, 3562406.6162109375]]]}	MXRA-Z29-120200230323	604843.75,3559843.75,610156.25,3562406.6162109375	13.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230323/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200230332	12.4	50.6	76.4	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[611245.1171875, 3562450.2563476562], [611251.5258789062, 3562450.2563476562], [611252.1362304688, 3562419.7387695312], [611273.8037109375, 3559843.75], [609843.75, 3559843.75], [609843.75, 3562394.7143554688], [611245.1171875, 3562450.2563476562]]]}	MXRA-Z29-120200230332	609843.75,3559843.75,611273.8037109375,3562450.2563476562	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230332/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232011	13.0	53.0	75.7	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[597566.8334960938, 3560156.25], [600156.25, 3560156.25], [600156.25, 3554843.75], [597629.6997070312, 3554843.75], [597610.1684570312, 3557095.947265625], [597566.8334960938, 3560156.25]]]}	MXRA-Z29-120200232011	597566.8334960938,3554843.75,600156.25,3560156.25	13.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232011/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232100	12.8	52.2	76.0	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3560156.25], [599843.75, 3554843.75], [605156.25, 3554843.75], [605156.25, 3560156.25], [599843.75, 3560156.25]]]}	MXRA-Z29-120200232100	599843.75,3554843.75,605156.25,3560156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232100/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232101	12.4	50.9	76.3	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[604843.75, 3560156.25], [604843.75, 3554843.75], [610156.25, 3554843.75], [610156.25, 3560156.25], [604843.75, 3560156.25]]]}	MXRA-Z29-120200232101	604843.75,3554843.75,610156.25,3560156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232101/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:39+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232110	12.3	50.3	76.5	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[609843.75, 3560156.25], [609843.75, 3554843.75], [611319.2749023438, 3554843.75], [611270.751953125, 3560155.9448242188], [609843.75, 3560156.25]]]}	MXRA-Z29-120200232110	609843.75,3554843.75,611319.2749023438,3560156.25	7.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232110/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:40+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232013	12.9	52.8	75.8	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[597627.2583007812, 3555156.25], [597681.884765625, 3549843.75], [600156.25, 3549843.75], [600156.25, 3555156.25], [597627.2583007812, 3555156.25]]]}	MXRA-Z29-120200232013	597627.2583007812,3549843.75,600156.25,3555156.25	13.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232013/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:40+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232102	12.7	52.0	76.1	113.0	71.1	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3555156.25], [599843.75, 3549843.75], [605156.25, 3549843.75], [605156.25, 3555156.25], [599843.75, 3555156.25]]]}	MXRA-Z29-120200232102	599843.75,3549843.75,605156.25,3555156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232102/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:40+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232103	12.3	50.8	76.4	112.9	71.1	32629	{'type': 'Polygon', 'coordinates': [[[604843.75, 3555156.25], [604843.75, 3549843.75], [610156.25, 3549843.75], [610156.25, 3555156.25], [604843.75, 3555156.25]]]}	MXRA-Z29-120200232103	604843.75,3549843.75,610156.25,3555156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232103/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:40+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232112	12.2	50.1	76.6	112.9	71.1	32629	{'type': 'Polygon', 'coordinates': [[[609843.75, 3555156.25], [609843.75, 3549843.75], [611361.6943359375, 3549843.75], [611316.2231445312, 3555156.25], [609843.75, 3555156.25]]]}	MXRA-Z29-120200232112	609843.75,3549843.75,611361.6943359375,3555156.25	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232112/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:41+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232031	12.8	52.6	75.9	112.9	71.1	32629	{'type': 'Polygon', 'coordinates': [[[597678.22265625, 3550156.25], [600156.25, 3550156.25], [600156.25, 3544843.75], [597737.7319335938, 3544843.75], [597678.22265625, 3550156.25]]]}	MXRA-Z29-120200232031	597678.22265625,3544843.75,600156.25,3550156.25	13.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232031/2023-06-12/1040050053DC5600-visual.tif
2023-06-12 11:15:41+00:00	WV03	0.32	0.0.1	1040050053DC5600	29	120200232033	12.8	52.5	76.0	112.8	71.1	32629	{'type': 'Polygon', 'coordinates': [[[597733.4594726562, 3545156.25], [597741.69921875, 3544463.8061523438], [600156.25, 3544555.6640625], [600156.25, 3545156.25], [597733.4594726562, 3545156.25]]]}	MXRA-Z29-120200232033	597733.4594726562,3544463.8061523438,600156.25,3545156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232033/2023-06-12/1040050053DC5600-visual.tif
