datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-06 11:22:19+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010212	11.1	188.3	77.7	153.8	38.8	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3495156.25], [589843.75, 3489843.75], [591318.359375, 3489843.75], [595156.25, 3489903.564453125], [595156.25, 3495156.25], [589843.75, 3495156.25]]]}	MXRA-Z29-120202010212	589843.75,3489843.75,595156.25,3495156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010212/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:19+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010213	11.1	190.4	77.6	153.8	38.8	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3495156.25], [594843.75, 3489898.3764648438], [600156.25, 3489984.130859375], [600156.25, 3495156.25], [594843.75, 3495156.25]]]}	MXRA-Z29-120202010213	594843.75,3489898.3764648438,600156.25,3495156.25	27.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010213/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:19+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010221	10.9	187.3	77.9	153.8	38.9	32629	{'type': 'Polygon', 'coordinates': [[[588206.1767578125, 3490156.25], [588211.669921875, 3489796.4477539062], [590156.25, 3489827.2705078125], [590156.25, 3490156.25], [588206.1767578125, 3490156.25]]]}	MXRA-Z29-120202010221	588206.1767578125,3489796.4477539062,590156.25,3490156.25	0.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010221/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:19+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010230	10.8	188.3	78.0	153.8	38.9	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3490156.25], [589843.75, 3489822.0825195312], [591072.0825195312, 3489839.7827148438], [595156.25, 3489903.564453125], [595156.25, 3490156.25], [589843.75, 3490156.25]]]}	MXRA-Z29-120202010230	589843.75,3489822.0825195312,595156.25,3490156.25	1.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010230/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:19+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010231	10.9	190.5	77.9	153.8	38.9	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3490156.25], [594843.75, 3489898.3764648438], [594902.9541015625, 3489898.9868164062], [594986.572265625, 3489901.123046875], [595349.12109375, 3489906.3110351562], [595437.01171875, 3489908.447265625], [595639.6484375, 3489910.5834960938], [595955.2001953125, 3489916.3818359375], [596042.1752929688, 3489916.9921875], [596333.6181640625, 3489922.4853515625], [596667.7856445312, 3489926.7578125], [596737.060546875, 3489928.5888671875], [596816.40625, 3489929.19921875], [596907.6538085938, 3489931.3354492188], [597051.0864257812, 3489933.1665039062], [597120.9716796875, 3489934.9975585938], [597863.4643554688, 3489946.2890625], [598064.8803710938, 3489950.2563476562], [598351.1352539062, 3489954.2236328125], [598471.6796875, 3489956.9702148438], [598717.6513671875, 3489960.3271484375], [598906.25, 3489964.2944335938], [599146.728515625, 3489967.3461914062], [599433.2885742188, 3489972.8393554688], [599532.470703125, 3489973.7548828125], [599751.5869140625, 3489978.02734375], [599901.7333984375, 3489979.5532226562], [600156.25, 3489984.130859375], [600156.25, 3490156.25], [594843.75, 3490156.25]]]}	MXRA-Z29-120202010231	594843.75,3489898.3764648438,600156.25,3490156.25	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010231/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:19+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010302	11.2	192.2	77.6	153.8	38.8	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3495156.25], [599843.75, 3489978.9428710938], [603905.3344726562, 3490045.166015625], [603893.4326171875, 3495156.25], [599843.75, 3495156.25]]]}	MXRA-Z29-120202010302	599843.75,3489978.9428710938,603905.3344726562,3495156.25	20.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010302/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:19+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010320	11.1	192.3	77.7	153.8	38.9	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3490156.25], [599843.75, 3489978.9428710938], [600771.7895507812, 3489994.5068359375], [600961.9140625, 3489996.9482421875], [601065.0634765625, 3489999.3896484375], [601239.3188476562, 3490001.5258789062], [601422.7294921875, 3490005.1879882812], [601514.5874023438, 3490005.7983398438], [601609.8022460938, 3490008.2397460938], [602647.705078125, 3490024.7192382812], [602725.830078125, 3490026.85546875], [603015.7470703125, 3490030.517578125], [603302.6123046875, 3490036.3159179688], [603454.58984375, 3490037.5366210938], [603507.9956054688, 3490039.0625], [603905.3344726562, 3490045.166015625], [603905.029296875, 3490156.25], [599843.75, 3490156.25]]]}	MXRA-Z29-120202010320	599843.75,3489978.9428710938,603905.3344726562,3490156.25	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010320/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:20+00:00	GE01	0.42	0.0.1	1050010031762F00	29	120202010203	11.1	187.1	77.7	153.8	38.8	32629	{'type': 'Polygon', 'coordinates': [[[588130.4931640625, 3495156.25], [588211.0595703125, 3489843.75], [590156.25, 3489843.75], [590156.25, 3495156.25], [588130.4931640625, 3495156.25]]]}	MXRA-Z29-120202010203	588130.4931640625,3489843.75,590156.25,3495156.25	10.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010203/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:21+00:00	GE01	0.43	0.0.1	1050010031762F00	29	120202010201	12.1	187.1	76.6	153.8	38.8	32629	{'type': 'Polygon', 'coordinates': [[[588052.0629882812, 3500156.25], [588135.3759765625, 3494843.75], [590156.25, 3494843.75], [590156.25, 3500156.25], [588052.0629882812, 3500156.25]]]}	MXRA-Z29-120202010201	588052.0629882812,3494843.75,590156.25,3500156.25	10.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010201/2023-02-06/1050010031762F00-visual.tif
2023-02-06 11:22:21+00:00	GE01	0.43	0.0.1	1050010031762F00	29	120202010210	12.1	188.3	76.6	153.8	38.8	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3500156.25], [589843.75, 3494843.75], [595156.25, 3494843.75], [595156.25, 3500156.25], [589843.75, 3500156.25]]]}	MXRA-Z29-120202010210	589843.75,3494843.75,595156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010210/2023-02-06/1050010031762F00-visual.tif
