datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220023	9.4	288.2	79.4	154.8	64.9	32629	{'type': 'Polygon', 'coordinates': [[[510156.25, 3579843.75], [508232.06948724756, 3579843.75], [508579.78114641504, 3581231.4958923417], [510156.25, 3581549.075665772], [510156.25, 3579843.75]]]}	MXRA-Z29-120200220023	508232.06948724756,3579843.75,510156.25,3581549.075665772	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220023/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220032	9.8	287.5	79.0	154.8	64.9	32629	{'type': 'Polygon', 'coordinates': [[[515156.25, 3579843.75], [509843.75, 3579843.75], [509843.75, 3581486.1225164146], [515156.25, 3582556.326055489], [515156.25, 3579843.75]]]}	MXRA-Z29-120200220032	509843.75,3579843.75,515156.25,3582556.326055489	11.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220032/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220033	10.1	286.9	78.7	154.8	64.9	32629	{'type': 'Polygon', 'coordinates': [[[520156.25, 3579843.75], [514843.75, 3579843.75], [514843.75, 3582493.3729061317], [520156.25, 3583563.5764452065], [520156.25, 3579843.75]]]}	MXRA-Z29-120200220033	514843.75,3579843.75,520156.25,3583563.5764452065	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220033/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220122	10.2	286.7	78.5	154.8	64.9	32629	{'type': 'Polygon', 'coordinates': [[[520596.61865234375, 3580432.12890625], [520602.11181640625, 3579843.75], [519843.75, 3579843.75], [519843.75, 3583500.623295849], [520579.99430680065, 3583648.9397688396], [520596.61865234375, 3580432.12890625]]]}	MXRA-Z29-120200220122	519843.75,3579843.75,520602.11181640625,3583648.9397688396	2.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220122/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220201	9.5	288.7	79.3	154.8	65.0	32629	{'type': 'Polygon', 'coordinates': [[[510156.25, 3580156.25], [510156.25, 3574843.75], [506979.27651885775, 3574843.75], [508310.3690477719, 3580156.25], [510156.25, 3580156.25]]]}	MXRA-Z29-120200220201	506979.27651885775,3574843.75,510156.25,3580156.25	13.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220201/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220210	9.9	288.0	78.9	154.8	65.0	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3580156.25], [509843.75, 3574843.75], [515156.25, 3574843.75], [515156.25, 3580156.25], [509843.75, 3580156.25]]]}	MXRA-Z29-120200220210	509843.75,3574843.75,515156.25,3580156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220210/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220211	10.2	287.4	78.6	154.8	65.0	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3580156.25], [514843.75, 3574843.75], [520156.25, 3574843.75], [520156.25, 3580156.25], [514843.75, 3580156.25]]]}	MXRA-Z29-120200220211	514843.75,3574843.75,520156.25,3580156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220211/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:08+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220300	10.3	287.2	78.4	154.8	65.0	32629	{'type': 'Polygon', 'coordinates': [[[519843.75, 3580156.25], [519843.75, 3574843.75], [520629.57763671875, 3574843.75], [520598.7548828125, 3580156.25], [519843.75, 3580156.25]]]}	MXRA-Z29-120200220300	519843.75,3574843.75,520629.57763671875,3580156.25	4.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220300/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:09+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220203	9.6	289.2	79.2	154.8	65.0	32629	{'type': 'Polygon', 'coordinates': [[[510156.25, 3575156.25], [510156.25, 3569843.75], [505726.48355046794, 3569843.75], [507057.5760793821, 3575156.25], [510156.25, 3575156.25]]]}	MXRA-Z29-120200220203	505726.48355046794,3569843.75,510156.25,3575156.25	19.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220203/2012-08-29/103001001A7CAE00-visual.tif
2012-08-29 11:54:09+00:00	WV02	0.48	0.0.1	103001001A7CAE00	29	120200220212	9.9	288.5	78.8	154.8	65.0	32629	{'type': 'Polygon', 'coordinates': [[[509843.75, 3575156.25], [509843.75, 3569843.75], [515156.25, 3569843.75], [515156.25, 3575156.25], [509843.75, 3575156.25]]]}	MXRA-Z29-120200220212	509843.75,3569843.75,515156.25,3575156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200220212/2012-08-29/103001001A7CAE00-visual.tif
