datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222103	13.6	357.1	74.7	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[527539.6728515625, 3552952.5756835938], [527547.3022460938, 3549843.75], [530156.25, 3549843.75], [530156.25, 3552942.5048828125], [527539.6728515625, 3552952.5756835938]]]}	MXRA-Z29-120200222103	527539.6728515625,3549843.75,530156.25,3552952.5756835938	8.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222103/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222112	13.6	356.2	74.7	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[530062.8662109375, 3552942.5048828125], [535156.25, 3552930.908203125], [535156.25, 3549843.75], [529843.75, 3549843.75], [529843.75, 3552941.5893554688], [530062.8662109375, 3552942.5048828125]]]}	MXRA-Z29-120200222112	529843.75,3549843.75,535156.25,3552942.5048828125	16.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222112/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222113	13.6	354.7	74.7	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[534843.75, 3552932.4340820312], [534843.75, 3549843.75], [540156.25, 3549843.75], [540156.25, 3552927.24609375], [534843.75, 3552932.4340820312]]]}	MXRA-Z29-120200222113	534843.75,3549843.75,540156.25,3552932.4340820312	16.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222113/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222121	13.7	357.1	74.6	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[527546.38671875, 3550156.25], [527560.7299804688, 3544843.75], [530156.25, 3544843.75], [530156.25, 3550156.25], [527546.38671875, 3550156.25]]]}	MXRA-Z29-120200222121	527546.38671875,3544843.75,530156.25,3550156.25	13.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222121/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222130	13.7	356.1	74.6	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[529843.75, 3550156.25], [529843.75, 3544843.75], [535156.25, 3544843.75], [535156.25, 3550156.25], [529843.75, 3550156.25]]]}	MXRA-Z29-120200222130	529843.75,3544843.75,535156.25,3550156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222130/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222131	13.7	354.6	74.6	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[534843.75, 3550156.25], [534843.75, 3544843.75], [540156.25, 3544843.75], [540156.25, 3550156.25], [534843.75, 3550156.25]]]}	MXRA-Z29-120200222131	534843.75,3544843.75,540156.25,3550156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222131/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200223002	13.7	353.3	74.7	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[543985.2905273438, 3552938.8427734375], [544399.1088867188, 3552933.6547851562], [544414.0625, 3549843.75], [539843.75, 3549843.75], [539843.75, 3552927.8564453125], [543985.2905273438, 3552938.8427734375]]]}	MXRA-Z29-120200223002	539843.75,3549843.75,544414.0625,3552938.8427734375	14.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200223002/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:53+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200223020	13.7	353.2	74.5	162.5	32.6	32629	{'type': 'Polygon', 'coordinates': [[[539843.75, 3550156.25], [539843.75, 3544843.75], [544438.4765625, 3544843.75], [544412.5366210938, 3550156.25], [539843.75, 3550156.25]]]}	MXRA-Z29-120200223020	539843.75,3544843.75,544438.4765625,3550156.25	24.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200223020/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:54+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222123	13.8	356.9	74.5	162.5	32.7	32629	{'type': 'Polygon', 'coordinates': [[[527560.1196289062, 3545156.25], [527576.2939453125, 3539843.75], [530156.25, 3539843.75], [530156.25, 3545156.25], [527560.1196289062, 3545156.25]]]}	MXRA-Z29-120200222123	527560.1196289062,3539843.75,530156.25,3545156.25	13.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222123/2019-12-22/103001009EC12700-visual.tif
2019-12-22 11:28:54+00:00	WV02	0.49	0.0.1	103001009EC12700	29	120200222132	13.8	355.9	74.5	162.5	32.7	32629	{'type': 'Polygon', 'coordinates': [[[529843.75, 3545156.25], [529843.75, 3539843.75], [535156.25, 3539843.75], [535156.25, 3545156.25], [529843.75, 3545156.25]]]}	MXRA-Z29-120200222132	529843.75,3539843.75,535156.25,3545156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200222132/2019-12-22/103001009EC12700-visual.tif
