datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-05-19 11:23:03+00:00	GE01	0.44	0.0.1	1050010033B4E800	29	120202200010	15.9	14.5	72.3	120.0	71.3	32629	{'type': 'Polygon', 'coordinates': [[[514674.29433285655, 3360156.25], [511640.1134700353, 3359422.619424806], [511645.5078125, 3360156.25], [514674.29433285655, 3360156.25]]]}	MXRA-Z29-120202200010	511640.1134700353,3359422.619424806,514674.29433285655,3360156.25	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202200010/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:04+00:00	GE01	0.44	0.0.1	1050010033B4E800	29	120202022232	15.0	15.0	73.3	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[515156.25, 3365156.25], [515156.25, 3360272.781422908], [513381.843402249, 3359843.75], [511643.06640625, 3359843.75], [511680.2978515625, 3365156.25], [515156.25, 3365156.25]]]}	MXRA-Z29-120202022232	511643.06640625,3359843.75,515156.25,3365156.25	18.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022232/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:04+00:00	GE01	0.44	0.0.1	1050010033B4E800	29	120202022233	14.9	13.8	73.4	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3365156.25], [520156.25, 3365156.25], [520156.25, 3361481.7248055907], [514843.75, 3360197.2224614904], [514843.75, 3365156.25]]]}	MXRA-Z29-120202022233	514843.75,3360197.2224614904,520156.25,3365156.25	22.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022233/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:04+00:00	GE01	0.44	0.0.1	1050010033B4E800	29	120202022322	14.9	12.3	73.5	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[519843.75, 3365156.25], [525156.25, 3365156.25], [525156.25, 3362690.668188273], [519843.75, 3361406.1658441727], [519843.75, 3365156.25]]]}	MXRA-Z29-120202022322	519843.75,3361406.1658441727,525156.25,3365156.25	16.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022322/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:04+00:00	GE01	0.44	0.0.1	1050010033B4E800	29	120202022323	14.8	11.2	73.5	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[524843.75, 3365156.25], [527731.0180664062, 3365156.25], [527750.9399898243, 3363318.0348469354], [524843.75, 3362615.1092268554], [524843.75, 3365156.25]]]}	MXRA-Z29-120202022323	524843.75,3362615.1092268554,527750.9399898243,3365156.25	6.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022323/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:06+00:00	GE01	0.44	0.0.1	1050010033B4E800	29	120202022230	14.0	15.5	74.4	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[511715.087890625, 3370156.25], [515156.25, 3370156.25], [515156.25, 3364843.75], [511678.466796875, 3364843.75], [511715.087890625, 3370156.25]]]}	MXRA-Z29-120202022230	511678.466796875,3364843.75,515156.25,3370156.25	18.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022230/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:06+00:00	GE01	0.44	0.0.1	1050010033B4E800	29	120202022231	14.0	14.2	74.5	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3370156.25], [514843.75, 3364843.75], [520156.25, 3364843.75], [520156.25, 3370156.25], [514843.75, 3370156.25]]]}	MXRA-Z29-120202022231	514843.75,3364843.75,520156.25,3370156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022231/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:06+00:00	GE01	0.43	0.0.1	1050010033B4E800	29	120202022320	13.9	12.6	74.6	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[519843.75, 3370156.25], [519843.75, 3364843.75], [525156.25, 3364843.75], [525156.25, 3370156.25], [519843.75, 3370156.25]]]}	MXRA-Z29-120202022320	519843.75,3364843.75,525156.25,3370156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022320/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:06+00:00	GE01	0.43	0.0.1	1050010033B4E800	29	120202022321	13.8	11.4	74.6	120.1	71.3	32629	{'type': 'Polygon', 'coordinates': [[[524843.75, 3370156.25], [524843.75, 3364843.75], [527734.0698242188, 3364843.75], [527682.8002929688, 3370156.25], [524843.75, 3370156.25]]]}	MXRA-Z29-120202022321	524843.75,3364843.75,527734.0698242188,3370156.25	15.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022321/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:07+00:00	GE01	0.43	0.0.1	1050010033B4E800	29	120202022212	13.0	16.1	75.5	120.2	71.2	32629	{'type': 'Polygon', 'coordinates': [[[511749.267578125, 3375156.25], [515156.25, 3375156.25], [515156.25, 3369843.75], [511712.95166015625, 3369843.75], [511749.267578125, 3375156.25]]]}	MXRA-Z29-120202022212	511712.95166015625,3369843.75,515156.25,3375156.25	18.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022212/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:07+00:00	GE01	0.43	0.0.1	1050010033B4E800	29	120202022213	13.0	14.7	75.6	120.2	71.2	32629	{'type': 'Polygon', 'coordinates': [[[514843.75, 3375156.25], [514843.75, 3369843.75], [520156.25, 3369843.75], [520156.25, 3375156.25], [514843.75, 3375156.25]]]}	MXRA-Z29-120202022213	514843.75,3369843.75,520156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022213/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:07+00:00	GE01	0.43	0.0.1	1050010033B4E800	29	120202022302	12.9	13.0	75.7	120.2	71.2	32629	{'type': 'Polygon', 'coordinates': [[[519843.75, 3375156.25], [519843.75, 3369843.75], [525156.25, 3369843.75], [525156.25, 3375156.25], [519843.75, 3375156.25]]]}	MXRA-Z29-120202022302	519843.75,3369843.75,525156.25,3375156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022302/2023-05-19/1050010033B4E800-visual.tif
2023-05-19 11:23:07+00:00	GE01	0.43	0.0.1	1050010033B4E800	29	120202022303	12.8	11.7	75.7	120.2	71.2	32629	{'type': 'Polygon', 'coordinates': [[[524843.75, 3375156.25], [524843.75, 3369843.75], [527685.8520507812, 3369843.75], [527639.4653320312, 3375156.25], [524843.75, 3375156.25]]]}	MXRA-Z29-120202022303	524843.75,3369843.75,527685.8520507812,3375156.25	14.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202022303/2023-05-19/1050010033B4E800-visual.tif
