datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-01-24 11:41:27+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111101	29.5	276.8	57.3	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[487315.673828125, 3515739.74609375], [487299.49951171875, 3514843.75], [485968.57164912653, 3514843.75], [487315.0569429267, 3516321.982906737], [487315.673828125, 3515739.74609375]]]}	MXRA-Z29-031313111101	485968.57164912653,3514843.75,487315.673828125,3516321.982906737	0.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111101/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:28+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111102	29.4	276.8	57.5	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[485156.25, 3509843.75], [481414.19700469886, 3509843.75], [485156.25, 3513951.9462809972], [485156.25, 3509843.75]]]}	MXRA-Z29-031313111102	481414.19700469886,3509843.75,485156.25,3513951.9462809972	7.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111102/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:28+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111103	29.6	276.8	57.2	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[487302.8564453125, 3515156.25], [487293.0908203125, 3514535.2172851562], [487322.998046875, 3512653.80859375], [487309.87548828125, 3512230.224609375], [487319.3359375, 3511549.072265625], [487303.16162109375, 3509843.75], [484843.75, 3509843.75], [484843.75, 3513608.8695422597], [486253.22006440326, 3515156.25], [487302.8564453125, 3515156.25]]]}	MXRA-Z29-031313111103	484843.75,3509843.75,487322.998046875,3515156.25	12.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111103/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:29+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111031	29.1	276.9	57.7	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[480156.25, 3504843.75], [476859.8223602711, 3504843.75], [480156.25, 3508462.7184611936], [480156.25, 3504843.75]]]}	MXRA-Z29-031313111031	476859.8223602711,3504843.75,480156.25,3508462.7184611936	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111031/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:29+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111032	28.9	277.0	58.0	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[475156.25, 3499843.75], [472305.44771584345, 3499843.75], [475156.25, 3502973.4906413904], [475156.25, 3499843.75]]]}	MXRA-Z29-031313111032	472305.44771584345,3499843.75,475156.25,3502973.4906413904	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111032/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:29+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111033	29.2	276.9	57.6	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[480156.25, 3505156.25], [480156.25, 3499843.75], [474843.75, 3499843.75], [474843.75, 3502630.4139026524], [477144.47077554784, 3505156.25], [480156.25, 3505156.25]]]}	MXRA-Z29-031313111033	474843.75,3499843.75,480156.25,3505156.25	25.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111033/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:29+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111120	29.5	276.8	57.4	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[485156.25, 3510156.25], [485156.25, 3504843.75], [479843.75, 3504843.75], [479843.75, 3508119.641722456], [481698.8454199756, 3510156.25], [485156.25, 3510156.25]]]}	MXRA-Z29-031313111120	479843.75,3504843.75,485156.25,3510156.25	26.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111120/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:29+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111121	29.7	276.8	57.1	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3510156.25], [484843.75, 3504843.75], [487292.17529296875, 3504843.75], [487306.5185546875, 3505228.8818359375], [487280.57861328125, 3505702.8198242188], [487290.95458984375, 3505969.8486328125], [487275.69580078125, 3506377.2583007812], [487301.33056640625, 3507942.1997070312], [487306.82373046875, 3510156.25], [484843.75, 3510156.25]]]}	MXRA-Z29-031313111121	484843.75,3504843.75,487306.82373046875,3510156.25	13.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111121/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:29+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111122	29.6	276.9	57.3	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[479843.75, 3505156.25], [479843.75, 3499843.75], [485156.25, 3499843.75], [485156.25, 3505156.25], [479843.75, 3505156.25]]]}	MXRA-Z29-031313111122	479843.75,3499843.75,485156.25,3505156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111122/2022-01-24/10400100717B4F00-visual.tif
2022-01-24 11:41:29+00:00	WV03	0.39	0.0.1	10400100717B4F00	29	031313111123	29.8	276.8	57.0	160.0	36.8	32629	{'type': 'Polygon', 'coordinates': [[[484843.75, 3505156.25], [484843.75, 3499843.75], [487233.88671875, 3499843.75], [487215.576171875, 3500185.2416992188], [487229.00390625, 3500602.4169921875], [487211.3037109375, 3501167.2973632812], [487232.666015625, 3501403.80859375], [487211.60888671875, 3501747.4365234375], [487231.75048828125, 3502338.5620117188], [487196.35009765625, 3502785.0341796875], [487175.59814453125, 3503447.265625], [487232.36083984375, 3503701.171875], [487256.16455078125, 3503991.69921875], [487269.59228515625, 3504353.6376953125], [487261.65771484375, 3504611.81640625], [487293.0908203125, 3504852.9052734375], [487304.38232421875, 3505156.25], [484843.75, 3505156.25]]]}	MXRA-Z29-031313111123	484843.75,3499843.75,487304.38232421875,3505156.25	12.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313111123/2022-01-24/10400100717B4F00-visual.tif
