datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120200232223	16.2	198.2	71.8	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[590151.0620117188, 3521980.8959960938], [590156.25, 3521980.8959960938], [590156.25, 3519843.75], [586500.244140625, 3519843.75], [586475.2197265625, 3521815.185546875], [587622.9858398438, 3521874.0844726562], [590151.0620117188, 3521980.8959960938]]]}	MXRA-Z29-120200232223	586475.2197265625,3519843.75,590156.25,3521980.8959960938	7.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232223/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120200232232	16.3	199.1	71.7	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[595151.0620117188, 3522186.279296875], [595156.25, 3519843.75], [589843.75, 3519843.75], [589843.75, 3521969.6044921875], [595151.0620117188, 3522186.279296875]]]}	MXRA-Z29-120200232232	589843.75,3519843.75,595156.25,3522186.279296875	11.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232232/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120200232233	16.4	200.3	71.5	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[600154.4189453125, 3522387.0849609375], [600156.25, 3519843.75], [594843.75, 3519843.75], [594844.0551757812, 3522172.8515625], [595610.3515625, 3522205.810546875], [595881.0424804688, 3522208.251953125], [596333.6181640625, 3522236.6333007812], [598083.8012695312, 3522310.1806640625], [599488.525390625, 3522362.3657226562], [599754.638671875, 3522363.8916015625], [600154.4189453125, 3522387.0849609375]]]}	MXRA-Z29-120200232233	594843.75,3519843.75,600156.25,3522387.0849609375	12.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232233/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120200232322	16.5	201.4	71.4	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[603584.2895507812, 3522527.4658203125], [603692.626953125, 3522526.85546875], [603709.716796875, 3521255.7983398438], [603704.5288085938, 3520530.0903320312], [603724.365234375, 3519843.75], [599843.75, 3519843.75], [599843.75, 3522369.0795898438], [600205.078125, 3522390.13671875], [601156.9213867188, 3522425.2319335938], [601388.5498046875, 3522445.6787109375], [603584.2895507812, 3522527.4658203125]]]}	MXRA-Z29-120200232322	599843.75,3519843.75,603724.365234375,3522527.4658203125	10.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200232322/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120202010001	16.1	198.3	71.8	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[586496.58203125, 3520156.25], [586552.1240234375, 3514843.75], [590156.25, 3514843.75], [590156.25, 3520156.25], [586496.58203125, 3520156.25]]]}	MXRA-Z29-120202010001	586496.58203125,3514843.75,590156.25,3520156.25	19.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010001/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120202010010	16.2	199.3	71.7	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3520156.25], [589843.75, 3514843.75], [595156.25, 3514843.75], [595156.25, 3520156.25], [589843.75, 3520156.25]]]}	MXRA-Z29-120202010010	589843.75,3514843.75,595156.25,3520156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010010/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120202010011	16.4	200.5	71.6	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3520156.25], [594843.75, 3514843.75], [600156.25, 3514843.75], [600156.25, 3520156.25], [594843.75, 3520156.25]]]}	MXRA-Z29-120202010011	594843.75,3514843.75,600156.25,3520156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010011/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:14+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120202010100	16.5	201.6	71.5	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[599843.75, 3520156.25], [599843.75, 3514843.75], [603774.7192382812, 3514843.75], [603718.5668945312, 3520156.25], [599843.75, 3520156.25]]]}	MXRA-Z29-120202010100	599843.75,3514843.75,603774.7192382812,3520156.25	20.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010100/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:15+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120202010003	16.0	198.6	71.9	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[586549.072265625, 3515156.25], [586600.341796875, 3509843.75], [590156.25, 3509843.75], [590156.25, 3515156.25], [586549.072265625, 3515156.25]]]}	MXRA-Z29-120202010003	586549.072265625,3509843.75,590156.25,3515156.25	19.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010003/2021-02-23/10300100B53F9800-visual.tif
2021-02-23 11:22:15+00:00	WV02	0.5	0.0.1	10300100B53F9800	29	120202010012	16.1	199.7	71.8	150.8	44.2	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3515156.25], [589843.75, 3509843.75], [595156.25, 3509843.75], [595156.25, 3515156.25], [589843.75, 3515156.25]]]}	MXRA-Z29-120202010012	589843.75,3509843.75,595156.25,3515156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010012/2021-02-23/10300100B53F9800-visual.tif
