datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-09-10 11:25:14+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010220	24.4	339.6	63.1	147.2	59.6	32629	{'type': 'Polygon', 'coordinates': [[[582861.328125, 3490156.25], [585156.25, 3490156.25], [585156.25, 3489837.0361328125], [584929.5043945312, 3489857.7880859375], [584813.8427734375, 3489864.501953125], [584676.2084960938, 3489875.7934570312], [584588.0126953125, 3489880.37109375], [584472.9614257812, 3489892.2729492188], [584360.3515625, 3489898.9868164062], [584244.0795898438, 3489903.8696289062], [584043.2739257812, 3489923.4008789062], [583838.1958007812, 3489935.9130859375], [583751.8310546875, 3489938.6596679688], [583563.8427734375, 3489953.3081054688], [583320.6176757812, 3489969.1772460938], [583066.40625, 3489990.234375], [582863.1591796875, 3490004.5776367188], [582861.0229492188, 3490004.8828125], [582861.328125, 3490156.25]]]}	MXRA-Z29-120202010220	582861.0229492188,3489837.0361328125,585156.25,3490156.25	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010220/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:14+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010221	24.5	339.3	62.9	147.2	59.6	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3490156.25], [584843.75, 3489862.9760742188], [584844.970703125, 3489862.6708984375], [584929.5043945312, 3489857.7880859375], [585155.3344726562, 3489837.0361328125], [585218.2006835938, 3489834.2895507812], [585447.3876953125, 3489818.7255859375], [585533.447265625, 3489810.4858398438], [585677.7954101562, 3489801.6357421875], [585762.6342773438, 3489794.0063476562], [585883.1787109375, 3489786.376953125], [585999.4506835938, 3489775.390625], [586247.55859375, 3489758.30078125], [586362.9150390625, 3489747.9248046875], [586537.7807617188, 3489735.4125976562], [586735.83984375, 3489725.0366210938], [587109.375, 3489694.82421875], [587254.9438476562, 3489686.5844726562], [587427.6733398438, 3489669.7998046875], [587543.0297851562, 3489663.0859375], [587720.6420898438, 3489645.0805664062], [587912.9028320312, 3489632.8735351562], [587997.4365234375, 3489629.2114257812], [588285.5224609375, 3489607.5439453125], [588342.28515625, 3489604.7973632812], [588474.12109375, 3489591.6748046875], [588631.2866210938, 3489579.1625976562], [588689.8803710938, 3489572.75390625], [588770.1416015625, 3489568.1762695312], [589118.0419921875, 3489540.4052734375], [589288.6352539062, 3489530.6396484375], [589601.7456054688, 3489506.2255859375], [589765.9301757812, 3489491.2719726562], [589889.8315429688, 3489484.2529296875], [590156.25, 3489463.5009765625], [590156.25, 3490156.25], [584843.75, 3490156.25]]]}	MXRA-Z29-120202010221	584843.75,3489463.5009765625,590156.25,3490156.25	2.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010221/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:14+00:00	WV03	0.37	0.0.1	1040050057DC8500	29	120202010230	24.7	338.4	62.7	147.2	59.6	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3490156.25], [589843.75, 3489486.9995117188], [595156.25, 3489083.251953125], [595156.25, 3490156.25], [589843.75, 3490156.25]]]}	MXRA-Z29-120202010230	589843.75,3489083.251953125,595156.25,3490156.25	4.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010230/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:14+00:00	WV03	0.37	0.0.1	1040050057DC8500	29	120202010231	24.7	337.8	62.7	147.2	59.6	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3490156.25], [594843.75, 3489107.666015625], [597709.0454101562, 3488886.1083984375], [597693.7866210938, 3490156.25], [594843.75, 3490156.25]]]}	MXRA-Z29-120202010231	594843.75,3488886.1083984375,597709.0454101562,3490156.25	3.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010231/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:15+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010200	23.7	338.8	63.9	147.2	59.5	32629	{'type': 'Polygon', 'coordinates': [[[582869.2626953125, 3500156.25], [585156.25, 3500156.25], [585156.25, 3494843.75], [582868.65234375, 3494843.75], [582869.2626953125, 3500156.25]]]}	MXRA-Z29-120202010200	582868.65234375,3494843.75,585156.25,3500156.25	12.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010200/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:15+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010201	23.7	338.2	63.8	147.2	59.5	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3500156.25], [584843.75, 3494843.75], [590156.25, 3494843.75], [590156.25, 3500156.25], [584843.75, 3500156.25]]]}	MXRA-Z29-120202010201	584843.75,3494843.75,590156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010201/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:15+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010202	24.3	339.6	63.2	147.2	59.6	32629	{'type': 'Polygon', 'coordinates': [[[582870.1782226562, 3495156.25], [585156.25, 3495156.25], [585156.25, 3489843.75], [585076.2939453125, 3489843.75], [584933.4716796875, 3489857.4829101562], [584813.8427734375, 3489864.501953125], [584676.2084960938, 3489875.7934570312], [584588.0126953125, 3489880.37109375], [584473.2666015625, 3489892.2729492188], [584360.3515625, 3489898.9868164062], [584243.7744140625, 3489903.8696289062], [584043.5791015625, 3489923.4008789062], [583843.994140625, 3489935.6079101562], [583751.8310546875, 3489938.6596679688], [583563.8427734375, 3489953.3081054688], [583320.6176757812, 3489969.1772460938], [583066.40625, 3489990.234375], [582861.0229492188, 3490004.8828125], [582868.65234375, 3492408.7524414062], [582870.1782226562, 3495156.25]]]}	MXRA-Z29-120202010202	582861.0229492188,3489843.75,585156.25,3495156.25	11.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010202/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:15+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010203	24.3	339.1	63.1	147.2	59.6	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3495156.25], [584843.75, 3489862.9760742188], [585076.2939453125, 3489843.75], [590156.25, 3489843.75], [590156.25, 3495156.25], [584843.75, 3495156.25]]]}	MXRA-Z29-120202010203	584843.75,3489843.75,590156.25,3495156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010203/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:15+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010210	23.9	337.2	63.7	147.2	59.5	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3500156.25], [589843.75, 3494843.75], [595156.25, 3494843.75], [595156.25, 3500156.25], [589843.75, 3500156.25]]]}	MXRA-Z29-120202010210	589843.75,3494843.75,595156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010210/2023-09-10/1040050057DC8500-visual.tif
2023-09-10 11:25:15+00:00	WV03	0.36	0.0.1	1040050057DC8500	29	120202010211	23.9	336.5	63.6	147.2	59.5	32629	{'type': 'Polygon', 'coordinates': [[[594843.75, 3500156.25], [594843.75, 3494843.75], [597629.0893554688, 3494843.75], [597551.5747070312, 3500156.25], [594843.75, 3500156.25]]]}	MXRA-Z29-120202010211	594843.75,3494843.75,597629.0893554688,3500156.25	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010211/2023-09-10/1040050057DC8500-visual.tif
