datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2017-08-25 11:49:07+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322000	18.6	298.0	69.5	153.4	66.5	32629	{'type': 'Polygon', 'coordinates': [[[660540.1611328125, 3554843.75], [660536.1153405356, 3555137.204799816], [661052.3547318245, 3554843.75], [660540.1611328125, 3554843.75]]]}	MXRA-Z29-120200322000	660536.1153405356,3554843.75,661052.3547318245,3555137.204799816	0.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322000/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:08+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322002	18.7	297.8	69.4	153.4	66.6	32629	{'type': 'Polygon', 'coordinates': [[[665156.25, 3549843.75], [660606.9946289062, 3549843.75], [660536.756585706, 3555136.84028584], [665156.25, 3552510.9025173974], [665156.25, 3549843.75]]]}	MXRA-Z29-120200322002	660536.756585706,3549843.75,665156.25,3555136.84028584	18.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322002/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:08+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322003	19.0	297.3	69.1	153.4	66.6	32629	{'type': 'Polygon', 'coordinates': [[[664843.75, 3549843.75], [664843.75, 3552688.5422451864], [669848.2475168874, 3549843.75], [664843.75, 3549843.75]]]}	MXRA-Z29-120200322003	664843.75,3549843.75,669848.2475168874,3552688.5422451864	7.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322003/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:08+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322020	18.8	297.6	69.3	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[660603.02734375, 3550156.25], [665156.25, 3550156.25], [665156.25, 3544843.75], [660669.2504882812, 3544843.75], [660603.02734375, 3550156.25]]]}	MXRA-Z29-120200322020	660603.02734375,3544843.75,665156.25,3550156.25	24.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322020/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:08+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322021	19.1	297.1	69.0	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[670156.25, 3544843.75], [664843.75, 3544843.75], [664843.75, 3550156.25], [669298.5042178209, 3550156.25], [670156.25, 3549668.666872773], [670156.25, 3544843.75]]]}	MXRA-Z29-120200322021	664843.75,3544843.75,670156.25,3550156.25	28.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322021/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:08+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322030	19.5	296.6	68.6	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[675156.25, 3544843.75], [669843.75, 3544843.75], [669843.75, 3549846.306600562], [675156.25, 3546826.4312281488], [675156.25, 3544843.75]]]}	MXRA-Z29-120200322030	669843.75,3544843.75,675156.25,3549846.306600562	18.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322030/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:08+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322031	19.6	296.5	68.4	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[675390.3198242188, 3546337.890625], [675402.83203125, 3545630.4931640625], [675414.4287109375, 3544843.75], [674843.75, 3544843.75], [674843.75, 3547004.0709559377], [675385.3645966761, 3546696.191693473], [675390.3198242188, 3546337.890625]]]}	MXRA-Z29-120200322031	674843.75,3544843.75,675414.4287109375,3547004.0709559377	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322031/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:09+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322022	18.8	297.4	69.2	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[660666.1987304688, 3545156.25], [665156.25, 3545156.25], [665156.25, 3539843.75], [660726.6235351562, 3539843.75], [660666.1987304688, 3545156.25]]]}	MXRA-Z29-120200322022	660666.1987304688,3539843.75,665156.25,3545156.25	23.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322022/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:09+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322023	19.2	297.0	68.9	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[664843.75, 3545156.25], [664843.75, 3539843.75], [670156.25, 3539843.75], [670156.25, 3545156.25], [664843.75, 3545156.25]]]}	MXRA-Z29-120200322023	664843.75,3539843.75,670156.25,3545156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322023/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:09+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322032	19.5	296.5	68.5	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[669843.75, 3545156.25], [669843.75, 3539843.75], [675156.25, 3539843.75], [675156.25, 3545156.25], [669843.75, 3545156.25]]]}	MXRA-Z29-120200322032	669843.75,3539843.75,675156.25,3545156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322032/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:09+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322033	19.6	296.4	68.4	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[674843.75, 3545156.25], [674843.75, 3539843.75], [675483.3984375, 3539843.75], [675467.8344726562, 3540195.9228515625], [675473.9379882812, 3540835.2661132812], [675433.349609375, 3543079.5288085938], [675435.1806640625, 3543605.95703125], [675410.15625, 3545156.25], [674843.75, 3545156.25]]]}	MXRA-Z29-120200322033	674843.75,3539843.75,675483.3984375,3545156.25	3.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322033/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:10+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322200	18.9	297.3	69.2	153.2	66.8	32629	{'type': 'Polygon', 'coordinates': [[[660722.65625, 3540156.25], [665156.25, 3540156.25], [665156.25, 3534843.75], [660789.1845703125, 3534843.75], [660722.65625, 3540156.25]]]}	MXRA-Z29-120200322200	660722.65625,3534843.75,665156.25,3540156.25	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322200/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:10+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322201	19.3	296.8	68.8	153.2	66.8	32629	{'type': 'Polygon', 'coordinates': [[[664843.75, 3540156.25], [664843.75, 3534843.75], [670156.25, 3534843.75], [670156.25, 3540156.25], [664843.75, 3540156.25]]]}	MXRA-Z29-120200322201	664843.75,3534843.75,670156.25,3540156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322201/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:10+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322210	19.6	296.3	68.4	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[669843.75, 3540156.25], [669843.75, 3534843.75], [675156.25, 3534843.75], [675156.25, 3540156.25], [669843.75, 3540156.25]]]}	MXRA-Z29-120200322210	669843.75,3534843.75,675156.25,3540156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322210/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:10+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322211	19.7	296.2	68.3	153.3	66.7	32629	{'type': 'Polygon', 'coordinates': [[[674843.75, 3540156.25], [674843.75, 3534843.75], [675570.6787109375, 3534843.75], [675544.7387695312, 3536514.892578125], [675520.3247070312, 3536979.3701171875], [675516.0522460938, 3538562.3168945312], [675469.970703125, 3540156.25], [674843.75, 3540156.25]]]}	MXRA-Z29-120200322211	674843.75,3534843.75,675570.6787109375,3540156.25	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322211/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:11+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322202	19.0	297.1	69.1	153.2	66.8	32629	{'type': 'Polygon', 'coordinates': [[[660784.912109375, 3535156.25], [665156.25, 3535156.25], [665156.25, 3529843.75], [660856.0180664062, 3529843.75], [660784.912109375, 3535156.25]]]}	MXRA-Z29-120200322202	660784.912109375,3529843.75,665156.25,3535156.25	23.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322202/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:11+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322203	19.3	296.7	68.7	153.2	66.8	32629	{'type': 'Polygon', 'coordinates': [[[664843.75, 3535156.25], [664843.75, 3529843.75], [670156.25, 3529843.75], [670156.25, 3535156.25], [664843.75, 3535156.25]]]}	MXRA-Z29-120200322203	664843.75,3529843.75,670156.25,3535156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322203/2017-08-25/10400100300A1900-visual.tif
2017-08-25 11:49:11+00:00	WV03	0.34	0.0.1	10400100300A1900	29	120200322212	19.7	296.2	68.3	153.2	66.8	32629	{'type': 'Polygon', 'coordinates': [[[669843.75, 3535156.25], [669843.75, 3529843.75], [675156.25, 3529843.75], [675156.25, 3535156.25], [669843.75, 3535156.25]]]}	MXRA-Z29-120200322212	669843.75,3529843.75,675156.25,3535156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322212/2017-08-25/10400100300A1900-visual.tif
