datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-17 11:17:13+00:00	GE01	0.41	0.0.1	105005002DDEDA00	29	120200322232	7.3	146.1	81.9	132.4	64.8	32629	{'type': 'Polygon', 'coordinates': [[[674175.7202148438, 3525156.25], [675156.25, 3525156.25], [675156.25, 3524369.009143066], [674235.1321880352, 3521973.9619097942], [674175.7202148438, 3525156.25]]]}	MXRA-Z29-120200322232	674175.7202148438,3521973.9619097942,675156.25,3525156.25	1.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322232/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:13+00:00	GE01	0.41	0.0.1	105005002DDEDA00	29	120200322233	7.3	147.1	82.0	132.4	64.8	32629	{'type': 'Polygon', 'coordinates': [[[674843.75, 3525156.25], [675459.0171294138, 3525156.25], [674843.75, 3523556.4613335724], [674843.75, 3525156.25]]]}	MXRA-Z29-120200322233	674843.75,3523556.4613335724,675459.0171294138,3525156.25	0.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322233/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:14+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322230	8.2	151.3	80.9	132.5	64.8	32629	{'type': 'Polygon', 'coordinates': [[[674077.4536132812, 3530156.25], [674181.8237304688, 3524843.75], [675156.25, 3524843.75], [675156.25, 3530156.25], [674077.4536132812, 3530156.25]]]}	MXRA-Z29-120200322230	674077.4536132812,3524843.75,675156.25,3530156.25	5.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322230/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:14+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322231	8.1	152.2	81.0	132.5	64.8	32629	{'type': 'Polygon', 'coordinates': [[[674843.75, 3524843.75], [674843.75, 3530156.25], [677381.9809005843, 3530156.25], [675338.8318937157, 3524843.75], [674843.75, 3524843.75]]]}	MXRA-Z29-120200322231	674843.75,3524843.75,677381.9809005843,3530156.25	8.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322231/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:15+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322212	9.1	155.4	79.9	132.6	64.8	32629	{'type': 'Polygon', 'coordinates': [[[673980.4077148438, 3535156.25], [674084.47265625, 3529844.0551757812], [675156.25, 3529843.75], [675156.25, 3535156.25], [673980.4077148438, 3535156.25]]]}	MXRA-Z29-120200322212	673980.4077148438,3529843.75,675156.25,3535156.25	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322212/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:15+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322213	9.0	156.4	80.0	132.6	64.8	32629	{'type': 'Polygon', 'coordinates': [[[674843.75, 3529843.75], [674843.75, 3535156.25], [679304.9446717547, 3535156.25], [677261.7956648861, 3529843.75], [674843.75, 3529843.75]]]}	MXRA-Z29-120200322213	674843.75,3529843.75,679304.9446717547,3535156.25	18.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322213/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:16+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322032	10.3	160.0	78.6	132.6	64.8	32629	{'type': 'Polygon', 'coordinates': [[[674928.5888671875, 3541223.4497070312], [675156.25, 3541222.8393554688], [675156.25, 3539843.75], [673880.3100585938, 3539843.75], [673852.5390625, 3541219.7875976562], [674085.0830078125, 3541215.2099609375], [674928.5888671875, 3541223.4497070312]]]}	MXRA-Z29-120200322032	673852.5390625,3539843.75,675156.25,3541223.4497070312	1.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322032/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:16+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322033	10.4	161.0	78.5	132.6	64.8	32629	{'type': 'Polygon', 'coordinates': [[[680129.6997070312, 3541240.5395507812], [680156.25, 3541240.5395507812], [680156.25, 3539843.75], [674843.75, 3539843.75], [674843.75, 3541222.8393554688], [677951.9653320312, 3541227.7221679688], [678857.7270507812, 3541238.0981445312], [679331.3598632812, 3541233.2153320312], [680129.6997070312, 3541240.5395507812]]]}	MXRA-Z29-120200322033	674843.75,3539843.75,680156.25,3541240.5395507812	7.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322033/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:16+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322122	10.2	163.2	78.7	132.6	64.8	32629	{'type': 'Polygon', 'coordinates': [[[679843.75, 3539843.75], [679843.75, 3541237.79296875], [681646.1067240231, 3541243.629511168], [681107.723207227, 3539843.75], [679843.75, 3539843.75]]]}	MXRA-Z29-120200322122	679843.75,3539843.75,681646.1067240231,3541243.629511168	2.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322122/2022-08-17/105005002DDEDA00-visual.tif
2022-08-17 11:17:16+00:00	GE01	0.42	0.0.1	105005002DDEDA00	29	120200322210	10.0	158.8	78.9	132.6	64.8	32629	{'type': 'Polygon', 'coordinates': [[[673874.51171875, 3540156.25], [673986.2060546875, 3534843.75], [675156.25, 3534843.75], [675156.25, 3540156.25], [673874.51171875, 3540156.25]]]}	MXRA-Z29-120200322210	673874.51171875,3534843.75,675156.25,3540156.25	6.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200322210/2022-08-17/105005002DDEDA00-visual.tif
