datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021013	20.2	315.2	67.7	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[558171.38671875, 3433044.7387695312], [560156.25, 3432813.1103515625], [560156.25, 3429843.75], [558306.5795898438, 3429843.75], [558345.3369140625, 3430198.974609375], [558173.828125, 3431218.26171875], [558267.2119140625, 3431822.8149414062], [558132.32421875, 3432720.3369140625], [558171.38671875, 3433044.7387695312]]]}	MXRA-Z29-120202021013	558132.32421875,3429843.75,560156.25,3433044.7387695312	5.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021013/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021031	20.2	315.2	67.7	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[558346.2524414062, 3430156.25], [560156.25, 3430156.25], [560156.25, 3424843.75], [558153.3813476562, 3424843.75], [558207.0922851562, 3425249.3286132812], [558229.0649414062, 3425642.7001953125], [558344.7265625, 3426297.3022460938], [558339.84375, 3426634.8266601562], [558371.2768554688, 3427525.9399414062], [558362.7319335938, 3427713.623046875], [558301.6967773438, 3428162.841796875], [558403.6254882812, 3428937.0727539062], [558367.6147460938, 3429238.5864257812], [558368.8354492188, 3429392.08984375], [558306.5795898438, 3429831.8481445312], [558346.2524414062, 3430156.25]]]}	MXRA-Z29-120202021031	558153.3813476562,3424843.75,560156.25,3430156.25	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021031/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021102	20.3	314.9	67.6	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[560776.9775390625, 3432837.5244140625], [560989.990234375, 3432800.9033203125], [561207.5805664062, 3432807.3120117188], [561473.9990234375, 3432743.8354492188], [561861.572265625, 3432683.10546875], [562076.416015625, 3432678.22265625], [562375.48828125, 3432634.5825195312], [562910.4614257812, 3432591.2475585938], [563184.5092773438, 3432590.33203125], [563420.41015625, 3432555.2368164062], [563809.5092773438, 3432578.4301757812], [564598.9990234375, 3432555.2368164062], [565156.25, 3432609.5581054688], [565156.25, 3429843.75], [559843.75, 3429843.75], [559843.75, 3432814.3310546875], [559980.1635742188, 3432795.41015625], [560275.87890625, 3432832.6416015625], [560776.9775390625, 3432837.5244140625]]]}	MXRA-Z29-120202021102	559843.75,3429843.75,565156.25,3432837.5244140625	15.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021102/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021103	20.6	314.2	67.2	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[565123.9013671875, 3432610.1684570312], [566387.3291015625, 3432388.6108398438], [567347.412109375, 3432424.6215820312], [567864.3798828125, 3432319.6411132812], [569452.2094726562, 3432259.8266601562], [570155.9448242188, 3432119.4458007812], [570156.25, 3429843.75], [564843.75, 3429843.75], [564843.75, 3432578.7353515625], [565123.9013671875, 3432610.1684570312]]]}	MXRA-Z29-120202021103	564843.75,3429843.75,570156.25,3432610.1684570312	13.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021103/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021112	20.8	313.7	67.0	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[569843.75, 3432197.8759765625], [569843.75, 3429843.75], [573159.1796875, 3429843.75], [573141.7846679688, 3430137.6342773438], [573073.73046875, 3430582.8857421875], [573032.2265625, 3430944.5190429688], [573026.4282226562, 3431818.5424804688], [572690.4296875, 3431807.2509765625], [572481.689453125, 3431814.8803710938], [572144.775390625, 3431811.2182617188], [571906.1279296875, 3431865.234375], [571608.2763671875, 3431915.283203125], [571254.5776367188, 3431995.5444335938], [570504.150390625, 3432096.5576171875], [570254.5166015625, 3432102.05078125], [570051.8798828125, 3432142.0288085938], [569843.75, 3432197.8759765625]]]}	MXRA-Z29-120202021112	569843.75,3429843.75,573159.1796875,3432197.8759765625	6.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021112/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021120	20.4	314.8	67.5	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3430156.25], [559843.75, 3424843.75], [565156.25, 3424843.75], [565156.25, 3430156.25], [559843.75, 3430156.25]]]}	MXRA-Z29-120202021120	559843.75,3424843.75,565156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021120/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021121	20.7	314.1	67.2	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[564843.75, 3430156.25], [564843.75, 3424843.75], [570156.25, 3424843.75], [570156.25, 3430156.25], [564843.75, 3430156.25]]]}	MXRA-Z29-120202021121	564843.75,3424843.75,570156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021121/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:52+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021130	20.9	313.5	66.9	150.0	50.9	32629	{'type': 'Polygon', 'coordinates': [[[569843.75, 3430156.25], [569843.75, 3424843.75], [573175.9643554688, 3424843.75], [573338.0126953125, 3427841.4916992188], [573139.3432617188, 3430156.25], [569843.75, 3430156.25]]]}	MXRA-Z29-120202021130	569843.75,3424843.75,573338.0126953125,3430156.25	18.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021130/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:53+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021033	20.3	315.0	67.6	149.9	51.0	32629	{'type': 'Polygon', 'coordinates': [[[558195.1904296875, 3425156.25], [560156.25, 3425156.25], [560156.25, 3419843.75], [558330.3833007812, 3419843.75], [558367.919921875, 3422245.4833984375], [558123.4741210938, 3424515.9912109375], [558195.1904296875, 3425156.25]]]}	MXRA-Z29-120202021033	558123.4741210938,3419843.75,560156.25,3425156.25	9.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021033/2023-03-10/1040010084D7A300-visual.tif
2023-03-10 11:29:53+00:00	WV03	0.35	0.0.1	1040010084D7A300	29	120202021122	20.5	314.6	67.4	149.9	51.0	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3425156.25], [559843.75, 3419843.75], [565156.25, 3419843.75], [565156.25, 3425156.25], [559843.75, 3425156.25]]]}	MXRA-Z29-120202021122	559843.75,3419843.75,565156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021122/2023-03-10/1040010084D7A300-visual.tif
