datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2015-02-01 11:19:59+00:00	GE01	0.47	0.0.1	1050410012230300	29	120202031211	23.7	178.8	63.6	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[635941.162109375, 3420156.25], [640156.25, 3420156.25], [640156.25, 3415800.7759021837], [636050.9183414668, 3415813.894344878], [635941.162109375, 3420156.25]]]}	MXRA-Z29-120202031211	635941.162109375,3415800.7759021837,640156.25,3420156.25	18.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031211/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:19:59+00:00	GE01	0.47	0.0.1	1050410012230300	29	120202031300	23.6	179.6	63.7	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3420156.25], [645156.25, 3420156.25], [645156.25, 3415784.7985783215], [639843.75, 3415801.7744849254], [639843.75, 3420156.25]]]}	MXRA-Z29-120202031300	639843.75,3415784.7985783215,645156.25,3420156.25	23.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031300/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:19:59+00:00	GE01	0.47	0.0.1	1050410012230300	29	120202031301	23.6	180.6	63.7	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3420156.25], [650156.25, 3420156.25], [650156.25, 3415768.821254459], [644843.75, 3415785.797161063], [644843.75, 3420156.25]]]}	MXRA-Z29-120202031301	644843.75,3415768.821254459,650156.25,3420156.25	23.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031301/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:19:59+00:00	GE01	0.47	0.0.1	1050410012230300	29	120202031310	23.6	181.3	63.7	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3420156.25], [652749.0234375, 3420156.25], [652756.8513272713, 3415760.511124531], [649843.75, 3415769.819837201], [649843.75, 3420156.25]]]}	MXRA-Z29-120202031310	649843.75,3415760.511124531,652756.8513272713,3420156.25	12.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031310/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:20:00+00:00	GE01	0.48	0.0.1	1050410012230300	29	120202031033	24.5	179.1	62.7	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[635812.98828125, 3425156.25], [635949.0966796875, 3419843.75], [640156.25, 3419843.75], [640156.25, 3425156.25], [635812.98828125, 3425156.25]]]}	MXRA-Z29-120202031033	635812.98828125,3419843.75,640156.25,3425156.25	22.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031033/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:20:00+00:00	GE01	0.48	0.0.1	1050410012230300	29	120202031122	24.4	179.9	62.8	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3425156.25], [639843.75, 3419843.75], [645156.25, 3419843.75], [645156.25, 3425156.25], [639843.75, 3425156.25]]]}	MXRA-Z29-120202031122	639843.75,3419843.75,645156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031122/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:20:00+00:00	GE01	0.48	0.0.1	1050410012230300	29	120202031123	24.4	180.8	62.8	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3425156.25], [644843.75, 3419843.75], [650156.25, 3419843.75], [650156.25, 3425156.25], [644843.75, 3425156.25]]]}	MXRA-Z29-120202031123	644843.75,3419843.75,650156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031123/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:20:00+00:00	GE01	0.48	0.0.1	1050410012230300	29	120202031132	24.4	181.5	62.8	154.3	38.2	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3425156.25], [649843.75, 3419843.75], [652749.3286132812, 3419843.75], [652742.919921875, 3425156.25], [649843.75, 3425156.25]]]}	MXRA-Z29-120202031132	649843.75,3419843.75,652749.3286132812,3425156.25	15.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031132/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:20:01+00:00	GE01	0.49	0.0.1	1050410012230300	29	120202031013	25.7	179.5	61.3	154.4	38.1	32629	{'type': 'Polygon', 'coordinates': [[[640055.8471679688, 3432353.8208007812], [640156.25, 3432352.9052734375], [640156.25, 3429843.75], [635691.2231445312, 3429843.75], [635630.7983398438, 3432157.5927734375], [640055.8471679688, 3432353.8208007812]]]}	MXRA-Z29-120202031013	635630.7983398438,3429843.75,640156.25,3432353.8208007812	10.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031013/2015-02-01/1050410012230300-visual.tif
2015-02-01 11:20:01+00:00	GE01	0.49	0.0.1	1050410012230300	29	120202031031	25.2	179.4	61.8	154.4	38.1	32629	{'type': 'Polygon', 'coordinates': [[[635682.9833984375, 3430156.25], [635820.9228515625, 3424843.75], [640156.25, 3424843.75], [640156.25, 3430156.25], [635682.9833984375, 3430156.25]]]}	MXRA-Z29-120202031031	635682.9833984375,3424843.75,640156.25,3430156.25	23.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031031/2015-02-01/1050410012230300-visual.tif
