datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-05-05 11:19:18+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202021332	8.7	26.9	80.5	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[574042.6635742188, 3404731.7504882812], [574677.1240234375, 3404709.7778320312], [575156.25, 3404729.6142578125], [575156.25, 3399843.75], [570267.6391601562, 3399843.75], [570279.2358398438, 3402086.181640625], [570264.5874023438, 3403376.1596679688], [570277.4047851562, 3404615.478515625], [572022.705078125, 3404643.8598632812], [573343.2006835938, 3404710.3881835938], [573695.9838867188, 3404701.8432617188], [574042.6635742188, 3404731.7504882812]]]}	MXRA-Z29-120202021332	570264.5874023438,3399843.75,575156.25,3404731.7504882812	23.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021332/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:18+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202021333	8.5	24.3	80.7	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[577471.923828125, 3404817.5048828125], [579362.79296875, 3404771.728515625], [580156.25, 3404805.6030273438], [580156.25, 3399843.75], [574843.75, 3399843.75], [574843.75, 3404719.23828125], [575971.6796875, 3404760.1318359375], [576232.2998046875, 3404784.5458984375], [576866.455078125, 3404790.0390625], [577471.923828125, 3404817.5048828125]]]}	MXRA-Z29-120202021333	574843.75,3399843.75,580156.25,3404817.5048828125	26.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202021333/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:18+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202030222	8.3	22.0	80.9	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[583487.2436523438, 3404891.0522460938], [583488.1591796875, 3404874.5727539062], [583485.4125976562, 3404721.3745117188], [583479.9194335938, 3404531.25], [583467.7124023438, 3403026.7333984375], [583489.3798828125, 3402077.9418945312], [583503.41796875, 3399843.75], [579843.75, 3399843.75], [579843.75, 3404788.2080078125], [580347.2900390625, 3404816.5893554688], [580748.9013671875, 3404799.1943359375], [581183.7768554688, 3404812.6220703125], [581615.9057617188, 3404797.6684570312], [582216.796875, 3404803.466796875], [583487.2436523438, 3404891.0522460938]]]}	MXRA-Z29-120202030222	579843.75,3399843.75,583503.41796875,3404891.0522460938	18.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030222/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:19+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202023110	8.6	26.4	80.6	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[570267.333984375, 3400156.25], [570299.6826171875, 3394843.75], [575156.25, 3394843.75], [575156.25, 3400156.25], [570267.333984375, 3400156.25]]]}	MXRA-Z29-120202023110	570267.333984375,3394843.75,575156.25,3400156.25	25.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023110/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:19+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202023111	8.4	23.8	80.8	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3400156.25], [574843.75, 3394843.75], [580156.25, 3394843.75], [580156.25, 3400156.25], [574843.75, 3400156.25]]]}	MXRA-Z29-120202023111	574843.75,3394843.75,580156.25,3400156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023111/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:19+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202032000	8.3	21.5	80.9	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3400156.25], [579843.75, 3394843.75], [583515.3198242188, 3394843.75], [583487.2436523438, 3398443.2983398438], [583503.7231445312, 3399802.8564453125], [583493.9575195312, 3400156.25], [579843.75, 3400156.25]]]}	MXRA-Z29-120202032000	579843.75,3394843.75,583515.3198242188,3400156.25	19.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202032000/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:20+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202023112	8.5	25.9	80.7	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[570297.5463867188, 3395156.25], [570337.5244140625, 3389843.75], [575156.25, 3389843.75], [575156.25, 3395156.25], [570297.5463867188, 3395156.25]]]}	MXRA-Z29-120202023112	570297.5463867188,3389843.75,575156.25,3395156.25	25.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023112/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:20+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202023113	8.3	23.2	80.9	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3395156.25], [574843.75, 3389843.75], [580156.25, 3389843.75], [580156.25, 3395156.25], [574843.75, 3395156.25]]]}	MXRA-Z29-120202023113	574843.75,3389843.75,580156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023113/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:20+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202032002	8.2	20.9	81.0	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3395156.25], [579843.75, 3389843.75], [583556.2133789062, 3389843.75], [583512.5732421875, 3395156.25], [579843.75, 3395156.25]]]}	MXRA-Z29-120202032002	579843.75,3389843.75,583556.2133789062,3395156.25	19.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202032002/2023-05-05/10400100855F5100-visual.tif
2023-05-05 11:19:21+00:00	WV03	0.31	0.0.1	10400100855F5100	29	120202023130	8.4	25.3	80.8	127.7	68.5	32629	{'type': 'Polygon', 'coordinates': [[[570335.0830078125, 3390156.25], [570376.8920898438, 3384843.75], [575156.25, 3384843.75], [575156.25, 3390156.25], [570335.0830078125, 3390156.25]]]}	MXRA-Z29-120202023130	570335.0830078125,3384843.75,575156.25,3390156.25	25.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023130/2023-05-05/10400100855F5100-visual.tif
