datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023000	14.4	308.6	74.2	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[544213.5620117188, 3398800.9643554688], [545156.25, 3398769.8364257812], [545156.25, 3394843.75], [544252.9296875, 3394843.75], [544240.72265625, 3395581.9702148438], [544235.5346679688, 3397194.2138671875], [544213.5620117188, 3398800.9643554688]]]}	MXRA-Z29-120202023000	544213.5620117188,3394843.75,545156.25,3398800.9643554688	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023000/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023001	14.5	308.4	74.1	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[544923.4008789062, 3398780.2124023438], [550156.25, 3398597.7172851562], [550156.25, 3394843.75], [544843.75, 3394843.75], [544843.75, 3398779.6020507812], [544923.4008789062, 3398780.2124023438]]]}	MXRA-Z29-120202023001	544843.75,3394843.75,550156.25,3398780.2124023438	20.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023001/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023002	14.4	308.5	74.2	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[544247.1313476562, 3395156.25], [545156.25, 3395156.25], [545156.25, 3389843.75], [544281.005859375, 3389843.75], [544277.6489257812, 3389934.9975585938], [544264.2211914062, 3390134.27734375], [544258.4228515625, 3390267.6391601562], [544239.1967773438, 3390571.2890625], [544234.9243164062, 3390736.6943359375], [544234.0087890625, 3390834.0454101562], [544235.5346679688, 3390980.5297851562], [544239.501953125, 3391104.1259765625], [544239.1967773438, 3391225.8911132812], [544243.7744140625, 3391310.7299804688], [544245.60546875, 3391495.0561523438], [544255.37109375, 3391691.89453125], [544258.4228515625, 3391786.8041992188], [544257.5073242188, 3391838.9892578125], [544247.7416992188, 3391977.2338867188], [544247.4365234375, 3392013.8549804688], [544254.150390625, 3392206.4208984375], [544266.6625976562, 3392354.736328125], [544265.4418945312, 3392408.7524414062], [544258.1176757812, 3392500.9155273438], [544255.0659179688, 3392666.9311523438], [544246.826171875, 3392758.1787109375], [544244.9951171875, 3392795.1049804688], [544245.9106445312, 3392845.1538085938], [544252.0141601562, 3392921.142578125], [544260.8642578125, 3393069.4580078125], [544262.6953125, 3393261.4135742188], [544259.3383789062, 3394187.9272460938], [544257.2021484375, 3394304.8095703125], [544252.9296875, 3394861.1450195312], [544247.1313476562, 3395156.25]]]}	MXRA-Z29-120202023002	544234.0087890625,3389843.75,545156.25,3395156.25	4.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023002/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023003	14.5	308.1	74.1	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[544843.75, 3395156.25], [544843.75, 3389843.75], [550156.25, 3389843.75], [550156.25, 3395156.25], [544843.75, 3395156.25]]]}	MXRA-Z29-120202023003	544843.75,3389843.75,550156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023003/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023010	14.8	307.4	73.7	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3398611.4501953125], [549843.75, 3394843.75], [555156.25, 3394843.75], [555156.25, 3398425.29296875], [549843.75, 3398611.4501953125]]]}	MXRA-Z29-120202023010	549843.75,3394843.75,555156.25,3398611.4501953125	19.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023010/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023011	15.1	306.7	73.4	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3398436.279296875], [554843.75, 3394843.75], [558183.59375, 3394843.75], [558149.7192382812, 3398323.0590820312], [554843.75, 3398436.279296875]]]}	MXRA-Z29-120202023011	554843.75,3394843.75,558183.59375,3398436.279296875	11.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023011/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023012	14.9	307.1	73.7	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[549843.75, 3395156.25], [549843.75, 3389843.75], [555156.25, 3389843.75], [555156.25, 3395156.25], [549843.75, 3395156.25]]]}	MXRA-Z29-120202023012	549843.75,3389843.75,555156.25,3395156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023012/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:07+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023013	15.1	306.4	73.4	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[554843.75, 3395156.25], [554843.75, 3389843.75], [558223.5717773438, 3389843.75], [558180.2368164062, 3395156.25], [554843.75, 3395156.25]]]}	MXRA-Z29-120202023013	554843.75,3389843.75,558223.5717773438,3395156.25	17.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023013/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:08+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023020	14.5	308.2	74.1	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[544263.3056640625, 3390156.25], [545156.25, 3390156.25], [545156.25, 3384843.75], [544313.0493164062, 3384843.75], [544291.6870117188, 3389299.31640625], [544280.3955078125, 3389874.5727539062], [544263.3056640625, 3390156.25]]]}	MXRA-Z29-120202023020	544263.3056640625,3384843.75,545156.25,3390156.25	4.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023020/2020-02-27/1040010058BFB100-visual.tif
2020-02-27 11:39:08+00:00	WV03	0.33	0.0.1	1040010058BFB100	29	120202023021	14.6	307.8	74.0	154.7	47.8	32629	{'type': 'Polygon', 'coordinates': [[[544843.75, 3390156.25], [544843.75, 3384843.75], [550156.25, 3384843.75], [550156.25, 3390156.25], [544843.75, 3390156.25]]]}	MXRA-Z29-120202023021	544843.75,3384843.75,550156.25,3390156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202023021/2020-02-27/1040010058BFB100-visual.tif
