datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-09-10 11:46:13+00:00	WV02	0.86	0.0.1	10300100ED11EA00	29	120202003030	42.6	235.8	40.6	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[555155.6396484375, 3466014.404296875], [555156.25, 3466014.404296875], [555156.25, 3464843.75], [554912.7197265625, 3464843.75], [554913.9404296875, 3464943.84765625], [554913.0249023438, 3465068.6645507812], [554911.8041992188, 3465108.642578125], [554912.7197265625, 3465165.7104492188], [554915.4663085938, 3465202.9418945312], [554919.1284179688, 3465233.4594726562], [554923.095703125, 3465286.2548828125], [554923.4008789062, 3465320.1293945312], [554938.0493164062, 3465574.3408203125], [554938.6596679688, 3465693.9697265625], [554939.8803710938, 3465743.7133789062], [554943.2373046875, 3465799.8657226562], [554942.9321289062, 3465863.3422851562], [554941.7114257812, 3465885.9252929688], [554941.40625, 3465939.3310546875], [555056.7626953125, 3465978.0883789062], [555155.6396484375, 3466014.404296875]]]}	MXRA-Z29-120202003030	554911.8041992188,3464843.75,555156.25,3466014.404296875	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003030/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.86	0.0.1	10300100ED11EA00	29	120202003031	42.7	235.8	40.6	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[560155.9448242188, 3467703.2470703125], [560156.25, 3464843.75], [554912.7197265625, 3464843.75], [554941.7114257812, 3465939.6362304688], [560155.9448242188, 3467703.2470703125]]]}	MXRA-Z29-120202003031	554912.7197265625,3464843.75,560156.25,3467703.2470703125	10.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003031/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.86	0.0.1	10300100ED11EA00	29	120202003032	42.6	235.9	40.6	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[554912.7197265625, 3465156.25], [555156.25, 3465156.25], [555156.25, 3459843.75], [554914.8559570312, 3459843.75], [554917.6025390625, 3460188.9038085938], [554914.8559570312, 3460270.99609375], [554915.4663085938, 3460348.8159179688], [554913.9404296875, 3460424.1943359375], [554915.1611328125, 3460499.267578125], [554913.330078125, 3460591.1254882812], [554909.66796875, 3460671.9970703125], [554911.8041992188, 3460904.541015625], [554910.2783203125, 3460967.1020507812], [554911.4990234375, 3461191.7114257812], [554909.3627929688, 3461334.8388671875], [554912.7197265625, 3461613.1591796875], [554911.1938476562, 3461713.2568359375], [554914.2456054688, 3461900.3295898438], [554912.7197265625, 3461963.1958007812], [554913.6352539062, 3462108.7646484375], [554917.2973632812, 3462218.9331054688], [554915.4663085938, 3462317.5048828125], [554915.4663085938, 3462450.8666992188], [554917.2973632812, 3462532.958984375], [554923.7060546875, 3462648.6206054688], [554924.9267578125, 3462736.81640625], [554920.654296875, 3462855.224609375], [554920.0439453125, 3462939.7583007812], [554918.212890625, 3462982.7880859375], [554917.9077148438, 3463023.0712890625], [554920.0439453125, 3463088.0737304688], [554915.771484375, 3463285.2172851562], [554918.8232421875, 3463423.1567382812], [554914.55078125, 3463514.0991210938], [554914.55078125, 3463541.8701171875], [554918.5180664062, 3463597.1069335938], [554921.5698242188, 3463690.185546875], [554916.6870117188, 3463768.0053710938], [554917.2973632812, 3463826.2939453125], [554912.4145507812, 3463882.7514648438], [554908.7524414062, 3463996.2768554688], [554908.1420898438, 3464172.6684570312], [554909.66796875, 3464225.4638671875], [554909.66796875, 3464368.896484375], [554907.8369140625, 3464407.3486328125], [554907.8369140625, 3464461.3647460938], [554911.1938476562, 3464541.3208007812], [554909.3627929688, 3464664.6118164062], [554913.9404296875, 3464942.626953125], [554911.8041992188, 3465108.642578125], [554912.7197265625, 3465156.25]]]}	MXRA-Z29-120202003032	554907.8369140625,3459843.75,555156.25,3465156.25	1.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003032/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.86	0.0.1	10300100ED11EA00	29	120202003033	42.6	235.9	40.6	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[554912.7197265625, 3465156.25], [560156.25, 3465156.25], [560156.25, 3459843.75], [554914.8559570312, 3459843.75], [554912.7197265625, 3465156.25]]]}	MXRA-Z29-120202003033	554912.7197265625,3459843.75,560156.25,3465156.25	27.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003033/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.87	0.0.1	10300100ED11EA00	29	120202003103	43.0	236.1	40.2	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[570155.6396484375, 3471096.19140625], [570156.25, 3469843.75], [566456.9091796875, 3469843.75], [566668.0908203125, 3469924.9267578125], [568041.3818359375, 3470367.431640625], [568478.6987304688, 3470526.4282226562], [569752.197265625, 3470944.2138671875], [570155.6396484375, 3471096.19140625]]]}	MXRA-Z29-120202003103	566456.9091796875,3469843.75,570156.25,3471096.19140625	2.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003103/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.87	0.0.1	10300100ED11EA00	29	120202003112	43.2	236.2	39.9	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[575155.3344726562, 3472815.5517578125], [575156.25, 3469843.75], [569843.75, 3469843.75], [569843.75, 3470978.6987304688], [575155.3344726562, 3472815.5517578125]]]}	MXRA-Z29-120202003112	569843.75,3469843.75,575156.25,3472815.5517578125	10.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003112/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.88	0.0.1	10300100ED11EA00	29	120202003113	43.3	236.4	39.7	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[580155.3344726562, 3474545.8984375], [580156.25, 3469843.75], [574843.75, 3469843.75], [574843.75, 3472707.2143554688], [577243.65234375, 3473526.3061523438], [580155.3344726562, 3474545.8984375]]]}	MXRA-Z29-120202003113	574843.75,3469843.75,580156.25,3474545.8984375	20.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003113/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.86	0.0.1	10300100ED11EA00	29	120202003120	42.8	236.0	40.4	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[565155.9448242188, 3469389.9536132812], [565156.25, 3464843.75], [559843.75, 3464843.75], [559843.75, 3467601.9287109375], [561807.2509765625, 3468273.92578125], [565155.9448242188, 3469389.9536132812]]]}	MXRA-Z29-120202003120	559843.75,3464843.75,565156.25,3469389.9536132812	19.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003120/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.87	0.0.1	10300100ED11EA00	29	120202003121	43.0	236.2	40.2	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[567388.6108398438, 3470156.25], [570156.25, 3470156.25], [570156.25, 3464843.75], [564843.75, 3464843.75], [564843.75, 3469283.447265625], [567388.6108398438, 3470156.25]]]}	MXRA-Z29-120202003121	564843.75,3464843.75,570156.25,3470156.25	27.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003121/2023-09-10/10300100ED11EA00-visual.tif
2023-09-10 11:46:13+00:00	WV02	0.86	0.0.1	10300100ED11EA00	29	120202003122	42.8	236.1	40.4	156.3	61.8	32629	{'type': 'Polygon', 'coordinates': [[[559843.75, 3465156.25], [559843.75, 3459843.75], [565156.25, 3459843.75], [565156.25, 3465156.25], [559843.75, 3465156.25]]]}	MXRA-Z29-120202003122	559843.75,3459843.75,565156.25,3465156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202003122/2023-09-10/10300100ED11EA00-visual.tif
