datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031013	13.7	41.7	74.6	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[640155.029296875, 3432449.951171875], [640156.25, 3429843.75], [637427.0629882812, 3429843.75], [637432.5561523438, 3430166.3208007812], [637414.55078125, 3431659.2407226562], [637397.4609375, 3432079.7729492188], [637399.2919921875, 3432340.6982421875], [640155.029296875, 3432449.951171875]]]}	MXRA-Z29-120202031013	637397.4609375,3429843.75,640156.25,3432449.951171875	6.9	4.8	69	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031013/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031031	13.7	41.5	74.6	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[637432.5561523438, 3430156.25], [640156.25, 3430156.25], [640156.25, 3424843.75], [637495.7275390625, 3424843.75], [637500.9155273438, 3425539.55078125], [637482.2998046875, 3426051.025390625], [637493.2861328125, 3426616.5161132812], [637440.7958984375, 3428654.4799804688], [637432.5561523438, 3430156.25]]]}	MXRA-Z29-120202031031	637432.5561523438,3424843.75,640156.25,3430156.25	14.2	11.8	82	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031031/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031102	13.5	41.1	74.8	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[645153.5034179688, 3432661.4379882812], [645156.25, 3429843.75], [639843.75, 3429843.75], [639843.75, 3432437.1337890625], [645153.5034179688, 3432661.4379882812]]]}	MXRA-Z29-120202031102	639843.75,3429843.75,645156.25,3432661.4379882812	14.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031102/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031103	13.3	39.9	75.1	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[650148.92578125, 3432882.080078125], [650156.25, 3432882.080078125], [650156.25, 3429843.75], [644843.75, 3429843.75], [644843.75, 3432646.7895507812], [645657.0434570312, 3432690.1245117188], [646018.9819335938, 3432697.4487304688], [647977.9052734375, 3432786.865234375], [648659.9731445312, 3432788.3911132812], [649111.6333007812, 3432836.9140625], [650148.92578125, 3432882.080078125]]]}	MXRA-Z29-120202031103	644843.75,3429843.75,650156.25,3432882.080078125	15.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031103/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031112	13.1	38.9	75.3	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[654411.62109375, 3433059.08203125], [654461.669921875, 3429843.75], [649843.75, 3429843.75], [649843.75, 3432870.4833984375], [654411.62109375, 3433059.08203125]]]}	MXRA-Z29-120202031112	649843.75,3429843.75,654461.669921875,3433059.08203125	14.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031112/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031120	13.5	40.7	74.8	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3430156.25], [639843.75, 3424843.75], [645156.25, 3424843.75], [645156.25, 3430156.25], [639843.75, 3430156.25]]]}	MXRA-Z29-120202031120	639843.75,3424843.75,645156.25,3430156.25	28.2	2.1	7	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031120/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031121	13.3	39.6	75.0	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3430156.25], [644843.75, 3424843.75], [650156.25, 3424843.75], [650156.25, 3430156.25], [644843.75, 3430156.25]]]}	MXRA-Z29-120202031121	644843.75,3424843.75,650156.25,3430156.25	28.2	0.2	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031121/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:27+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031130	13.1	38.5	75.3	150.9	42.9	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3430156.25], [649843.75, 3424843.75], [654530.029296875, 3424843.75], [654485.4736328125, 3426954.345703125], [654458.0078125, 3430156.25], [649843.75, 3430156.25]]]}	MXRA-Z29-120202031130	649843.75,3424843.75,654530.029296875,3430156.25	24.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031130/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031033	13.8	41.0	74.5	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[637495.4223632812, 3425156.25], [640156.25, 3425156.25], [640156.25, 3419843.75], [637537.841796875, 3419843.75], [637543.9453125, 3421069.9462890625], [637511.5966796875, 3422300.1098632812], [637524.1088867188, 3423273.6206054688], [637495.4223632812, 3425156.25]]]}	MXRA-Z29-120202031033	637495.4223632812,3419843.75,640156.25,3425156.25	13.9	1.6	12	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031033/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031122	13.6	40.3	74.7	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3425156.25], [639843.75, 3419843.75], [645156.25, 3419843.75], [645156.25, 3425156.25], [639843.75, 3425156.25]]]}	MXRA-Z29-120202031122	639843.75,3419843.75,645156.25,3425156.25	28.2	1.7	6	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031122/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031123	13.4	39.1	75.0	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3425156.25], [644843.75, 3419843.75], [650156.25, 3419843.75], [650156.25, 3425156.25], [644843.75, 3425156.25]]]}	MXRA-Z29-120202031123	644843.75,3419843.75,650156.25,3425156.25	28.2	1.2	4	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031123/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031132	13.2	38.0	75.2	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3425156.25], [649843.75, 3419843.75], [654610.595703125, 3419843.75], [654569.7021484375, 3421316.8334960938], [654556.5795898438, 3422724.609375], [654531.5551757812, 3423147.2778320312], [654525.4516601562, 3425156.25], [649843.75, 3425156.25]]]}	MXRA-Z29-120202031132	649843.75,3419843.75,654610.595703125,3425156.25	25.0	2.8	11	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031132/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031211	13.8	40.5	74.5	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[640156.25, 3420156.25], [640156.25, 3415800.7759021837], [637590.52172068, 3415808.974596516], [637551.5747070312, 3417286.376953125], [637543.6401367188, 3418489.990234375], [637560.4248046875, 3419095.7641601562], [637539.6728515625, 3420156.25], [640156.25, 3420156.25]]]}	MXRA-Z29-120202031211	637539.6728515625,3415800.7759021837,640156.25,3420156.25	11.3	1.3	11	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031211/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031300	13.7	39.8	74.6	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[639843.75, 3420156.25], [645156.25, 3420156.25], [645156.25, 3415784.7985783215], [639843.75, 3415801.7744849254], [639843.75, 3420156.25]]]}	MXRA-Z29-120202031300	639843.75,3415784.7985783215,645156.25,3420156.25	23.1	5.8	25	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031300/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031301	13.4	38.6	74.9	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3420156.25], [650156.25, 3420156.25], [650156.25, 3415768.821254459], [644843.75, 3415785.797161063], [644843.75, 3420156.25]]]}	MXRA-Z29-120202031301	644843.75,3415768.821254459,650156.25,3420156.25	23.2	1.9	8	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031301/2023-02-18/10300100E38C8800-visual.tif
2023-02-18 11:18:28+00:00	WV02	0.49	0.0.1	10300100E38C8800	29	120202031310	13.2	37.5	75.1	150.8	43.0	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3420156.25], [654603.271484375, 3420156.25], [654670.7861459136, 3415754.395213241], [649843.75, 3415769.819837201], [649843.75, 3420156.25]]]}	MXRA-Z29-120202031310	649843.75,3415754.395213241,654670.7861459136,3420156.25	21.0	0.2	1	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031310/2023-02-18/10300100E38C8800-visual.tif
