datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233100	18.6	216.3	69.5	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[645153.1982421875, 3556485.2905273438], [645156.25, 3554843.75], [643368.8354492188, 3554843.75], [643348.388671875, 3556340.0268554688], [645153.1982421875, 3556485.2905273438]]]}	MXRA-Z29-120200233100	643348.388671875,3554843.75,645156.25,3556485.2905273438	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233100/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233101	18.8	216.7	69.3	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[650155.6396484375, 3556889.6484375], [650156.25, 3554843.75], [644843.75, 3554843.75], [644843.75, 3556459.9609375], [650155.6396484375, 3556889.6484375]]]}	MXRA-Z29-120200233101	644843.75,3554843.75,650156.25,3556889.6484375	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233101/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233102	18.6	216.2	69.5	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[643364.5629882812, 3555156.25], [643437.1948242188, 3549843.75], [645156.25, 3549843.75], [645156.25, 3555156.25], [643364.5629882812, 3555156.25]]]}	MXRA-Z29-120200233102	643364.5629882812,3549843.75,645156.25,3555156.25	9.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233102/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233103	18.8	216.8	69.3	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3555156.25], [644843.75, 3549843.75], [650156.25, 3549843.75], [650156.25, 3555156.25], [644843.75, 3555156.25]]]}	MXRA-Z29-120200233103	644843.75,3549843.75,650156.25,3555156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233103/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233110	19.0	217.7	69.1	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[655153.5034179688, 3557294.0063476562], [655156.25, 3554843.75], [649843.75, 3554843.75], [649843.75, 3556864.013671875], [655153.5034179688, 3557294.0063476562]]]}	MXRA-Z29-120200233110	649843.75,3554843.75,655156.25,3557294.0063476562	11.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233110/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233111	19.2	218.4	68.9	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[657670.8984375, 3554843.75], [654843.75, 3554843.75], [654843.75, 3557269.287109375], [656540.7699253283, 3557408.3474301537], [657637.8608331867, 3556784.709253412], [657670.8984375, 3554843.75]]]}	MXRA-Z29-120200233111	654843.75,3554843.75,657670.8984375,3557408.3474301537	6.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233111/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233112	19.0	217.9	69.0	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3555156.25], [649843.75, 3549843.75], [655156.25, 3549843.75], [655156.25, 3555156.25], [649843.75, 3555156.25]]]}	MXRA-Z29-120200233112	649843.75,3549843.75,655156.25,3555156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233112/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:31+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233113	19.3	218.6	68.8	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3555156.25], [654843.75, 3549843.75], [657748.7182617188, 3549843.75], [657666.3208007812, 3555156.25], [654843.75, 3555156.25]]]}	MXRA-Z29-120200233113	654843.75,3549843.75,657748.7182617188,3555156.25	15.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233113/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:32+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233120	18.7	216.5	69.4	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[643433.2275390625, 3550156.25], [643496.7041015625, 3544843.75], [645156.25, 3544843.75], [645156.25, 3550156.25], [643433.2275390625, 3550156.25]]]}	MXRA-Z29-120200233120	643433.2275390625,3544843.75,645156.25,3550156.25	8.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233120/2021-05-15/1040010069786700-visual.tif
2021-05-15 11:23:32+00:00	WV03	0.34	0.0.1	1040010069786700	29	120200233121	18.8	217.0	69.3	128.9	70.9	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3550156.25], [644843.75, 3544843.75], [650156.25, 3544843.75], [650156.25, 3550156.25], [644843.75, 3550156.25]]]}	MXRA-Z29-120200233121	644843.75,3544843.75,650156.25,3550156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200233121/2021-05-15/1040010069786700-visual.tif
