datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-10-18 11:33:57+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011302	28.5	253.5	58.5	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[645155.9448242188, 3490278.6254882812], [645156.25, 3489843.75], [642438.6596679688, 3489843.75], [642442.9321289062, 3489921.875], [642443.5424804688, 3489965.8203125], [642438.0493164062, 3490042.1142578125], [642705.3833007812, 3490066.5283203125], [643106.0791015625, 3490097.3510742188], [643347.16796875, 3490121.4599609375], [643648.0712890625, 3490145.5688476562], [644251.0986328125, 3490200.5004882812], [644742.431640625, 3490241.69921875], [645155.9448242188, 3490278.6254882812]]]}	MXRA-Z29-120202011302	642438.0493164062,3489843.75,645156.25,3490278.6254882812	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011302/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:57+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011303	28.6	253.5	58.3	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[650146.7895507812, 3490726.318359375], [650156.25, 3489843.75], [644843.75, 3489843.75], [644844.0551757812, 3490250.8544921875], [647550.3540039062, 3490507.2021484375], [648176.5747070312, 3490549.6215820312], [649450.68359375, 3490697.6318359375], [650146.7895507812, 3490726.318359375]]]}	MXRA-Z29-120202011303	644843.75,3489843.75,650156.25,3490726.318359375	3.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011303/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:57+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011312	29.0	253.8	57.9	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[655155.029296875, 3491177.978515625], [655156.25, 3489843.75], [649843.75, 3489843.75], [649843.75, 3490719.9096679688], [650157.7758789062, 3490726.318359375], [650525.8178710938, 3490751.0375976562], [652712.40234375, 3490921.630859375], [653061.8286132812, 3490959.47265625], [653543.701171875, 3490999.1455078125], [655155.029296875, 3491177.978515625]]]}	MXRA-Z29-120202011312	649843.75,3489843.75,655156.25,3491177.978515625	5.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011312/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:57+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011313	29.3	253.9	57.5	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[659861.4501953125, 3491600.6469726562], [659863.28125, 3491597.5952148438], [659860.2294921875, 3491558.2275390625], [659846.8017578125, 3491472.7783203125], [659821.4721679688, 3491161.1938476562], [659800.1098632812, 3490353.3935546875], [659774.4750976562, 3490123.291015625], [659766.845703125, 3489843.75], [654843.75, 3489843.75], [654843.75, 3491143.4936523438], [655343.6279296875, 3491199.0356445312], [655706.1767578125, 3491218.26171875], [656954.345703125, 3491351.6235351562], [658591.6137695312, 3491473.6938476562], [659028.0151367188, 3491528.6254882812], [659861.4501953125, 3491600.6469726562]]]}	MXRA-Z29-120202011313	654843.75,3489843.75,659863.28125,3491600.6469726562	7.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011313/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:57+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011320	28.4	253.4	58.5	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[643761.9018554688, 3490156.25], [645156.25, 3490156.25], [645156.25, 3484843.75], [642400.8178710938, 3484843.75], [642407.5317382812, 3484953.3081054688], [642400.8178710938, 3485248.1079101562], [642432.2509765625, 3485591.7358398438], [642446.8994140625, 3485963.134765625], [642407.2265625, 3486537.7807617188], [642424.0112304688, 3486744.9951171875], [642408.447265625, 3487039.1845703125], [642434.6923828125, 3487507.6293945312], [642432.5561523438, 3487757.568359375], [642440.4907226562, 3487942.8100585938], [642433.7768554688, 3488835.7543945312], [642416.6870117188, 3489487.3046875], [642442.9321289062, 3489922.1801757812], [642438.0493164062, 3490042.1142578125], [643761.9018554688, 3490156.25]]]}	MXRA-Z29-120202011320	642400.8178710938,3484843.75,645156.25,3490156.25	14.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011320/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:57+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011321	28.7	253.6	58.3	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3490156.25], [644843.75, 3484843.75], [650156.25, 3484843.75], [650156.25, 3490156.25], [644843.75, 3490156.25]]]}	MXRA-Z29-120202011321	644843.75,3484843.75,650156.25,3490156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011321/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:57+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011330	29.0	253.8	57.9	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[649843.75, 3490156.25], [649843.75, 3484843.75], [655156.25, 3484843.75], [655156.25, 3490156.25], [649843.75, 3490156.25]]]}	MXRA-Z29-120202011330	649843.75,3484843.75,655156.25,3490156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011330/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:58+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011322	28.5	253.5	58.4	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[642401.123046875, 3485156.25], [645156.25, 3485156.25], [645156.25, 3479843.75], [642242.1264648438, 3479843.75], [642160.3393554688, 3480343.6279296875], [642095.0317382812, 3480604.248046875], [642048.33984375, 3480890.8081054688], [642039.1845703125, 3481064.453125], [642095.6420898438, 3481625.9765625], [642254.9438476562, 3482438.3544921875], [642303.1616210938, 3482787.4755859375], [642301.025390625, 3482986.4501953125], [642359.3139648438, 3483297.119140625], [642317.5048828125, 3483560.1806640625], [642366.6381835938, 3483849.1821289062], [642360.2294921875, 3484360.0463867188], [642406.005859375, 3484905.7006835938], [642401.123046875, 3485156.25]]]}	MXRA-Z29-120202011322	642039.1845703125,3479843.75,645156.25,3485156.25	15.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011322/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:58+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011323	28.7	253.7	58.2	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[644843.75, 3485156.25], [644843.75, 3479843.75], [650156.25, 3479843.75], [650156.25, 3485156.25], [644843.75, 3485156.25]]]}	MXRA-Z29-120202011323	644843.75,3479843.75,650156.25,3485156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011323/2020-10-18/10400100610C9600-visual.tif
2020-10-18 11:33:58+00:00	WV03	0.39	0.0.1	10400100610C9600	29	120202011331	29.3	254.0	57.5	165.0	47.7	32629	{'type': 'Polygon', 'coordinates': [[[654843.75, 3484843.75], [654843.75, 3490156.25], [659778.4423828125, 3490156.25], [659592.28515625, 3489090.8813476562], [659672.2412109375, 3488115.8447265625], [659597.4731445312, 3486424.560546875], [659543.745941449, 3486228.46422702], [658860.0672013563, 3484843.75], [654843.75, 3484843.75]]]}	MXRA-Z29-120202011331	654843.75,3484843.75,659778.4423828125,3490156.25	24.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202011331/2020-10-18/10400100610C9600-visual.tif
