datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200221330	23.1	206.4	64.5	136.1	67.0	32629	{'type': 'Polygon', 'coordinates': [[[575156.25, 3564843.75], [571303.1005859375, 3564843.75], [571298.1432434391, 3566292.056677604], [575156.25, 3566256.2108913874], [575156.25, 3564843.75]]]}	MXRA-Z29-120200221330	571298.1432434391,3564843.75,575156.25,3566292.056677604	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221330/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200221331	23.3	207.2	64.3	136.1	67.0	32629	{'type': 'Polygon', 'coordinates': [[[580156.25, 3564843.75], [574843.75, 3564843.75], [574843.75, 3566259.114338311], [580156.25, 3566209.7557406123], [580156.25, 3564843.75]]]}	MXRA-Z29-120200221331	574843.75,3564843.75,580156.25,3566259.114338311	7.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221331/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200221332	23.1	206.6	64.5	136.0	67.0	32629	{'type': 'Polygon', 'coordinates': [[[571302.490234375, 3565156.25], [575156.25, 3565156.25], [575156.25, 3559843.75], [571326.2939453125, 3559843.75], [571302.490234375, 3565156.25]]]}	MXRA-Z29-120200221332	571302.490234375,3559843.75,575156.25,3565156.25	20.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221332/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200221333	23.3	207.4	64.3	136.0	67.0	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3565156.25], [574843.75, 3559843.75], [580156.25, 3559843.75], [580156.25, 3565156.25], [574843.75, 3565156.25]]]}	MXRA-Z29-120200221333	574843.75,3559843.75,580156.25,3565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200221333/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200230220	23.5	208.1	64.1	136.0	67.0	32629	{'type': 'Polygon', 'coordinates': [[[585156.25, 3564843.75], [579843.75, 3564843.75], [579843.75, 3566212.6591875358], [585156.25, 3566163.3005898367], [585156.25, 3564843.75]]]}	MXRA-Z29-120200230220	579843.75,3564843.75,585156.25,3566212.6591875358	7.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230220/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200230221	23.6	208.5	64.0	136.0	67.0	32629	{'type': 'Polygon', 'coordinates': [[[585957.9467773438, 3566068.7255859375], [585958.251953125, 3565799.8657226562], [585962.5244140625, 3565643.9208984375], [585965.8813476562, 3565054.6264648438], [585968.9331054688, 3564843.75], [584843.75, 3564843.75], [584843.75, 3566166.20403676], [585956.6016800397, 3566155.864498243], [585957.9467773438, 3566068.7255859375]]]}	MXRA-Z29-120200230221	584843.75,3564843.75,585968.9331054688,3566166.20403676	1.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230221/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200230222	23.5	208.4	64.0	135.9	67.0	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3565156.25], [579843.75, 3559843.75], [585156.25, 3559843.75], [585156.25, 3565156.25], [579843.75, 3565156.25]]]}	MXRA-Z29-120200230222	579843.75,3559843.75,585156.25,3565156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230222/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:56+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200230223	23.6	208.8	63.9	135.9	67.0	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3565156.25], [584843.75, 3559843.75], [585994.5678710938, 3559843.75], [585994.873046875, 3560820.0073242188], [585965.2709960938, 3565156.25], [584843.75, 3565156.25]]]}	MXRA-Z29-120200230223	584843.75,3559843.75,585994.873046875,3565156.25	6.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200230223/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:57+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200223110	23.2	206.8	64.5	135.9	67.0	32629	{'type': 'Polygon', 'coordinates': [[[571326.2939453125, 3560156.25], [575156.25, 3560156.25], [575156.25, 3554843.75], [571351.6235351562, 3554843.75], [571326.2939453125, 3560156.25]]]}	MXRA-Z29-120200223110	571326.2939453125,3554843.75,575156.25,3560156.25	20.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200223110/2023-04-29/1040010083A86600-visual.tif
2023-04-29 11:24:57+00:00	WV03	0.36	0.0.1	1040010083A86600	29	120200223111	23.3	207.7	64.3	135.9	67.0	32629	{'type': 'Polygon', 'coordinates': [[[574843.75, 3560156.25], [574843.75, 3554843.75], [580156.25, 3554843.75], [580156.25, 3560156.25], [574843.75, 3560156.25]]]}	MXRA-Z29-120200223111	574843.75,3554843.75,580156.25,3560156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120200223111/2023-04-29/1040010083A86600-visual.tif
