datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-11 11:24:56+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202030331	7.2	289.3	82.0	147.5	60.0	32629	{'type': 'Polygon', 'coordinates': [[[619520.3331480919, 3410156.25], [618142.7997312013, 3408777.90597367], [618125.6103515625, 3410156.25], [619520.3331480919, 3410156.25]]]}	MXRA-Z29-120202030331	618125.6103515625,3408777.90597367,619520.3331480919,3410156.25	0.9	0.9	95	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030331/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:24:58+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202030313	7.1	280.6	82.2	147.6	60.0	32629	{'type': 'Polygon', 'coordinates': [[[620156.25, 3415156.25], [620156.25, 3410792.5410571336], [619208.0169305475, 3409843.75], [618132.9345703125, 3409843.75], [618004.150390625, 3415156.25], [620156.25, 3415156.25]]]}	MXRA-Z29-120202030313	618004.150390625,3409843.75,620156.25,3415156.25	10.6	0.9	8	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030313/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:24:58+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202031202	7.3	280.3	81.9	147.6	60.0	32629	{'type': 'Polygon', 'coordinates': [[[619843.75, 3415156.25], [624517.3926288025, 3415156.25], [619843.75, 3410479.857166531], [619843.75, 3415156.25]]]}	MXRA-Z29-120202031202	619843.75,3410479.857166531,624517.3926288025,3415156.25	10.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031202/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:24:59+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202030311	7.1	271.7	82.1	147.7	59.9	32629	{'type': 'Polygon', 'coordinates': [[[617955.322265625, 3420156.25], [620156.25, 3420156.25], [620156.25, 3414843.75], [618000.1831054688, 3414843.75], [618011.474609375, 3416472.7783203125], [617955.322265625, 3420156.25]]]}	MXRA-Z29-120202030311	617955.322265625,3414843.75,620156.25,3420156.25	11.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030311/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:24:59+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202031200	7.3	271.7	81.9	147.7	59.9	32629	{'type': 'Polygon', 'coordinates': [[[619843.75, 3414843.75], [619843.75, 3420156.25], [625156.25, 3420156.25], [625156.25, 3415795.483306771], [624205.0764112581, 3414843.75], [619843.75, 3414843.75]]]}	MXRA-Z29-120202031200	619843.75,3414843.75,625156.25,3420156.25	27.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031200/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:24:59+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202031201	7.8	271.7	81.4	147.7	59.9	32629	{'type': 'Polygon', 'coordinates': [[[624843.75, 3420156.25], [630156.25, 3420156.25], [630156.25, 3415832.7305499082], [625209.2739289749, 3415848.5384376734], [624843.75, 3415482.799416169], [624843.75, 3420156.25]]]}	MXRA-Z29-120202031201	624843.75,3415482.799416169,630156.25,3420156.25	22.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031201/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:24:59+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202031210	8.1	271.8	81.0	147.7	59.9	32629	{'type': 'Polygon', 'coordinates': [[[629843.75, 3420156.25], [633730.46875, 3420156.25], [633779.527470623, 3415821.15249439], [629843.75, 3415833.7291326495], [629843.75, 3420156.25]]]}	MXRA-Z29-120202031210	629843.75,3415821.15249439,633779.527470623,3420156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031210/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:25:00+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202030133	7.3	263.1	81.9	147.8	59.8	32629	{'type': 'Polygon', 'coordinates': [[[617917.48046875, 3425156.25], [620156.25, 3425156.25], [620156.25, 3419843.75], [617963.5620117188, 3419843.75], [617917.48046875, 3425156.25]]]}	MXRA-Z29-120202030133	617917.48046875,3419843.75,620156.25,3425156.25	11.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202030133/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:25:00+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202031022	7.6	263.4	81.6	147.8	59.8	32629	{'type': 'Polygon', 'coordinates': [[[619843.75, 3425156.25], [619843.75, 3419843.75], [625156.25, 3419843.75], [625156.25, 3425156.25], [619843.75, 3425156.25]]]}	MXRA-Z29-120202031022	619843.75,3419843.75,625156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031022/2022-09-11/1050050034DE8000-visual.tif
2022-09-11 11:25:00+00:00	GE01	0.42	0.0.1	1050050034DE8000	29	120202031023	8.0	263.9	81.2	147.8	59.8	32629	{'type': 'Polygon', 'coordinates': [[[624843.75, 3425156.25], [624843.75, 3419843.75], [630156.25, 3419843.75], [630156.25, 3425156.25], [624843.75, 3425156.25]]]}	MXRA-Z29-120202031023	624843.75,3419843.75,630156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202031023/2022-09-11/1050050034DE8000-visual.tif
