datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-03-28 11:17:58+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202001313	7.3	110.8	82.0	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[578689.8803710938, 3495156.25], [578731.9946289062, 3489986.2670898438], [580156.25, 3489990.8447265625], [580156.25, 3495156.25], [578689.8803710938, 3495156.25]]]}	MXRA-Z29-120202001313	578689.8803710938,3489986.2670898438,580156.25,3495156.25	7.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202001313/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:58+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202001331	7.2	110.0	82.1	142.6	56.0	32629	{'type': 'Polygon', 'coordinates': [[[578730.7739257812, 3490156.25], [578731.9946289062, 3489986.2670898438], [580156.25, 3489990.8447265625], [580156.25, 3490156.25], [578730.7739257812, 3490156.25]]]}	MXRA-Z29-120202001331	578730.7739257812,3489986.2670898438,580156.25,3490156.25	0.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202001331/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:58+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010202	7.1	111.4	82.2	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3495156.25], [579843.75, 3489989.6240234375], [585156.25, 3490005.1879882812], [585156.25, 3495156.25], [579843.75, 3495156.25]]]}	MXRA-Z29-120202010202	579843.75,3489989.6240234375,585156.25,3495156.25	27.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010202/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:58+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010203	6.7	112.9	82.7	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3495156.25], [584843.75, 3490003.9672851562], [590156.25, 3490020.1416015625], [590156.25, 3495156.25], [584843.75, 3495156.25]]]}	MXRA-Z29-120202010203	584843.75,3490003.9672851562,590156.25,3495156.25	27.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010203/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:58+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010212	6.4	113.8	82.9	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3495156.25], [589843.75, 3490018.9208984375], [592064.208984375, 3490026.2451171875], [592025.4516601562, 3495156.25], [589843.75, 3495156.25]]]}	MXRA-Z29-120202010212	589843.75,3490018.9208984375,592064.208984375,3495156.25	11.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010212/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:58+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010220	7.0	109.7	82.3	142.6	56.0	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3490156.25], [579843.75, 3489989.6240234375], [585156.25, 3490005.1879882812], [585156.25, 3490156.25], [579843.75, 3490156.25]]]}	MXRA-Z29-120202010220	579843.75,3489989.6240234375,585156.25,3490156.25	0.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010220/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:59+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202001311	7.6	117.6	81.7	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[578641.6625976562, 3500156.25], [578692.626953125, 3494843.75], [580156.25, 3494843.75], [580156.25, 3500156.25], [578641.6625976562, 3500156.25]]]}	MXRA-Z29-120202001311	578641.6625976562,3494843.75,580156.25,3500156.25	7.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202001311/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:59+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010200	7.4	118.4	81.9	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3500156.25], [579843.75, 3494843.75], [585156.25, 3494843.75], [585156.25, 3500156.25], [579843.75, 3500156.25]]]}	MXRA-Z29-120202010200	579843.75,3494843.75,585156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010200/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:59+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010201	7.0	120.2	82.3	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3500156.25], [584843.75, 3494843.75], [590156.25, 3494843.75], [590156.25, 3500156.25], [584843.75, 3500156.25]]]}	MXRA-Z29-120202010201	584843.75,3494843.75,590156.25,3500156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010201/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:17:59+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010210	6.8	121.4	82.6	142.7	56.0	32629	{'type': 'Polygon', 'coordinates': [[[589843.75, 3500156.25], [589843.75, 3494843.75], [592028.1982421875, 3494843.75], [591984.5581054688, 3500156.25], [589843.75, 3500156.25]]]}	MXRA-Z29-120202010210	589843.75,3494843.75,592028.1982421875,3500156.25	11.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010210/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:18:00+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202001133	8.0	124.1	81.2	142.7	55.9	32629	{'type': 'Polygon', 'coordinates': [[[578588.5620117188, 3505156.25], [578645.3247070312, 3499843.75], [580156.25, 3499843.75], [580156.25, 3505156.25], [578588.5620117188, 3505156.25]]]}	MXRA-Z29-120202001133	578588.5620117188,3499843.75,580156.25,3505156.25	8.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202001133/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:18:00+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010022	7.8	125.0	81.4	142.7	55.9	32629	{'type': 'Polygon', 'coordinates': [[[579843.75, 3505156.25], [579843.75, 3499843.75], [585156.25, 3499843.75], [585156.25, 3505156.25], [579843.75, 3505156.25]]]}	MXRA-Z29-120202010022	579843.75,3499843.75,585156.25,3505156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010022/2023-03-28/1040010084B2E200-visual.tif
2023-03-28 11:18:00+00:00	WV03	0.31	0.0.1	1040010084B2E200	29	120202010023	7.4	127.1	81.8	142.7	55.9	32629	{'type': 'Polygon', 'coordinates': [[[584843.75, 3505156.25], [584843.75, 3499843.75], [590156.25, 3499843.75], [590156.25, 3505156.25], [584843.75, 3505156.25]]]}	MXRA-Z29-120202010023	584843.75,3499843.75,590156.25,3505156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/120202010023/2023-03-28/1040010084B2E200-visual.tif
