datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2023-03-06 11:33:16+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313310110	15.6	348.3	72.4	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[452027.28271484375, 3359519.04296875], [455156.25, 3359438.7817382812], [455156.25, 3354843.75], [452003.7841796875, 3354843.75], [452027.28271484375, 3359519.04296875]]]}	MXRA-Z29-031313310110	452003.7841796875,3354843.75,455156.25,3359519.04296875	14.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310110/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:16+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313310111	15.7	347.3	72.3	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3359446.4111328125], [454843.75, 3354843.75], [460156.25, 3354843.75], [460156.25, 3359319.1528320312], [454843.75, 3359446.4111328125]]]}	MXRA-Z29-031313310111	454843.75,3354843.75,460156.25,3359446.4111328125	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310111/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:16+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313311000	15.8	346.1	72.2	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[459843.75, 3359326.7822265625], [459843.75, 3354843.75], [465156.25, 3354843.75], [465156.25, 3359193.115234375], [459843.75, 3359326.7822265625]]]}	MXRA-Z29-031313311000	459843.75,3354843.75,465156.25,3359326.7822265625	23.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311000/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:16+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313311001	15.9	345.0	72.1	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3359201.0498046875], [464843.75, 3354843.75], [469136.962890625, 3354843.75], [469148.25439453125, 3359092.7124023438], [464843.75, 3359201.0498046875]]]}	MXRA-Z29-031313311001	464843.75,3354843.75,469148.25439453125,3359201.0498046875	18.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311001/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:17+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313310112	15.8	348.2	72.3	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[452005.31005859375, 3355156.25], [455156.25, 3355156.25], [455156.25, 3349843.75], [451976.62353515625, 3349843.75], [452005.31005859375, 3355156.25]]]}	MXRA-Z29-031313310112	451976.62353515625,3349843.75,455156.25,3355156.25	16.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310112/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:17+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313310113	15.8	347.2	72.2	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3355156.25], [454843.75, 3349843.75], [460156.25, 3349843.75], [460156.25, 3355156.25], [454843.75, 3355156.25]]]}	MXRA-Z29-031313310113	454843.75,3349843.75,460156.25,3355156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310113/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:17+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313310130	15.9	348.1	72.1	149.9	49.9	32629	{'type': 'Polygon', 'coordinates': [[[455156.25, 3350156.25], [455156.25, 3344843.75], [452047.78833291226, 3344843.75], [451951.8403689303, 3345010.3190150373], [451978.1494140625, 3350156.25], [455156.25, 3350156.25]]]}	MXRA-Z29-031313310130	451951.8403689303,3344843.75,455156.25,3350156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310130/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:17+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313310131	15.9	347.1	72.1	149.9	49.9	32629	{'type': 'Polygon', 'coordinates': [[[454843.75, 3350156.25], [454843.75, 3344843.75], [460156.25, 3344843.75], [460156.25, 3350156.25], [454843.75, 3350156.25]]]}	MXRA-Z29-031313310131	454843.75,3344843.75,460156.25,3350156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313310131/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:17+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313311002	15.9	346.0	72.1	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[459843.75, 3355156.25], [459843.75, 3349843.75], [465156.25, 3349843.75], [465156.25, 3355156.25], [459843.75, 3355156.25]]]}	MXRA-Z29-031313311002	459843.75,3349843.75,465156.25,3355156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311002/2023-03-06/10300100E3981000-visual.tif
2023-03-06 11:33:17+00:00	WV02	0.5	0.0.1	10300100E3981000	29	031313311003	16.0	344.9	72.0	150.0	49.9	32629	{'type': 'Polygon', 'coordinates': [[[464843.75, 3355156.25], [464843.75, 3349843.75], [469123.22998046875, 3349843.75], [469137.87841796875, 3355156.25], [464843.75, 3355156.25]]]}	MXRA-Z29-031313311003	464843.75,3349843.75,469137.87841796875,3355156.25	22.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/Morocco-Earthquake-Sept-2023/ard/29/031313311003/2023-03-06/10300100E3981000-visual.tif
