datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2020-03-09 06:21:06+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133213313	26.8	316.6	60.4	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[340156.25, 3929843.75], [339767.76123046875, 3929844.0551757812], [339624.0234375, 3930446.77734375], [339489.1357421875, 3931293.6401367188], [339320.37353515625, 3931926.8798828125], [339300.84228515625, 3932076.416015625], [339372.25341796875, 3932332.1533203125], [339445.80078125, 3932478.3325195312], [339401.85546875, 3932641.6015625], [339454.345703125, 3932727.9663085938], [339520.263671875, 3932921.7529296875], [339521.484375, 3932956.2377929688], [339477.23388671875, 3933009.033203125], [339473.57177734375, 3933040.771484375], [339547.119140625, 3933348.388671875], [339430.23681640625, 3933736.8774414062], [339363.09814453125, 3933825.68359375], [339263.00048828125, 3934020.6909179688], [339226.6845703125, 3934357.6049804688], [339245.30029296875, 3934538.2690429688], [339233.3984375, 3934640.5029296875], [339141.845703125, 3934842.529296875], [339103.61382018257, 3934947.8975962447], [340156.25, 3934928.538120615], [340156.25, 3929843.75]]]}	MXRA-Z43-031133213313	339103.61382018257,3929843.75,340156.25,3934947.8975962447	3.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213313/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:06+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133213331	26.9	316.5	60.3	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[339694.82421875, 3930156.25], [340156.25, 3930156.25], [340156.25, 3926028.7475585938], [340127.86865234375, 3926115.4174804688], [340095.52001953125, 3926289.0625], [340034.1796875, 3926478.271484375], [340013.12255859375, 3926647.6440429688], [339970.0927734375, 3926848.7548828125], [339896.240234375, 3927104.7973632812], [339846.49658203125, 3927239.0747070312], [339789.4287109375, 3927358.0932617188], [339744.56787109375, 3927491.455078125], [339724.42626953125, 3927574.1577148438], [339720.458984375, 3927626.3427734375], [339732.36083984375, 3927720.6420898438], [339788.818359375, 3927836.3037109375], [339833.984375, 3927952.5756835938], [339894.10400390625, 3928058.4716796875], [339914.55078125, 3928112.4877929688], [339917.90771484375, 3928167.4194335938], [339890.44189453125, 3928254.39453125], [339892.27294921875, 3928306.5795898438], [339990.53955078125, 3928449.4018554688], [340020.751953125, 3928563.5375976562], [340101.318359375, 3928770.1416015625], [340104.06494140625, 3928816.5283203125], [340019.53125, 3929040.8325195312], [339989.6240234375, 3929200.1342773438], [339921.56982421875, 3929294.1284179688], [339883.11767578125, 3929404.9072265625], [339809.87548828125, 3929659.1186523438], [339694.82421875, 3930156.25]]]}	MXRA-Z43-031133213331	339694.82421875,3926028.7475585938,340156.25,3930156.25	0.9	0.0	6	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213331/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:06+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133302202	26.9	316.4	60.3	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[341426.3916015625, 3934849.853515625], [342137.14599609375, 3934555.9692382812], [342664.1845703125, 3934371.6430664062], [343366.39404296875, 3934187.3168945312], [343786.62109375, 3934004.8217773438], [344033.50830078125, 3933938.2934570312], [344155.8837890625, 3933853.1494140625], [344264.83154296875, 3933812.5610351562], [344325.86669921875, 3933804.0161132812], [344469.29931640625, 3933827.2094726562], [344768.37158203125, 3933797.607421875], [345079.9560546875, 3933835.44921875], [345156.25, 3933859.86328125], [345156.25, 3929843.75], [339843.75, 3929843.75], [339843.75, 3934934.285439822], [341353.94253907463, 3934906.5108523457], [341426.3916015625, 3934849.853515625]]]}	MXRA-Z43-031133302202	339843.75,3929843.75,345156.25,3934934.285439822	24.3	6.5	26	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133302202/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:06+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133302203	27.1	315.9	60.0	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[346639.22437787824, 3933827.250793145], [346570.9743209425, 3929843.75], [344843.75, 3929843.75], [344843.75, 3933803.1005859375], [346402.587890625, 3933996.2768554688], [346639.22437787824, 3933827.250793145]]]}	MXRA-Z43-031133302203	344843.75,3929843.75,346639.22437787824,3933996.2768554688	7.1	5.1	72	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133302203/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:06+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133302220	26.9	316.4	60.2	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[339843.75, 3930156.25], [345156.25, 3930156.25], [345156.25, 3924843.75], [340146.484375, 3924843.75], [340277.099609375, 3925636.5966796875], [339843.75, 3927244.5678710938], [339887.0849609375, 3928283.9965820312], [340104.3701171875, 3928813.4765625], [339843.75, 3929549.560546875], [339843.75, 3930156.25]]]}	MXRA-Z43-031133302220	339843.75,3924843.75,345156.25,3930156.25	27.3	5.2	19	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133302220/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:06+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133302221	27.2	315.9	59.9	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[344843.75, 3924843.75], [344843.75, 3930156.25], [346576.3284413255, 3930156.25], [346485.30839481385, 3924843.75], [344843.75, 3924843.75]]]}	MXRA-Z43-031133302221	344843.75,3924843.75,346576.3284413255,3930156.25	8.9	4.2	47	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133302221/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:07+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133213333	27.0	316.4	60.2	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[340155.94482421875, 3924446.7163085938], [340156.25, 3919843.75], [339694.2138671875, 3919843.75], [339648.4375, 3919917.6025390625], [339627.0751953125, 3919969.7875976562], [339521.484375, 3920372.314453125], [339513.85498046875, 3920648.193359375], [339546.20361328125, 3920823.3642578125], [339524.84130859375, 3920958.8623046875], [339537.04833984375, 3921102.9052734375], [339503.47900390625, 3921217.9565429688], [339504.08935546875, 3921467.8955078125], [339549.25537109375, 3921666.259765625], [339653.3203125, 3921973.876953125], [339693.603515625, 3922145.3857421875], [339774.169921875, 3922427.6733398438], [339773.25439453125, 3922596.435546875], [339815.673828125, 3922817.9931640625], [339817.19970703125, 3922988.8916015625], [339794.61669921875, 3923157.958984375], [339793.39599609375, 3923244.0185546875], [339832.1533203125, 3923410.9497070312], [339860.83984375, 3923590.087890625], [339950.5615234375, 3923836.3647460938], [340013.73291015625, 3924059.1430664062], [340080.87158203125, 3924226.3793945312], [340155.94482421875, 3924446.7163085938]]]}	MXRA-Z43-031133213333	339503.47900390625,3919843.75,340156.25,3924446.7163085938	2.0	0.0	2	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213333/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:07+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133302222	27.0	316.3	60.1	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[340215.14892578125, 3925156.25], [345156.25, 3925156.25], [345156.25, 3919843.75], [339843.75, 3919843.75], [339843.75, 3923483.88671875], [340187.07275390625, 3924533.69140625], [340146.484375, 3924877.0141601562], [340215.14892578125, 3925156.25]]]}	MXRA-Z43-031133302222	339843.75,3919843.75,345156.25,3925156.25	27.8	1.5	5	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133302222/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:07+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133302223	27.3	315.8	59.8	158.7	48.3	32643	{'type': 'Polygon', 'coordinates': [[[344843.75, 3919843.75], [344843.75, 3925156.25], [346490.6625151969, 3925156.25], [346399.64246868517, 3919843.75], [344843.75, 3919843.75]]]}	MXRA-Z43-031133302223	344843.75,3919843.75,346490.6625151969,3925156.25	8.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133302223/2020-03-09/104001005981D000-visual.tif
2020-03-09 06:21:08+00:00	WV03	0.38	0.0.1	104001005981D000	43	031133231111	27.1	316.3	60.1	158.7	48.4	32643	{'type': 'Polygon', 'coordinates': [[[340156.25, 3920156.25], [340156.25, 3915845.7087473706], [339762.8052945666, 3915852.9143227963], [339774.169921875, 3915957.03125], [339649.658203125, 3916463.9282226562], [339538.26904296875, 3916781.005859375], [339493.71337890625, 3917053.5278320312], [339523.92578125, 3917187.1948242188], [339567.56591796875, 3917274.7802734375], [339608.45947265625, 3917419.7387695312], [339649.35302734375, 3917668.1518554688], [339715.576171875, 3917894.287109375], [339879.7607421875, 3918315.1245117188], [339924.01123046875, 3918742.3706054688], [339991.455078125, 3918962.40234375], [339983.5205078125, 3919020.6909179688], [339889.83154296875, 3919219.0551757812], [339763.18359375, 3919678.6499023438], [339699.40185546875, 3919836.42578125], [339635.31494140625, 3919947.8149414062], [339577.63671875, 3920156.25], [340156.25, 3920156.25]]]}	MXRA-Z43-031133231111	339493.71337890625,3915845.7087473706,340156.25,3920156.25	1.8	0.4	24	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133231111/2020-03-09/104001005981D000-visual.tif
