datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320030	24.2	269.4	63.3	128.6	71.4	32642	{'type': 'Polygon', 'coordinates': [[[355156.25, 2944843.75], [354840.087890625, 2944843.75], [354841.61376953125, 2944917.9077148438], [354840.39306640625, 2945052.1850585938], [354850.15869140625, 2945594.482421875], [354848.0224609375, 2945704.0405273438], [354851.37939453125, 2945758.3618164062], [354854.736328125, 2945918.8842773438], [354853.82080078125, 2946040.3442382812], [354855.04150390625, 2946146.5454101562], [354859.0087890625, 2946430.6640625], [354862.6708984375, 2946533.8134765625], [354863.14167950564, 2946622.4144735876], [355156.25, 2946628.3079544054], [355156.25, 2944843.75]]]}	MXRA-Z42-031331320030	354840.087890625,2944843.75,355156.25,2946628.3079544054	0.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320030/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320031	24.3	269.4	63.2	128.6	71.4	32642	{'type': 'Polygon', 'coordinates': [[[360156.25, 2944843.75], [354843.75, 2944843.75], [354865.718290466, 2946622.4662810806], [360156.25, 2946728.8421324883], [360156.25, 2944843.75]]]}	MXRA-Z42-031331320031	354843.75,2944843.75,360156.25,2946728.8421324883	9.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320031/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320032	24.3	269.4	63.2	128.4	71.5	32642	{'type': 'Polygon', 'coordinates': [[[354843.1396484375, 2945156.25], [355156.25, 2945156.25], [355156.25, 2939843.75], [354774.7802734375, 2939843.75], [354843.1396484375, 2945156.25]]]}	MXRA-Z42-031331320032	354774.7802734375,2939843.75,355156.25,2945156.25	1.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320032/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320033	24.4	269.4	63.1	128.4	71.5	32642	{'type': 'Polygon', 'coordinates': [[[354843.75, 2945156.25], [354843.75, 2939843.75], [360156.25, 2939843.75], [360156.25, 2945156.25], [354843.75, 2945156.25]]]}	MXRA-Z42-031331320033	354843.75,2939843.75,360156.25,2945156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320033/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320120	24.6	269.4	62.8	128.6	71.4	32642	{'type': 'Polygon', 'coordinates': [[[365156.25, 2944843.75], [359843.75, 2944843.75], [359843.75, 2946722.558746358], [365156.25, 2946829.376310571], [365156.25, 2944843.75]]]}	MXRA-Z42-031331320120	359843.75,2944843.75,365156.25,2946829.376310571	10.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320120/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320121	25.0	269.4	62.4	128.6	71.4	32642	{'type': 'Polygon', 'coordinates': [[[370156.25, 2944843.75], [364843.75, 2944843.75], [364843.75, 2946823.0929244407], [370156.25, 2946929.9104886535], [370156.25, 2944843.75]]]}	MXRA-Z42-031331320121	364843.75,2944843.75,370156.25,2946929.9104886535	10.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320121/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320122	24.7	269.4	62.7	128.4	71.5	32642	{'type': 'Polygon', 'coordinates': [[[359843.75, 2945156.25], [359843.75, 2939843.75], [365156.25, 2939843.75], [365156.25, 2945156.25], [359843.75, 2945156.25]]]}	MXRA-Z42-031331320122	359843.75,2939843.75,365156.25,2945156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320122/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.36	0.0.1	1040010076369100	42	031331320123	25.1	269.5	62.3	128.4	71.5	32642	{'type': 'Polygon', 'coordinates': [[[364843.75, 2945156.25], [364843.75, 2939843.75], [370156.25, 2939843.75], [370156.25, 2945156.25], [364843.75, 2945156.25]]]}	MXRA-Z42-031331320123	364843.75,2939843.75,370156.25,2945156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320123/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.37	0.0.1	1040010076369100	42	031331320130	25.2	269.5	62.2	128.6	71.4	32642	{'type': 'Polygon', 'coordinates': [[[371195.6787109375, 2944843.75], [369843.75, 2944843.75], [369843.75, 2946923.6271025236], [371212.62701770896, 2946951.150887698], [371195.6787109375, 2944843.75]]]}	MXRA-Z42-031331320130	369843.75,2944843.75,371212.62701770896,2946951.150887698	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320130/2022-04-28/1040010076369100-visual.tif
2022-04-28 06:27:29+00:00	WV03	0.37	0.0.1	1040010076369100	42	031331320132	25.3	269.5	62.1	128.4	71.5	32642	{'type': 'Polygon', 'coordinates': [[[369843.75, 2945156.25], [369843.75, 2939843.75], [371158.75244140625, 2939843.75], [371197.81494140625, 2945156.25], [369843.75, 2945156.25]]]}	MXRA-Z42-031331320132	369843.75,2939843.75,371197.81494140625,2945156.25	7.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031331320132/2022-04-28/1040010076369100-visual.tif
