datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-08-06 06:36:35+00:00	WV02	0.65	0.0.1	10300100D7A78E00	42	031313031000	33.5	223.6	51.8	132.1	70.1	32642	{'type': 'Polygon', 'coordinates': [[[305156.25, 3434843.75], [302976.98974609375, 3434843.75], [302950.439453125, 3435544.1284179688], [302966.9189453125, 3435748.291015625], [302948.6083984375, 3435943.603515625], [302949.21875, 3436522.8271484375], [302981.5673828125, 3437120.0561523438], [303013.61083984375, 3437293.701171875], [303023.41878581216, 3437453.6964340573], [305156.25, 3436708.218600738], [305156.25, 3434843.75]]]}	MXRA-Z42-031313031000	302948.6083984375,3434843.75,305156.25,3437453.6964340573	4.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031000/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:35+00:00	WV02	0.65	0.0.1	10300100D7A78E00	42	031313031001	33.6	223.9	51.7	132.1	70.1	32642	{'type': 'Polygon', 'coordinates': [[[310156.25, 3434843.75], [304843.75, 3434843.75], [304843.75, 3436817.4451637035], [310156.25, 3434960.593593281], [310156.25, 3434843.75]]]}	MXRA-Z42-031313031001	304843.75,3434843.75,310156.25,3436817.4451637035	5.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031001/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:35+00:00	WV02	0.65	0.0.1	10300100D7A78E00	42	031313031002	33.2	224.1	52.1	132.0	70.2	32642	{'type': 'Polygon', 'coordinates': [[[302968.44482421875, 3435156.25], [305156.25, 3435156.25], [305156.25, 3429843.75], [302929.99267578125, 3429843.75], [302952.2705078125, 3430768.1274414062], [302927.24609375, 3431220.0927734375], [302940.673828125, 3431453.857421875], [302930.60302734375, 3431636.6577148438], [302976.6845703125, 3431882.0190429688], [303017.578125, 3433409.7290039062], [302986.4501953125, 3434458.3129882812], [302998.046875, 3434613.3422851562], [302963.2568359375, 3434969.1772460938], [302968.44482421875, 3435156.25]]]}	MXRA-Z42-031313031002	302927.24609375,3429843.75,305156.25,3435156.25	11.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031002/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:35+00:00	WV02	0.65	0.0.1	10300100D7A78E00	42	031313031003	33.3	224.4	52.0	132.0	70.2	32642	{'type': 'Polygon', 'coordinates': [[[310156.25, 3429843.75], [304843.75, 3429843.75], [304843.75, 3435156.25], [309596.4719987586, 3435156.25], [310156.25, 3434960.593593281], [310156.25, 3429843.75]]]}	MXRA-Z42-031313031003	304843.75,3429843.75,310156.25,3435156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031003/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:35+00:00	WV02	0.65	0.0.1	10300100D7A78E00	42	031313031012	33.4	224.9	51.9	132.0	70.2	32642	{'type': 'Polygon', 'coordinates': [[[315156.25, 3429843.75], [309843.75, 3429843.75], [309843.75, 3435069.8201562474], [315156.25, 3433212.968585825], [315156.25, 3429843.75]]]}	MXRA-Z42-031313031012	309843.75,3429843.75,315156.25,3435069.8201562474	22.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031012/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:35+00:00	WV02	0.66	0.0.1	10300100D7A78E00	42	031313031013	33.6	225.3	51.7	132.0	70.2	32642	{'type': 'Polygon', 'coordinates': [[[320156.25, 3429843.75], [314843.75, 3429843.75], [314843.75, 3433322.195148791], [320156.25, 3431465.343578369], [320156.25, 3429843.75]]]}	MXRA-Z42-031313031013	314843.75,3429843.75,320156.25,3433322.195148791	13.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031013/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:34+00:00	WV02	0.64	0.0.1	10300100D7A78E00	42	031313031020	32.9	224.7	52.4	132.0	70.2	32642	{'type': 'Polygon', 'coordinates': [[[302938.232421875, 3430156.25], [305156.25, 3430156.25], [305156.25, 3424843.75], [302854.6142578125, 3424843.75], [302892.76123046875, 3427125.5493164062], [302874.45068359375, 3427616.5771484375], [302896.42333984375, 3428062.744140625], [302892.15087890625, 3428414.6118164062], [302926.94091796875, 3429102.1728515625], [302938.232421875, 3430156.25]]]}	MXRA-Z42-031313031020	302854.6142578125,3424843.75,305156.25,3430156.25	12.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031020/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:34+00:00	WV02	0.65	0.0.1	10300100D7A78E00	42	031313031021	33.0	225.0	52.4	132.0	70.2	32642	{'type': 'Polygon', 'coordinates': [[[304843.75, 3430156.25], [304843.75, 3424843.75], [310156.25, 3424843.75], [310156.25, 3430156.25], [304843.75, 3430156.25]]]}	MXRA-Z42-031313031021	304843.75,3424843.75,310156.25,3430156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031021/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:34+00:00	WV02	0.64	0.0.1	10300100D7A78E00	42	031313031022	32.7	225.2	52.8	131.9	70.2	32642	{'type': 'Polygon', 'coordinates': [[[302861.328125, 3425156.25], [305156.25, 3425156.25], [305156.25, 3419843.75], [302795.10498046875, 3419843.75], [302861.328125, 3425156.25]]]}	MXRA-Z42-031313031022	302795.10498046875,3419843.75,305156.25,3425156.25	12.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031022/2022-08-06/10300100D7A78E00-visual.tif
2022-08-06 06:36:34+00:00	WV02	0.64	0.0.1	10300100D7A78E00	42	031313031023	32.7	225.5	52.7	131.8	70.2	32642	{'type': 'Polygon', 'coordinates': [[[304843.75, 3425156.25], [304843.75, 3419843.75], [310156.25, 3419843.75], [310156.25, 3425156.25], [304843.75, 3425156.25]]]}	MXRA-Z42-031313031023	304843.75,3419843.75,310156.25,3425156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313031023/2022-08-06/10300100D7A78E00-visual.tif
