datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-03-29 06:26:23+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033031	22.2	231.2	64.9	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[314843.75, 2750156.25], [314843.75, 2744843.75], [320156.25, 2744843.75], [320156.25, 2750156.25], [314843.75, 2750156.25]]]}	MXRA-Z42-031333033031	314843.75,2744843.75,320156.25,2750156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033031/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:23+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033032	21.9	231.0	65.3	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[309843.75, 2745156.25], [309843.75, 2739843.75], [315156.25, 2739843.75], [315156.25, 2745156.25], [309843.75, 2745156.25]]]}	MXRA-Z42-031333033032	309843.75,2739843.75,315156.25,2745156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033032/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:23+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033033	22.2	231.6	65.0	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[314843.75, 2745156.25], [314843.75, 2739843.75], [320156.25, 2739843.75], [320156.25, 2745156.25], [314843.75, 2745156.25]]]}	MXRA-Z42-031333033033	314843.75,2739843.75,320156.25,2745156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033033/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:22+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033100	22.5	231.0	64.6	139.1	62.8	32642	{'type': 'Polygon', 'coordinates': [[[319843.75, 2760156.25], [319843.75, 2754843.75], [324481.8115234375, 2754843.75], [324546.5087890625, 2760156.25], [319843.75, 2760156.25]]]}	MXRA-Z42-031333033100	319843.75,2754843.75,324546.5087890625,2760156.25	24.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033100/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:22+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033102	22.5	231.4	64.6	139.0	62.9	32642	{'type': 'Polygon', 'coordinates': [[[319843.75, 2755156.25], [319843.75, 2749843.75], [324411.31591796875, 2749843.75], [324486.38916015625, 2755156.25], [319843.75, 2755156.25]]]}	MXRA-Z42-031333033102	319843.75,2749843.75,324486.38916015625,2755156.25	24.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033102/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:23+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033120	22.4	231.7	64.7	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[319843.75, 2750156.25], [319843.75, 2744843.75], [324362.79296875, 2744843.75], [324415.8935546875, 2750156.25], [319843.75, 2750156.25]]]}	MXRA-Z42-031333033120	319843.75,2744843.75,324415.8935546875,2750156.25	24.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033120/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:23+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033122	22.4	232.1	64.7	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[319843.75, 2745156.25], [319843.75, 2739843.75], [324296.875, 2739843.75], [324366.455078125, 2745156.25], [319843.75, 2745156.25]]]}	MXRA-Z42-031333033122	319843.75,2739843.75,324366.455078125,2745156.25	23.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033122/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:23+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033201	21.6	230.9	65.6	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[310156.25, 2740156.25], [310156.25, 2736304.6019283356], [305323.39950518776, 2736371.7548280396], [305372.314453125, 2740156.25], [310156.25, 2740156.25]]]}	MXRA-Z42-031333033201	305323.39950518776,2736304.6019283356,310156.25,2740156.25	18.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033201/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:23+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033210	21.9	231.4	65.3	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[309843.75, 2740156.25], [315156.25, 2740156.25], [315156.25, 2736235.1264709677], [309843.75, 2736308.9441444213], [309843.75, 2740156.25]]]}	MXRA-Z42-031333033210	309843.75,2736235.1264709677,315156.25,2740156.25	20.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033210/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:24+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033211	22.1	231.9	65.0	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[314843.75, 2740156.25], [320156.25, 2740156.25], [320156.25, 2736165.6510135992], [314843.75, 2736239.468687053], [314843.75, 2740156.25]]]}	MXRA-Z42-031333033211	314843.75,2736165.6510135992,320156.25,2740156.25	21.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033211/2022-03-29/10300100CFA70700-visual.tif
2022-03-29 06:26:24+00:00	WV02	0.53	0.0.1	10300100CFA70700	42	031333033300	22.4	232.4	64.8	138.9	62.9	32642	{'type': 'Polygon', 'coordinates': [[[319843.75, 2740156.25], [324302.06298828125, 2740156.25], [324249.9814215298, 2736108.7682410283], [319843.75, 2736169.993229685], [319843.75, 2740156.25]]]}	MXRA-Z42-031333033300	319843.75,2736108.7682410283,324302.06298828125,2740156.25	17.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031333033300/2022-03-29/10300100CFA70700-visual.tif
