datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-01 06:39:36+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313012332	33.6	266.4	52.7	148.7	64.2	32642	{'type': 'Polygon', 'coordinates': [[[295156.25, 3439843.75], [289997.25341796875, 3439843.75], [290155.33447265625, 3440363.1591796875], [290212.70751953125, 3440646.3623046875], [290304.26025390625, 3440846.5576171875], [290345.458984375, 3441022.94921875], [290405.2734375, 3441167.9077148438], [290466.30859375, 3441482.2387695312], [290547.18017578125, 3441650.0854492188], [290596.70790524565, 3441797.1425731187], [295156.25, 3440203.46861565], [295156.25, 3439843.75]]]}	MXRA-Z42-031313012332	289997.25341796875,3439843.75,295156.25,3441797.1425731187	5.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313012332/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:36+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313012333	33.8	266.6	52.4	148.7	64.2	32642	{'type': 'Polygon', 'coordinates': [[[294843.75, 3439843.75], [294843.75, 3440312.6951786163], [296185.41419173306, 3439843.75], [294843.75, 3439843.75]]]}	MXRA-Z42-031313012333	294843.75,3439843.75,296185.41419173306,3440312.6951786163	0.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313012333/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:37+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030101	33.5	266.5	52.7	148.6	64.2	32642	{'type': 'Polygon', 'coordinates': [[[290091.85791015625, 3440156.25], [290156.25, 3440156.25], [290156.25, 3434843.75], [288549.1943359375, 3434843.75], [288621.52099609375, 3435056.7626953125], [289002.99072265625, 3436403.1982421875], [289131.77490234375, 3436775.2075195312], [289219.05517578125, 3437078.857421875], [289407.04345703125, 3437838.134765625], [289467.7734375, 3438006.2866210938], [289547.7294921875, 3438290.7104492188], [289578.2470703125, 3438446.3500976562], [289700.927734375, 3438928.5278320312], [289910.888671875, 3439533.69140625], [289962.46337890625, 3439741.8212890625], [290058.28857421875, 3440020.751953125], [290091.85791015625, 3440156.25]]]}	MXRA-Z42-031313030101	288549.1943359375,3434843.75,290156.25,3440156.25	4.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030101/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:37+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030103	33.5	266.5	52.8	148.6	64.2	32642	{'type': 'Polygon', 'coordinates': [[[288648.681640625, 3435156.25], [290156.25, 3435156.25], [290156.25, 3429843.75], [287127.99072265625, 3429843.75], [287351.98974609375, 3430533.7524414062], [287561.03515625, 3431253.0517578125], [287644.04296875, 3431614.3798828125], [287772.216796875, 3431998.5961914062], [287850.03662109375, 3432301.6357421875], [287860.41259765625, 3432541.8090820312], [287958.06884765625, 3432809.7534179688], [287968.44482421875, 3432995.3002929688], [288009.94873046875, 3433184.814453125], [288125.30517578125, 3433411.865234375], [288248.9013671875, 3433894.04296875], [288392.02880859375, 3434309.08203125], [288648.681640625, 3435156.25]]]}	MXRA-Z42-031313030103	287127.99072265625,3429843.75,290156.25,3435156.25	12.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030103/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:37+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030110	33.6	266.5	52.6	148.6	64.2	32642	{'type': 'Polygon', 'coordinates': [[[290091.85791015625, 3440156.25], [295156.25, 3440156.25], [295156.25, 3434843.75], [289843.75, 3434843.75], [289843.75, 3439345.0927734375], [290091.85791015625, 3440156.25]]]}	MXRA-Z42-031313030110	289843.75,3434843.75,295156.25,3440156.25	28.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030110/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:37+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030111	33.9	266.7	52.3	148.7	64.2	32642	{'type': 'Polygon', 'coordinates': [[[300156.25, 3434843.75], [294843.75, 3434843.75], [294843.75, 3440156.25], [295291.34367126465, 3440156.25], [300156.25, 3438455.843608194], [300156.25, 3434843.75]]]}	MXRA-Z42-031313030111	294843.75,3434843.75,300156.25,3440156.25	24.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030111/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:37+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030112	33.6	266.6	52.6	148.6	64.2	32642	{'type': 'Polygon', 'coordinates': [[[289843.75, 3435156.25], [289843.75, 3429843.75], [295156.25, 3429843.75], [295156.25, 3435156.25], [289843.75, 3435156.25]]]}	MXRA-Z42-031313030112	289843.75,3429843.75,295156.25,3435156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030112/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:37+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030113	33.9	266.8	52.2	148.6	64.2	32642	{'type': 'Polygon', 'coordinates': [[[294843.75, 3435156.25], [294843.75, 3429843.75], [300156.25, 3429843.75], [300156.25, 3435156.25], [294843.75, 3435156.25]]]}	MXRA-Z42-031313030113	294843.75,3429843.75,300156.25,3435156.25	28.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030113/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:38+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030121	33.5	266.6	52.7	148.5	64.3	32642	{'type': 'Polygon', 'coordinates': [[[287232.666015625, 3430156.25], [290156.25, 3430156.25], [290156.25, 3424843.75], [285684.814453125, 3424843.75], [286292.1142578125, 3427022.3999023438], [287130.126953125, 3429852.6000976562], [287232.666015625, 3430156.25]]]}	MXRA-Z42-031313030121	285684.814453125,3424843.75,290156.25,3430156.25	19.7	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030121/2022-09-01/104001007B174D00-visual.tif
2022-09-01 06:39:39+00:00	WV03	0.43	0.0.1	104001007B174D00	42	031313030122	33.5	266.7	52.8	148.4	64.3	32642	{'type': 'Polygon', 'coordinates': [[[285155.94482421875, 3422707.8247070312], [285156.25, 3419843.75], [284410.09521484375, 3419843.75], [284444.27490234375, 3419909.3627929688], [284450.68359375, 3419929.19921875], [284481.8115234375, 3420066.8334960938], [284493.408203125, 3420110.4736328125], [284512.3291015625, 3420169.0673828125], [284517.2119140625, 3420192.87109375], [284520.56884765625, 3420224.3041992188], [284522.705078125, 3420284.7290039062], [284528.1982421875, 3420342.4072265625], [284533.99658203125, 3420432.12890625], [284537.65869140625, 3420456.8481445312], [284555.0537109375, 3420514.8315429688], [284560.85205078125, 3420543.212890625], [284569.7021484375, 3420601.5014648438], [284573.66943359375, 3420658.2641601562], [284580.078125, 3420687.5610351562], [284599.91455078125, 3420744.9340820312], [284609.9853515625, 3420781.5551757812], [284618.22509765625, 3420803.8330078125], [284631.65283203125, 3420832.8247070312], [284641.7236328125, 3420861.81640625], [284654.23583984375, 3420917.0532226562], [284674.98779296875, 3420977.4780273438], [284692.07763671875, 3421048.583984375], [284706.11572265625, 3421093.4448242188], [284727.1728515625, 3421145.9350585938], [284754.94384765625, 3421202.6977539062], [284767.15087890625, 3421231.9946289062], [284785.15625, 3421291.1987304688], [284794.921875, 3421350.7080078125], [284800.4150390625, 3421439.208984375], [284806.82373046875, 3421497.4975585938], [284810.48583984375, 3421523.4375], [284823.91357421875, 3421578.6743164062], [284828.79638671875, 3421607.9711914062], [284841.30859375, 3421726.6845703125], [284845.27587890625, 3421784.66796875], [284849.2431640625, 3421813.6596679688], [284860.2294921875, 3421871.6430664062], [284867.85888671875, 3421897.5830078125], [284901.42822265625, 3421984.5581054688], [284918.51806640625, 3422050.4760742188], [284932.55615234375, 3422090.1489257812], [284953.30810546875, 3422131.6528320312], [285000.0, 3422206.4208984375], [285005.79833984375, 3422218.9331054688], [285014.0380859375, 3422243.65234375], [285025.32958984375, 3422302.24609375], [285038.14697265625, 3422356.2622070312], [285043.9453125, 3422389.5263671875], [285047.30224609375, 3422416.3818359375], [285048.2177734375, 3422477.7221679688], [285050.35400390625, 3422502.1362304688], [285057.9833984375, 3422531.73828125], [285073.54736328125, 3422559.814453125], [285115.3564453125, 3422620.5444335938], [285155.94482421875, 3422707.8247070312]]]}	MXRA-Z42-031313030122	284410.09521484375,3419843.75,285156.25,3422707.8247070312	1.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/031313030122/2022-09-01/104001007B174D00-visual.tif
