datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2019-11-29 06:22:38+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213301	23.1	244.5	64.5	171.0	32.7	32643	{'type': 'Polygon', 'coordinates': [[[330156.25, 3934843.75], [327562.255859375, 3934843.75], [327487.43862675043, 3935161.5355700105], [330156.25, 3935112.4523352413], [330156.25, 3934843.75]]]}	MXRA-Z43-031133213301	327487.43862675043,3934843.75,330156.25,3935161.5355700105	0.7	0.2	34	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213301/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:38+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213303	23.1	244.6	64.5	171.0	32.7	32643	{'type': 'Polygon', 'coordinates': [[[327774.83185633074, 3935156.25], [330156.25, 3935112.4523352413], [330156.25, 3929843.75], [327986.4501953125, 3929843.75], [327930.60302734375, 3930162.6586914062], [327928.77197265625, 3930305.17578125], [328207.09228515625, 3931012.2680664062], [328295.8984375, 3931154.4799804688], [328343.81103515625, 3931272.8881835938], [328367.919921875, 3931403.1982421875], [328276.3671875, 3931578.0639648438], [328118.2861328125, 3932164.9169921875], [328010.55908203125, 3932393.798828125], [327963.56201171875, 3932555.8471679688], [327963.56201171875, 3932699.2797851562], [327872.314453125, 3932925.7202148438], [327843.017578125, 3933038.0249023438], [327828.06396484375, 3933120.7275390625], [327829.89501953125, 3933319.091796875], [327779.84619140625, 3933569.3359375], [327777.40478515625, 3933887.0239257812], [327749.0234375, 3934274.90234375], [327575.68359375, 3934795.5322265625], [327487.1826171875, 3935156.25], [327774.83185633074, 3935156.25]]]}	MXRA-Z43-031133213303	327487.1826171875,3929843.75,330156.25,3935156.25	11.7	5.8	49	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213303/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:38+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213310	23.3	244.8	64.3	171.0	32.7	32643	{'type': 'Polygon', 'coordinates': [[[335156.25, 3934843.75], [329843.75, 3934843.75], [329843.75, 3935118.1996544483], [335156.25, 3935020.495227928], [335156.25, 3934843.75]]]}	MXRA-Z43-031133213310	329843.75,3934843.75,335156.25,3935118.1996544483	1.1	0.5	49	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213310/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:38+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213311	23.6	245.2	63.9	171.0	32.7	32643	{'type': 'Polygon', 'coordinates': [[[340156.25, 3934843.75], [334843.75, 3934843.75], [334843.75, 3935026.242547135], [340156.1994219454, 3934928.539050817], [340156.25, 3934843.75]]]}	MXRA-Z43-031133213311	334843.75,3934843.75,340156.25,3935026.242547135	0.7	0.1	18	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213311/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:38+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213312	23.3	244.9	64.2	171.0	32.7	32643	{'type': 'Polygon', 'coordinates': [[[335156.25, 3929843.75], [329843.75, 3929843.75], [329843.75, 3935118.1996544483], [335156.25, 3935020.495227928], [335156.25, 3929843.75]]]}	MXRA-Z43-031133213312	329843.75,3929843.75,335156.25,3935118.1996544483	27.7	5.4	19	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213312/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:38+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213313	23.7	245.3	63.8	171.0	32.7	32643	{'type': 'Polygon', 'coordinates': [[[340156.25, 3929843.75], [334843.75, 3929843.75], [334843.75, 3935026.242547135], [340156.25, 3934928.538120615], [340156.25, 3929843.75]]]}	MXRA-Z43-031133213313	334843.75,3929843.75,340156.25,3935026.242547135	27.2	12.7	46	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213313/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:39+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213321	23.2	244.7	64.4	171.0	32.8	32643	{'type': 'Polygon', 'coordinates': [[[327931.5185546875, 3930156.25], [330156.25, 3930156.25], [330156.25, 3924843.75], [328518.6767578125, 3924843.75], [328647.15576171875, 3925158.3862304688], [328692.32177734375, 3925354.00390625], [328543.39599609375, 3925748.9013671875], [328405.1513671875, 3925973.8159179688], [328334.04541015625, 3926130.6762695312], [328195.49560546875, 3926535.9497070312], [328194.27490234375, 3926609.4970703125], [328230.28564453125, 3926732.7880859375], [328197.93701171875, 3926843.26171875], [328157.65380859375, 3927097.7783203125], [328172.607421875, 3927214.35546875], [328162.841796875, 3927295.8374023438], [328207.09228515625, 3927379.4555664062], [328220.52001953125, 3927717.8955078125], [328264.7705078125, 3927886.6577148438], [328292.236328125, 3928506.4697265625], [328257.75146484375, 3928692.626953125], [328152.4658203125, 3929067.3828125], [328098.7548828125, 3929345.703125], [328028.564453125, 3929578.2470703125], [327931.5185546875, 3930156.25]]]}	MXRA-Z43-031133213321	327931.5185546875,3924843.75,330156.25,3930156.25	10.0	0.2	2	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213321/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:39+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213330	23.4	245.0	64.2	171.0	32.8	32643	{'type': 'Polygon', 'coordinates': [[[329843.75, 3930156.25], [329843.75, 3924843.75], [335156.25, 3924843.75], [335156.25, 3930156.25], [329843.75, 3930156.25]]]}	MXRA-Z43-031133213330	329843.75,3924843.75,335156.25,3930156.25	28.2	1.4	5	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213330/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:39+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133213331	23.8	245.4	63.7	171.0	32.8	32643	{'type': 'Polygon', 'coordinates': [[[334843.75, 3930156.25], [334843.75, 3924843.75], [340156.25, 3924843.75], [340156.25, 3930156.25], [334843.75, 3930156.25]]]}	MXRA-Z43-031133213331	334843.75,3924843.75,340156.25,3930156.25	28.2	7.9	28	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133213331/2019-11-29/1040010055A5E300-visual.tif
2019-11-29 06:22:39+00:00	WV03	0.36	0.0.1	1040010055A5E300	43	031133302202	24.0	245.6	63.5	171.0	32.7	32643	{'type': 'Polygon', 'coordinates': [[[344529.72412109375, 3931392.822265625], [344311.21826171875, 3929843.75], [339843.75, 3929843.75], [339843.75, 3934934.285439822], [344408.0436647715, 3934850.3415913535], [344529.72412109375, 3931392.822265625]]]}	MXRA-Z43-031133302202	339843.75,3929843.75,344529.72412109375,3934934.285439822	23.2	13.7	58	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031133302202/2019-11-29/1040010055A5E300-visual.tif
