datetime	platform	gsd	ard_metadata_version	catalog_id	utm_zone	quadkey	view:off_nadir	view:azimuth	view:incidence_angle	view:sun_azimuth	view:sun_elevation	proj:epsg	proj:geometry	grid:code	proj:bbox	tile:data_area	tile:clouds_area	tile:clouds_percent	visual
2022-09-18 06:10:11+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311001223	18.6	328.6	69.5	155.0	55.3	32643	{'type': 'Polygon', 'coordinates': [[[224843.75, 3802628.7841796875], [224843.75, 3799843.75], [230156.25, 3799843.75], [230156.25, 3802151.7944335938], [229853.21044921875, 3802189.6362304688], [229515.68603515625, 3802204.58984375], [228631.89697265625, 3802286.6821289062], [228210.14404296875, 3802333.6791992188], [227924.8046875, 3802352.9052734375], [224843.75, 3802628.7841796875]]]}	MXRA-Z43-031311001223	224843.75,3799843.75,230156.25,3802628.7841796875	13.5	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311001223/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:11+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311001232	18.8	327.5	69.3	155.0	55.3	32643	{'type': 'Polygon', 'coordinates': [[[229843.75, 3799843.75], [229843.75, 3802190.2465820312], [230170.59326171875, 3802150.2685546875], [230390.93017578125, 3802148.7426757812], [230589.599609375, 3802112.1215820312], [231072.998046875, 3802067.2607421875], [231610.41259765625, 3802037.353515625], [232288.818359375, 3801954.0405273438], [235155.94482421875, 3801694.3359375], [235156.16994540638, 3800329.2010557754], [234643.60614311008, 3799843.75], [229843.75, 3799843.75]]]}	MXRA-Z43-031311001232	229843.75,3799843.75,235156.16994540638,3802190.2465820312	11.0	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311001232/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:11+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311001233	19.0	326.6	69.0	155.0	55.3	32643	{'type': 'Polygon', 'coordinates': [[[234843.75, 3801722.1069335938], [236470.1969398758, 3801573.7208383363], [234843.75, 3800033.3069804166], [234843.75, 3801722.1069335938]]]}	MXRA-Z43-031311001233	234843.75,3800033.3069804166,236470.1969398758,3801722.1069335938	1.3	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311001233/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:11+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311003001	18.6	328.4	69.5	155.0	55.3	32643	{'type': 'Polygon', 'coordinates': [[[224843.75, 3794843.75], [224843.75, 3800156.25], [230156.25, 3800156.25], [230156.25, 3795593.7585500516], [229364.35300112504, 3794843.75], [224843.75, 3794843.75]]]}	MXRA-Z43-031311003001	224843.75,3794843.75,230156.25,3800156.25	27.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311003001/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:11+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311003010	18.9	327.4	69.2	155.0	55.3	32643	{'type': 'Polygon', 'coordinates': [[[229843.75, 3800156.25], [234973.55946448416, 3800156.25], [229843.75, 3795297.788654694], [229843.75, 3800156.25]]]}	MXRA-Z43-031311003010	229843.75,3795297.788654694,234973.55946448416,3800156.25	12.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311003010/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:11+00:00	WV03	0.34	0.0.1	104001007D711B00	42	120200110333	18.6	328.7	69.6	155.0	55.3	32642	{'type': 'Polygon', 'coordinates': [[[776805.1147460938, 3802680.9692382812], [776889.0380859375, 3799843.75], [780156.25, 3799843.75], [780156.25, 3802583.3129882812], [776805.1147460938, 3802680.9692382812]]]}	MXRA-Z42-120200110333	776805.1147460938,3799843.75,780156.25,3802680.9692382812	9.2	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/120200110333/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:11+00:00	WV03	0.34	0.0.1	104001007D711B00	42	120200112111	18.6	328.7	69.6	155.0	55.3	32642	{'type': 'Polygon', 'coordinates': [[[776880.7983398438, 3800156.25], [777035.8276367188, 3794843.75], [780156.25, 3794843.75], [780156.25, 3800156.25], [776880.7983398438, 3800156.25]]]}	MXRA-Z42-120200112111	776880.7983398438,3794843.75,780156.25,3800156.25	16.9	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/120200112111/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:12+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311003003	18.7	328.1	69.4	155.0	55.3	32643	{'type': 'Polygon', 'coordinates': [[[224843.75, 3795156.25], [229694.3063224991, 3795156.25], [224843.75, 3790562.270328971], [224843.75, 3795156.25]]]}	MXRA-Z43-031311003003	224843.75,3790562.270328971,229694.3063224991,3795156.25	11.1	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311003003/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:12+00:00	WV03	0.34	0.0.1	104001007D711B00	42	120200112113	18.6	328.4	69.5	155.0	55.3	32642	{'type': 'Polygon', 'coordinates': [[[777026.6723632812, 3795156.25], [780156.25, 3795156.25], [780156.25, 3793373.954106257], [777173.4999198872, 3790193.1934846677], [777026.6723632812, 3795156.25]]]}	MXRA-Z42-120200112113	777026.6723632812,3790193.1934846677,780156.25,3795156.25	10.4	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/42/120200112113/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:13+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311003023	18.8	327.5	69.3	155.0	55.4	32643	{'type': 'Polygon', 'coordinates': [[[230156.25, 3779843.75], [224843.75, 3779843.75], [224843.75, 3781950.5527875526], [230156.25, 3781361.9238272095], [230156.25, 3779843.75]]]}	MXRA-Z43-031311003023	224843.75,3779843.75,230156.25,3781950.5527875526	9.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311003023/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:13+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311003032	19.0	326.5	69.0	155.0	55.4	32643	{'type': 'Polygon', 'coordinates': [[[235156.25, 3779843.75], [229843.75, 3779843.75], [229843.75, 3781396.549060171], [235156.25, 3780807.9200998284], [235156.25, 3779843.75]]]}	MXRA-Z43-031311003032	229843.75,3779843.75,235156.25,3781396.549060171	6.6	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311003032/2022-09-18/104001007D711B00-visual.tif
2022-09-18 06:10:13+00:00	WV03	0.34	0.0.1	104001007D711B00	43	031311003033	19.2	325.7	68.8	155.0	55.4	32643	{'type': 'Polygon', 'coordinates': [[[238367.61474609375, 3779843.75], [234843.75, 3779843.75], [234843.75, 3780842.5453327894], [238384.58109558796, 3780450.2186077926], [238367.61474609375, 3779843.75]]]}	MXRA-Z43-031311003033	234843.75,3779843.75,238384.58109558796,3780842.5453327894	2.8	0.0	0	https://maxar-opendata.s3.amazonaws.com/events/pakistan-flooding22/ard/43/031311003033/2022-09-18/104001007D711B00-visual.tif
